,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qft_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_0,0.2042428352504445,0.0,0.007554917173613609,0.4519080469422896,0.007554854329925146,0.43467513342296243,1.249000902703301e-16,0.572425413577006,0.021446609406726273,0.2500000033328107,0.0,0.677734375,True,True,False,True,False,True,False,True,True,True,False,True
1,qft_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_0,0.0,0.0,0.42665442069302606,0.7145420238600567,0.4153434454503432,0.6603612207090006,0.4551606498586841,0.7997825673930434,0.2812994616144493,0.0629986962066166,0.9384765625,0.46484375,True,True,True,True,True,True,True,True,True,True,True,True
2,qft_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_1,0.6258545117542946,0.0,0.004676361423533389,0.4562408096695846,0.004676350891730914,0.43854915113755255,5.551115123125783e-17,0.5724254135770059,0.7285533905932733,0.25000000367918296,0.0,0.677734375,False,True,False,True,False,True,False,True,True,True,False,True
3,qft_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_1,0.0,0.0,0.36629720586066056,0.5526319934470024,0.3601616654053451,0.5120238640584576,0.40855643022410226,0.6007605591371868,0.007596035011368799,0.23622029850216744,0.849609375,0.0029296875,True,True,True,True,True,True,True,True,True,True,True,True
4,qft_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_2,0.031559394056159075,0.0,0.010580805472291427,0.4650536969059438,0.010580593387684988,0.4458743014230904,2.0816681711721685e-16,0.5724254135770058,0.7285533905932737,0.2500000021165416,0.0,0.677734375,True,True,False,True,False,True,False,True,True,True,False,True
5,qft_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_2,0.0,0.0,0.5254195765968039,0.45173593637371773,0.494207691822312,0.44321536764525526,0.45684165981912406,0.6091982616257532,0.45289054818371827,0.24684099339277096,0.9326171875,1.18994140625,True,True,True,True,True,True,True,True,True,True,True,True
6,qft_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_3,0.08357842439117755,0.0,0.009110500977422073,0.45251216231071767,0.009110420407261077,0.434482367892487,1.6653345369377348e-16,0.572425413577006,0.021446609406726474,0.25000000294794067,0.0,0.677734375,True,True,False,True,False,True,False,True,True,True,False,True
7,qft_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_3,0.0,0.0,0.24722664429238636,0.4950378520994427,0.2450767915687143,0.4610228522368889,0.27121528919436155,0.5403525709810914,0.047409777364196166,0.2611484874983673,0.56982421875,0.21484375,True,True,True,True,True,True,True,True,True,True,True,True
8,qft_2_Mutant_Add_cz_P1_Q1_[].qasm,PureState_0,0.49542696854445534,0.0,0.005471402733547695,0.45744614636261005,0.005471383701871735,0.4400083435891621,0.0,0.5724254135770062,7.496278176855086e-17,0.2500000033328107,0.0,0.677734375,False,True,False,True,False,True,False,True,True,True,False,True
9,qft_2_Mutant_Add_cz_P1_Q1_[].qasm,Quratest_0,0.0,0.0,0.4246617356527923,0.7167825676739951,0.4136237268582405,0.6622489435415727,0.45516064985868415,0.7997825673930434,0.02855473365473398,0.0629986962066166,0.9384765625,0.46484375,True,True,True,True,True,True,True,True,True,True,True,True
10,qft_2_Mutant_Add_cz_P1_Q1_[].qasm,PureState_1,0.7072109650436618,0.0,0.004181863493619297,0.45515860942608244,0.0041818511121913884,0.43741220673637454,0.0,0.572425413577006,0.9999999999999998,0.25000000367918296,0.0,0.677734375,False,True,False,True,False,True,False,True,False,True,False,True
11,qft_2_Mutant_Add_cz_P1_Q1_[].qasm,Quratest_1,0.0,0.0,0.3615082682624704,0.556149347726202,0.35560728740990094,0.5146838471697162,0.40855643022410215,0.6007605591371867,0.09946385346513084,0.23622029850216741,0.849609375,0.0029296875,True,True,True,True,True,True,True,True,True,True,True,True
12,qft_2_Mutant_Add_cz_P1_Q1_[].qasm,PureState_2,0.43685242695693316,0.0,0.005840926224686131,0.4614414348128608,0.005840895861621441,0.4441256565915251,0.0,0.5724254135770058,0.9999999999999993,0.2500000021165416,0.0,0.677734375,False,True,False,True,False,True,False,True,False,True,False,True
13,qft_2_Mutant_Add_cz_P1_Q1_[].qasm,Quratest_2,0.0,0.0,0.5243213068311966,0.4490261351097283,0.49328573606402165,0.4406927192230128,0.4568416598191241,0.6091982616257533,0.2650295293610864,0.24684099339277107,0.9326171875,1.18994140625,True,True,True,True,True,True,True,True,True,True,True,True
14,qft_2_Mutant_Add_cz_P1_Q1_[].qasm,PureState_3,0.3705272139747742,0.0,0.006246843388334359,0.4584343575525714,0.006246804648444088,0.4399540383732734,0.0,0.5724254135770059,1.1838308212271182e-16,0.25000000294794067,0.0,0.677734375,False,True,False,True,False,True,False,True,True,True,False,True
15,qft_2_Mutant_Add_cz_P1_Q1_[].qasm,Quratest_3,0.0,0.0,0.24590658546533892,0.48627362133818186,0.2437816545057544,0.4553536060627511,0.27121528919436166,0.5403525709810912,0.010121308944147287,0.2611484874983673,0.56982421875,0.21484375,True,True,True,True,True,True,True,True,True,True,True,True
16,qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,PureState_0,0.0,0.0,0.3838201547319872,0.45703846093499845,0.329601890851145,0.43906913893511806,0.25000000000000006,0.5724254135770057,0.5000000000000001,0.2500000033328109,0.49462890625,0.677734375,True,True,True,True,True,True,True,True,True,True,True,True
17,qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,Quratest_0,0.0,0.0,0.40920230919075506,0.7142218252664017,0.39426494228285003,0.6605015727475472,0.41471197579204216,0.799782567393043,0.5716006336586162,0.06299869620661691,0.0673828125,0.46484375,True,True,True,True,True,True,True,True,True,True,True,True
18,qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,PureState_1,0.0,0.0,0.384757515991053,0.4573183752459107,0.330469953753905,0.43934823926863453,0.25,0.5724254135770056,0.4999999999999999,0.2500000036791833,0.51806640625,0.677734375,True,True,True,True,True,True,True,True,True,True,True,True
19,qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,Quratest_1,0.0,0.0,0.27902393641694667,0.5572379432324138,0.2691488074587273,0.5143838142190125,0.2674907025240419,0.6007605591371867,0.809722984856846,0.23622029850216725,0.13232421875,0.0029296875,True,True,True,True,True,True,True,True,True,True,True,True
20,qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,PureState_2,0.0,0.0,0.38459975886847114,0.4643938079914371,0.32992057017856097,0.44775359519444186,0.24999999999999994,0.5724254135770053,0.4999999999999998,0.25000000211654183,0.49462890625,0.677734375,True,True,True,True,True,True,True,True,True,True,True,True
21,qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,Quratest_2,0.0,0.0,0.21494809594021175,0.4490573548093968,0.21022377129519437,0.4407176760059782,0.22647047070943413,0.6091982616257527,0.7726139909056686,0.2468409933927713,0.1474609375,1.18994140625,True,True,True,True,True,True,True,True,True,True,True,True
22,qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,PureState_3,0.0,0.0,0.3808296846151243,0.4558682797257285,0.3271056698669532,0.43790038556263844,0.25,0.5724254135770055,0.4999999999999999,0.25000000294794067,0.51806640625,0.677734375,True,True,True,True,True,True,True,True,True,True,True,True
23,qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,Quratest_3,0.0,0.0,0.1789519433046748,0.4873468878552651,0.1747420996280432,0.45560334100998107,0.1370256419616303,0.540352570981091,0.5841814406050061,0.2611484874983676,0.2314453125,0.21484375,True,True,True,True,True,True,True,True,True,True,True,True
