Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_0,0.0,0.0,0.2293891465258871,0.6616475146492514,0.2148731749228832,0.6082688173026145,0.1601822154838441,0.7378141672236235,0.7285533905932773,0.0312500084656993,0.02490234375,0.3291015625,True,True,True,True,True,True,True,True,True,True,True,True
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_0,0.0,0.0,0.4496037261086384,0.8717424612438677,0.4193739915298584,0.748919844524565,0.4035520725035044,0.8794308053835593,0.0129463555384363,0.0119158097844086,0.3857421875,0.17626953125,True,True,True,True,True,True,True,True,True,True,True,True
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_1,0.0,0.0,0.2240863025159069,0.6621139928635392,0.2128306181524023,0.6079015325468514,0.1601822154838441,0.7378141672236236,0.0214466094067274,0.0310265516198891,0.03857421875,0.3291015625,True,True,True,True,True,True,True,True,True,True,True,True
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_1,0.0,0.0,0.2010179865078139,0.5257609115856893,0.1894583898417627,0.4771569298140575,0.0975411770710428,0.5557524683492087,0.8466568957925825,0.1323382691324256,0.048828125,0.2568359375,True,True,True,True,True,True,True,True,True,True,True,True
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_2,0.0,0.0,0.2259343637324395,0.6691559261690213,0.2144818649864354,0.6126245843715424,0.1601822154838441,0.7378141672236236,0.0214466094067275,0.0314734655740995,0.03857421875,0.3291015625,True,True,True,True,True,True,True,True,True,True,True,True
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_2,0.0,0.0,0.237941534026488,0.7758630058658986,0.2305429189280922,0.693411441775645,0.1505385480205938,0.8168158584515169,0.2192513843441764,0.0129314682610979,0.07373046875,0.4697265625,True,True,True,True,True,True,True,True,True,True,True,True
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_3,0.0,0.0,0.226581219966505,0.6605378622608734,0.2140102343347835,0.6087357800635002,0.1601822154838442,0.7378141672236236,0.0214466094067274,0.0314734664518921,0.03857421875,0.3291015625,True,True,True,True,True,True,True,True,True,True,True,True
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_3,0.0,0.0,0.2195550253131656,0.7981643671425674,0.2108882331829165,0.7069637739260689,0.1869589099559467,0.8245369151330839,0.0347303276941284,0.0089831203728613,0.16796875,0.41162109375,True,True,True,True,True,True,True,True,True,True,True,True
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_4,0.0,0.0,0.221727447425227,0.6649205286533765,0.2101011849432303,0.6117605776781564,0.1601822154838441,0.7378141672236235,0.7285533905932788,0.0312500086264215,0.02490234375,0.3291015625,True,True,True,True,True,True,True,True,True,True,True,True
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_4,0.0,0.0,0.2808684441343584,0.8563103967172583,0.2745316166351884,0.7520194639640501,0.2715575277048538,0.9140835959476548,1.3563452020090504e-05,0.0032409632487869,0.078125,0.20166015625,True,True,True,True,True,True,True,True,True,True,True,True
qft_5_Mutant_Add_ch_P10_Q4_[].qasm,PureState_5,0.0,0.0,0.2258468131328265,0.6671944693449058,0.2147752176250892,0.6128587064604086,0.1601822154838442,0.7378141672236236,0.0214466094067274,0.0314734662657832,0.03857421875,0.3291015625,True,True,True,True,True,True,True,True,True,True,True,True
