Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,PureState_0,0,1,0.12634680207473925,0.28149141705177766,0.12298590299846382,0.24553309136437615,0.17152993445834386,0.1969983763054848,0.9651186641666547,0.8995699077522531,0.0,0.197265625,False,False,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,Quratest_0,0,1,0.26411472397122215,0.33639040976537476,0.2566957381192511,0.3171998344213699,0.32006362953547474,0.33034306628231463,0.8583879660703855,0.7972501991968075,0.0008771969451932815,0.20078295930480672,False,False,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,PureState_1,0,1,0.8024123803350262,0.7752761961594508,0.7077029020748978,0.6932196350650552,0.8284700655416564,0.8165377440850976,0.0003096005000052626,0.009995208057994878,0.0,0.20703125,False,False,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,Quratest_1,0,1,0.2508774734417197,0.1679361297271435,0.2453460637944483,0.16699915140542634,0.26230110915044497,0.23385221964989558,0.4544425321655855,0.4259796129411964,0.011558315022661407,0.002601841227338592,False,False,True,True,True,True,True,True,True,True,False,False
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,PureState_2,0,1,0.13825273348156938,0.286208944073127,0.1297992287381653,0.24911193781884777,0.12245873595835788,0.16456607494512324,0.9651186641666554,0.9006150119537114,0.0,0.1884765625,False,False,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,Quratest_2,0,1,0.7860194355490404,0.6807644131154906,0.7095643731609942,0.6323558601065524,0.869107177442886,0.8387848876494463,0.028233671091531173,0.03459818885064414,0.004760971500151923,0.08728050275015192,False,False,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,PureState_3,0,1,0.1306819820253374,0.27262628116145315,0.1284074471107876,0.23748282325001321,0.17152993445834372,0.1958893355378325,0.9651186641666559,0.8970267348668444,3.3306690738754696e-16,0.18798828124999967,False,False,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,Quratest_3,0,1,0.6276299308511607,0.6037276616424148,0.5913093246876394,0.5687330906050293,0.7504747891081853,0.7341863162327208,0.047129476966118744,0.053996135740243645,0.0031450547984307464,0.14871041395156925,False,False,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,PureState_4,0,1,0.14200603007017404,0.27668275790200064,0.1389990157635044,0.24103860092256768,0.17152993445834375,0.19523173849548225,0.9651186641666536,0.8981253291945889,3.3306690738754696e-16,0.19091796874999967,False,False,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,Quratest_4,0,1,0.30445403259948484,0.28177637867992933,0.29684630076973406,0.2765905228375775,0.31960922736984354,0.3210126070530579,0.5429027455690113,0.4989490208873572,0.03055539554981307,0.08084836429981307,False,False,True,True,True,True,True,True,True,True,True,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,PureState_5,0,1,0.13841885919712124,0.28764049322291096,0.12886247165852013,0.25026711765019133,0.12245873595835788,0.1653839217066537,0.965118664166654,0.8995756193969551,0.0,0.197265625,False,False,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,Quratest_5,0,1,0.5453972906697669,0.47783564069009354,0.5163624878840795,0.45761088217590384,0.6311532178983086,0.6121735141682282,0.030125736881605834,0.03661435516015748,0.03260875179582706,0.07118297054582706,False,False,True,True,True,True,True,True,True,True,True,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,PureState_6,0,1,0.5291274303819815,0.5598556092697551,0.4820877582159869,0.5040884477990428,0.6,0.6007800554540659,0.5236067977499885,0.4930186323234686,4.440892098500626e-16,0.20361328125000044,False,False,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,Quratest_6,0,1,0.17808195111747754,0.16721333592375773,0.1730838670507766,0.16288835024169657,0.16008146020804478,0.16508295425744818,0.8399243752971436,0.7773288025835552,0.01698919357624866,0.01426080642375134,False,False,True,True,True,True,True,True,True,True,True,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,PureState_7,0,1,0.6869045072575783,0.7063942835059874,0.5982009601954746,0.6161421301315398,0.7236067977499792,0.7232527393478465,0.07639320225002479,0.0805109919675396,2.220446049250313e-16,0.19726562500000022,False,False,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,Quratest_7,0,1,0.17335993473631933,0.20578623462103146,0.16131750490363345,0.19562905806880046,0.1332079433614212,0.12410459964951992,0.8678794287708715,0.7982776865281008,0.004338613211156472,0.18657935553884353,False,False,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,PureState_8,0,1,0.13552354550001794,0.2821854435007576,0.12734896400494544,0.24509671591651036,0.1224587359583579,0.1639607621106273,0.9651186641666554,0.8991395102191712,0.0,0.19482421875,False,False,True,True,True,True,True,True,True,True,False,True
