Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,PureState_0,0.0,0.0,0.2881644424131274,0.754383808095022,0.283270892317112,0.6780497246698005,0.3573332826044672,0.8589974891445762,0.3587949493661162,0.1167047305380304,0.35009765625,0.3740234375,True,True,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,Quratest_0,0.0,0.0,0.2910226634799298,0.7858496519836634,0.2806183703455515,0.7125949457870145,0.300215418688893,0.9135061783456224,0.1707897328527522,0.0648756494934963,0.17822265625,0.99755859375,True,True,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,PureState_1,0.0,0.0,0.2862118517910444,0.8643573789403814,0.2809709298958217,0.770851204100833,0.3573332826044672,0.9669270891445764,0.3587949493661168,0.0146555677979812,0.34326171875,1.4541015625,True,True,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,Quratest_1,0.0,0.0,0.4106638364657307,0.6684963718804328,0.3937685623607008,0.6077243807672976,0.4552808599042934,0.7756388729427112,0.2160447224180466,0.198889163449029,0.06298828125,0.5927734375,True,True,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,PureState_2,0.0,0.0,0.2766630307201987,0.836624776472216,0.2559622781130938,0.7536305522140766,0.2232174092565731,0.954383089144576,0.1608050506338837,0.0264404608660497,0.08154296875,1.22412109375,True,True,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,Quratest_2,0.0,0.0,0.2873982323459433,0.6756489402376297,0.2740257905196483,0.6099522236026488,0.1972348683794051,0.7655454221308065,0.3509095210787037,0.2092216489130236,0.21484375,0.78955078125,True,True,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,PureState_3,0.0,0.0,0.2821612794404943,0.6566383752507922,0.2619945306046933,0.5836959597031315,0.2232174092565731,0.7135162950379998,0.1608050506338836,0.2601574255443016,0.07958984375,0.60107421875,True,True,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,Quratest_3,0.0,0.0,0.4079336394507333,0.7562720037388703,0.3963269694809571,0.6884902250211008,0.4742276370264151,0.8845539926571238,0.1446022914353235,0.0938986967523151,0.0703125,1.2958984375,True,True,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,PureState_4,0.0,0.0,0.2863563746034731,0.7888502111774776,0.2812636398530883,0.7244833035731206,0.357333282604467,0.9368214891445764,0.3587949493661168,0.0447490227705634,0.3623046875,1.48388671875,True,True,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,Quratest_4,0.0,0.0,0.2466985172745679,0.8025748654705762,0.2438893620594714,0.7326976761764957,0.2972615867065487,0.9388697051292384,0.4204595766773709,0.0418655153279113,0.0068359375,1.3017578125,True,True,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,PureState_5,0.0,0.0,0.2743894226456216,0.8897799575088902,0.2541142254558468,0.7801953838827848,0.2232174092565731,0.971317489144576,0.1608050506338831,0.0086675096328888,0.087890625,1.20166015625,True,True,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,Quratest_5,0.0,0.0,0.4352194302255496,0.6922266447848244,0.4189546481839128,0.6288543978784766,0.4786799347890851,0.8031580708350117,0.3698649613362298,0.1719466834640165,0.8115234375,0.51513671875,True,True,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,PureState_6,0.0,0.0,0.2913772200103279,0.80635623419921,0.2658591126859668,0.7255681141097333,0.2232174092565731,0.9125820444239984,0.1608050506338834,0.0669015038620153,0.09716796875,0.6015625,True,True,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,Quratest_6,0.0,0.0,0.4540546700665613,0.7758324599444183,0.437157177882902,0.6964808458296253,0.4796792735162147,0.8838555019541945,0.3106751375046717,0.0924672826878658,0.93798828125,0.35546875,True,True,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,PureState_7,0.0,0.0,0.2887219680866149,0.5040002674676809,0.2836885945881408,0.445025251374893,0.357333282604467,0.5051030891445762,0.3587949493661165,0.4617237870980865,0.3271484375,0.384765625,True,True,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_ch_P11_Q0_[].qasm,Quratest_7,0.0,0.0,0.3802348508739968,0.8216882733271136,0.364723148973835,0.7417182369571055,0.4286047789520155,0.9439220422571548,0.2339219387609249,0.0357842758891525,0.16748046875,0.865234375,True,True,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_cp_P3_Q0_[4.71238898038469].qasm,PureState_0,0.0,0.0,0.4377402630270862,0.7609636803581314,0.4116082240321047,0.6806424738307962,0.4761600000000001,0.8589974891445762,0.5199999999999992,0.1167047305380304,0.90576171875,0.3740234375,True,True,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_cp_P3_Q0_[4.71238898038469].qasm,Quratest_0,0.0,0.0,0.1875340068268603,0.7879081151745574,0.1866636109886615,0.7106307793581831,0.2344650757448433,0.913506178345622,0.8920428959304119,0.0648756494934962,0.015625,0.99755859375,True,True,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_cp_P3_Q0_[4.71238898038469].qasm,PureState_1,8.157445118869447e-162,0.0,0.1131802048164102,0.8738519781824217,0.112233916601667,0.7768980723623671,0.1153599999999999,0.966927089144576,0.8200000000000005,0.0146555677979812,0.04296875,1.4541015625,True,True,False,True,False,True,True,True,True,True,True,True
ae_3_Mutant_Add_cp_P3_Q0_[4.71238898038469].qasm,Quratest_1,0.0,0.0,0.1583417394851831,0.6734071197915878,0.1543386957434278,0.6079102863976958,0.1547155103575136,0.7756388729427116,0.9193199648963164,0.1988891634490291,0.09130859375,0.5927734375,True,True,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_cp_P3_Q0_[4.71238898038469].qasm,PureState_2,2.2214728604683334e-185,0.0,0.1243473157434344,0.8350139732727869,0.1228067248284392,0.7545371665387589,0.1153599999999999,0.954383089144576,0.8199999999999993,0.0264404608660496,0.04931640625,1.22412109375,True,True,False,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_cp_P3_Q0_[4.71238898038469].qasm,Quratest_2,0.0,0.0,0.2952512509491604,0.6623120200256398,0.2857092606028648,0.6041606280921755,0.3268039209873635,0.7655454221308065,0.5706731593163386,0.2092216489130236,0.044921875,0.78955078125,True,True,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_cp_P3_Q0_[4.71238898038469].qasm,PureState_3,0.0,0.0,0.4460859996719687,0.6563992827344421,0.4189686483197763,0.5828979444587274,0.4761599999999999,0.7135162950379997,0.5199999999999996,0.2601574255443016,0.91015625,0.60107421875,True,True,True,True,True,True,True,True,True,True,True,True
ae_3_Mutant_Add_cp_P3_Q0_[4.71238898038469].qasm,Quratest_3,7.22703215303377e-152,0.0,0.0950904934775668,0.75178482461457,0.0948706973518045,0.6851793070733848,0.1074776313092398,0.8845539926571242,0.9521825069907184,0.0938986967523152,0.03857421875,1.2958984375,True,True,False,True,False,True,True,True,True,True,True,True
ae_3_Mutant_Add_cp_P3_Q0_[4.71238898038469].qasm,PureState_4,0.0,0.0,0.4437156997113015,0.7907108043757918,0.4155987679436292,0.7256569122927334,0.47616,0.936821489144576,0.5200000000000002,0.0447490227705635,0.9052734375,1.48388671875,True,True,True,True,True,True,True,True,True,True,True,True
