Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_0,0.0,0.0,0.3118035883817351,0.9858157623077628,0.3057527145817884,0.8250181242069978,0.3487172007248855,0.9924789785773336,0.4150577833620638,0.0001719284086537,0.0537109375,0.85205078125,True,True,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_0,0.0,0.0,0.2317347768611529,0.9360109129079754,0.2280442014665019,0.8030439627663661,0.2478519039998357,0.9728190876176224,0.7634047876033615,0.0036054667688203,0.0654296875,0.943359375,True,True,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_1,0.0,0.0,0.321105519482412,0.8389147103247501,0.3104838039409908,0.7420814184040255,0.3631903837674272,0.9235341164075556,0.4150577833620635,0.0363556721617497,0.1162109375,0.85693359375,True,True,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_1,0.0,0.0,0.4609121147878489,0.911959881994245,0.4327492356191257,0.790041417268739,0.4963682465792453,0.9612714474359826,0.1308308850265449,0.0098747936477625,0.080078125,0.8994140625,True,True,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_2,0.0,0.0,0.3997549860358264,0.909185181279456,0.3826054248483447,0.7899565934189409,0.4179749221474529,0.962683064543608,0.4150577833620641,0.008599207683917,0.18896484375,0.84912109375,True,True,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_2,0.0,0.0,0.3515692778211504,0.9233300944795758,0.3405300806593569,0.7873800573725633,0.385999090744077,0.9542320274446792,0.2733540689753518,0.0021230748038068,0.0419921875,0.841796875,True,True,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_3,0.0,0.0,0.3820698683542713,0.8939589205167751,0.3706711416344334,0.7799806494606308,0.4529307580248191,0.9558112078655276,0.4150577833620639,0.0143513573060538,0.0517578125,0.86376953125,True,True,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_3,0.0,0.0,0.4557688756779015,0.9041137671339766,0.4355160424706132,0.7857833906943256,0.4963960370316039,0.9552810174256338,0.0152628323599604,0.018109730794744,0.11181640625,0.8173828125,True,True,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_4,0.0,0.0,0.3463282729286117,0.924585884968487,0.3369837193180795,0.7948238833282633,0.3864930284631265,0.9607989010591452,0.4150577833620638,0.0058214469179105,0.06982421875,0.8515625,True,True,True,True,True,True,True,True,True,True,True,True
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_4,0.0,0.0,0.1393482334009517,0.8793557968442904,0.1376500434764997,0.7693315516708641,0.1511546960227911,0.9441626284868572,0.9323709861239512,0.0176024098372299,0.0185546875,0.83984375,True,True,True,True,True,True,True,True,True,True,True,True
