Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_0,0.20816062079637707,0.3532412954375819,0.20682033671279165,0.31588770118634235,0.24999999999999983,0.27376121831635225,0.009381176106436604,0.022686501452370222,2.220446049250313e-16,0.2846679687499998,True,True,True,True,True,True,True,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_0,0.20335474277945656,0.2240014427271751,0.19118807462511866,0.21427922019750972,0.12319557185607949,0.11922219726993195,0.7894068573343762,0.7128410497346023,0.009145147665536868,0.24059046016553687,True,True,True,True,True,True,True,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_1,0.0009899507063535506,0.31737310905373295,0.0009899506255348074,0.26715248025961075,1.1102230246251565e-16,0.07801698700636628,1.0000000000000226,0.9171690720583817,4.440892098500626e-16,0.29150390625000044,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_1,0.15926680292251783,0.19485736962502315,0.15621291425648273,0.19098043242739354,0.11822616496441772,0.1355103407302033,0.08512119841168031,0.0885341505752686,0.01991390403326282,0.07432437721673718,True,True,True,True,True,True,True,True,True,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_2,0.20782087826625342,0.34983033509664574,0.20638891459282271,0.31344508862143955,0.25000000000000006,0.2728075482338037,0.009381176106436724,0.022335247037442895,2.220446049250313e-16,0.2729492187500002,True,True,True,True,True,True,True,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_2,0.06376047037953197,0.10105597325250529,0.062015186427147546,0.09966746388880593,0.033084270832799995,0.05046504659876419,0.3781728594480141,0.34374900162994215,0.005058078260268162,0.11833932826026816,True,True,True,True,True,True,True,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_3,0.004653548219768013,0.31966677354068473,0.004653526021534757,0.2691605626453641,2.42861286636753e-16,0.07514142918727368,1.0000000000000226,0.9098832926083749,6.661338147750939e-16,0.27978515625000067,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_3,0.08563561532931324,0.27918012897988304,0.08550755248347351,0.2389485417358881,0.08302820198729619,0.10718766587874981,0.09859929771221164,0.09490057284211,2.220446049250313e-16,0.2685546875000002,True,True,True,True,True,True,True,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_4,0.0873803681973284,0.3056388045130239,0.08683865664940572,0.26151021539237984,0.05,0.10148795968175374,0.6093811761064537,0.5641527198319842,0.0,0.27197265625,True,True,True,True,True,True,True,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_4,0.1473004999775676,0.1948856581398893,0.14577577394779392,0.19049900193079367,0.12646520281150636,0.15774344429711412,0.30986887917829625,0.28323607076723617,0.006946198379214674,0.038463957870785326,True,True,True,True,True,True,True,True,False,True
