Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_0,0.0,0.0,0.4689462374634353,0.8052533606833391,0.4567248509303421,0.7360923637674598,0.5880307923583574,0.9341981172200742,0.5016539657431882,0.047140658479751,1.1455078125,1.384765625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_0,0.0,0.0,0.3310635198696152,0.6093237962721205,0.3230610264016782,0.5446448481027442,0.3449577628434417,0.6755719457740504,0.6345582594901932,0.2958856327304187,0.5517578125,0.34033203125,True,True,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_1,0.0,0.0,0.5232851051174617,0.8673547950835897,0.5017358321036903,0.7659300447188115,0.6065855356805667,0.9481913087471155,0.4904143284592722,0.0292645545715654,1.0927734375,0.6875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_1,0.0,0.0,0.3848570696160234,0.8063460378010158,0.3700016513458873,0.720673105862374,0.4066530515250052,0.9014277910825428,0.1059409659095056,0.0770249547243013,0.43359375,0.28125,True,True,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_2,0.0,0.0,0.0778617367982776,0.9283753825611322,0.0719458468310295,0.7984361271606908,0.0569553035240093,0.982866260921607,0.9864245986445084,0.0055610553951431,0.03271484375,1.37548828125,True,True,False,True,False,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_2,0.0,0.0,0.2073643510637179,0.8410982409600929,0.2063672354703635,0.7510720425945158,0.2602653948941213,0.9507102249342654,0.0002159798203178,0.028668227873968,0.0673828125,0.9599609375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_3,2.966744974630173e-26,0.0,0.0402164591525964,0.7099404174468218,0.0401600155535985,0.64652848373743,0.037065765790219,0.8233058548762663,0.9976642359284272,0.1583477391142899,0.00634765625,1.0,True,True,False,True,False,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_3,0.0,0.0,0.4901781749935733,0.94778269351787,0.4740053377335785,0.8038643711427148,0.6006791399413146,0.9763369321524656,0.421556636949049,0.0016254505361053,1.13330078125,0.28369140625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_4,0.0,0.0,0.4748952231937218,0.7908765142879386,0.4267276046278775,0.7037456062273845,0.3885654569668837,0.8855116579732829,0.5016539657431884,0.0906015743203745,0.77099609375,0.716796875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_4,0.0,0.0,0.2015900347446602,0.7710543794291674,0.1925260747774395,0.6951899945970927,0.1273620805245484,0.8862830309584726,0.8980105996969493,0.0911846541683001,0.24169921875,0.7783203125,True,True,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_5,3.386516706923712e-17,0.0,0.0338600390053118,0.7209813901647016,0.0338378942552177,0.6588720164940983,0.0370657657902191,0.8601504721433648,0.997664235928426,0.11705592779878,0.01708984375,0.7099609375,True,True,False,True,False,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_5,0.0,0.0,0.3003628461877723,0.709250835962879,0.2967124269561131,0.6422659538389686,0.361667267129325,0.8305208327618541,0.2250170795545822,0.1452390187201481,0.75146484375,0.54345703125,True,True,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_6,2.5411862507543202e-219,0.0,0.0817644870176385,0.4773336380981235,0.0806545642391706,0.4334446989772701,0.056159392868767,0.4962920095387284,0.9864245986445104,0.4815263150284337,0.04736328125,0.583984375,True,True,False,True,False,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_6,0.0,0.0,0.2669224204746258,0.8031215142359516,0.2637989410055872,0.7319919322025176,0.3282604088392444,0.9378760060178368,0.5294033806139734,0.0425442810737519,0.58935546875,1.26025390625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_7,0.0,0.0,0.3658619681741249,0.8008680830451967,0.3470185463939379,0.7194985081763319,0.3767657700299892,0.9124209155532682,0.4904143284592718,0.0705021827094245,0.74169921875,0.90576171875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_7,0.0,0.0,0.3698067583230449,0.4728829049499535,0.3582996021702397,0.4147729382917292,0.3281062048046513,0.4517486452488244,0.7198316188722004,0.5210677762224959,0.3369140625,0.2373046875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_cp_P8_Q1_[4.71238898038469].qasm,PureState_0,0.0,0.0,0.1611809772683021,0.8082893461730298,0.1593135776846406,0.7368030014939834,0.1720498327453723,0.934198117220074,0.5605910171484515,0.047140658479751,0.22021484375,1.384765625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_cp_P8_Q1_[4.71238898038469].qasm,Quratest_0,0.0,0.0,0.1215514497100553,0.6019178085237324,0.120854592485817,0.5420798103462465,0.0997247895444204,0.6755719457740508,0.5059880377340282,0.2958856327303171,0.0849609375,0.34033203125,True,True,False,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_cp_P8_Q1_[4.71238898038469].qasm,PureState_1,0.0,0.0,0.1519108297444358,0.870331262694419,0.1512575146845021,0.765324456487016,0.166882045162649,0.9481913087471155,0.5023030445910808,0.0292645545715654,0.08056640625,0.6875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_cp_P8_Q1_[4.71238898038469].qasm,Quratest_1,0.0,0.0,0.1530083679933173,0.8131494791938993,0.151799974392658,0.7235454236285135,0.1405814382148248,0.901427791082543,0.519901318011743,0.0770249547243275,0.1748046875,0.28125,True,True,True,True,True,True,True,True,True,True,True,True
