,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_0,0.0,0.0,0.4633826196519055,0.7766260487237084,0.4513184408155437,0.716378378604244,0.5880307923583574,0.9371146083178149,0.5016539657431884,0.04658379036559735,1.1455078125,1.3486328125,True,True,True,True,True,True,True,True,True,True,True,True
1,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_0,0.0,0.0,0.337087705608342,0.5967285920595956,0.32901395231592045,0.5414246180397856,0.3449577628434417,0.678488436871789,0.6345582594901926,0.29613302569516986,0.5517578125,0.30419921875,True,True,True,True,True,True,True,True,True,True,True,False
2,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_1,0.0,0.0,0.5126732637186409,0.8476960649074797,0.49256211134247635,0.7523508449773014,0.6065855356805667,0.9511077998448564,0.49041432845927196,0.02919810950816646,1.0927734375,0.6513671875,True,True,True,True,True,True,True,True,True,True,True,True
3,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_1,0.0,0.0,0.3888347308137414,0.7944433648595778,0.3734573593524779,0.7120752265028766,0.40665305152500525,0.9034062320046007,0.10594096590950586,0.07741584873187218,0.43359375,0.2451171875,True,True,True,True,True,True,True,True,True,True,True,False
4,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_2,0.0,0.0,0.08119442426249342,0.9082633658241096,0.07564065631884556,0.7858475419765452,0.056955303524009335,0.98484454624705,0.986424598644508,0.0048525421495091035,0.03271484375,1.33935546875,True,True,False,True,False,True,True,True,True,True,True,True
5,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_2,0.0,0.0,0.20334465037439595,0.833296477180585,0.2023179090447109,0.7461203357921327,0.26026539489412137,0.953626716032004,0.0002159798203178294,0.02821124186211951,0.0673828125,0.923828125,True,True,True,True,True,True,True,True,True,True,True,True
6,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_3,3.4937821843777324e-23,0.0,0.03828562899812721,0.6969876896948951,0.03825677614245798,0.6386355011632172,0.03706576579021908,0.8252530730801513,0.9976642359284265,0.15844980369598702,0.00634765625,0.9638671875,True,True,False,True,False,True,True,True,True,True,True,True
7,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_3,0.0,0.0,0.4962155700751336,0.931106160068603,0.47918343596328516,0.7964964530173502,0.6006791399413146,0.9792534232502041,0.42155663694904905,0.001488872480294662,1.13330078125,0.24755859375,True,True,True,True,True,True,True,True,True,True,True,False
8,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_4,0.0,0.0,0.4824397952726759,0.7797410399351328,0.42619171950216056,0.6926320065551316,0.38856545696688377,0.8884281490710235,0.5016539657431884,0.09070853960051291,0.77099609375,0.6806640625,True,True,True,True,True,True,True,True,True,True,True,True
9,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_4,0.0,0.0,0.20019614194000493,0.75513900388984,0.19134945918239404,0.6879748140534879,0.1273620805245484,0.8891995220562114,0.8980105996969493,0.09127778170821015,0.24169921875,0.7421875,True,True,True,True,True,True,True,True,True,True,True,True
10,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_5,4.147348647458862e-25,0.0,0.04070891646643869,0.7124279524018743,0.040695747799733846,0.6555749372642327,0.0370657657902191,0.8630669632411053,0.9976642359284269,0.11702585618210193,0.01708984375,0.673828125,True,True,False,True,False,True,True,True,True,True,True,True
11,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_5,0.0,0.0,0.2985279017464061,0.6988922035894276,0.29492106861871153,0.6348763701005448,0.361667267129325,0.8334373238595927,0.22501707955458192,0.14553980483987633,0.75146484375,0.50732421875,True,True,True,True,True,True,True,True,True,True,True,True
12,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_6,7.304383748490254e-288,0.0,0.0781933120904383,0.478016785155078,0.07676721202884952,0.4344067584009413,0.05615939286876702,0.49727263137558175,0.9864245986445112,0.4826928152823003,0.04736328125,0.5478515625,True,True,False,False,False,False,True,False,True,True,True,True
13,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_6,0.0,0.0,0.26378456994850624,0.791480986864657,0.2608059004212675,0.7222423756583103,0.32826040883924446,0.9407924971155754,0.5294033806139733,0.04157783173664335,0.58935546875,1.22412109375,True,True,True,True,True,True,True,True,True,True,True,True
14,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_7,0.0,0.0,0.36149685107330687,0.7941757429810017,0.3424311893559382,0.7115306190924414,0.37676577002998923,0.914370810283977,0.49041432845927274,0.07048855012335542,0.74169921875,0.86962890625,True,True,True,True,True,True,True,True,True,True,True,True
15,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_7,0.0,0.0,0.3720051875592674,0.46682418560615613,0.3604580448752946,0.4144901840403992,0.32810620480465136,0.4537270861708832,0.7198316188722006,0.5226958379238666,0.3369140625,0.201171875,True,True,True,False,True,False,True,False,True,False,True,False
16,vqe_3_Mutant_Add_cp_P8_Q1_[4.71238898038469].qasm,PureState_0,0.0,0.0,0.15398539609309753,0.7899255600883405,0.15254653231356316,0.7241071610568629,0.17204983274537233,0.9371146083184754,0.5605910171484515,0.04658379036563623,0.22021484375,1.3486328125,True,True,True,True,True,True,True,True,True,True,True,True
17,vqe_3_Mutant_Add_cp_P8_Q1_[4.71238898038469].qasm,Quratest_0,0.0,0.0,0.1288820428804161,0.5988161277877038,0.12811022328174912,0.5424548855098803,0.09972478954442043,0.6784884368724499,0.5059880377340283,0.29613302558221966,0.0849609375,0.30419921875,True,True,False,True,True,True,True,True,True,True,True,False
18,vqe_3_Mutant_Add_cp_P8_Q1_[4.71238898038469].qasm,PureState_1,0.0,0.0,0.15478239580832137,0.8520725904917258,0.15414317733867,0.7545949812127638,0.16688204516264907,0.9511077998455177,0.5023030445910804,0.02919810950789197,0.08056640625,0.6513671875,True,True,True,True,True,True,True,True,True,True,True,True
19,vqe_3_Mutant_Add_cp_P8_Q1_[4.71238898038469].qasm,Quratest_1,0.0,0.0,0.16762898838833676,0.7962053449301881,0.16580647374495489,0.7130193471235605,0.14058143821482488,0.9034062320045999,0.5199013180117439,0.0774158487612714,0.1748046875,0.2451171875,True,True,True,True,True,True,True,True,True,True,True,False
