Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_8_Mutant_Add_id_P19_Q1_[].qasm,PureState_0,0.00039506835126230526,0.0,0.022824627447464153,0.9787375109310863,0.02270814875097906,0.8238508096836445,0.0,0.9939931858450435,1.0000000000000515,0.00017973198510417312,0.0,1.2841796875,True,True,False,False,False,False,False,True,False,True,False,True
wstate_8_Mutant_Add_id_P19_Q1_[].qasm,Quratest_0,0.0,0.0,0.07088947708140322,0.8845393480997207,0.06668274191572345,0.7693730859375695,0.0,0.9281188755083812,1.0000000000000595,0.0028895896225362987,0.0,0.29541015625,True,True,False,False,False,False,False,True,False,True,False,False
wstate_8_Mutant_Add_id_P19_Q1_[].qasm,PureState_1,1.075446324777698e-09,0.0,0.034540717484115406,0.9567887397555055,0.03450554583271351,0.8103879697506475,0.0,0.9761360429879009,1.0000000000000542,0.0010642840679693638,0.0,1.2841796875,True,True,False,False,False,False,False,True,False,True,False,True
wstate_8_Mutant_Add_id_P19_Q1_[].qasm,Quratest_1,0.0,0.0,0.06352731547591817,0.9300858886571179,0.05843123601153792,0.7961285526911905,0.0,0.9606419300295727,1.0000000000000657,0.0015121964361359942,0.0,0.064453125,True,True,False,False,False,False,False,True,False,True,False,False
wstate_8_Mutant_Add_id_P19_Q1_[].qasm,PureState_2,0.05625744497851568,0.0,0.01214353510929705,0.9805549180822579,0.012141967145184382,0.8210780902564033,0.0,0.9903225843385306,1.0000000000000555,0.0004411446995127747,0.0,0.7158203125,True,True,False,False,False,False,False,True,False,True,False,True
wstate_8_Mutant_Add_id_P19_Q1_[].qasm,Quratest_2,0.0,0.0,0.06727638663261476,0.9003149068729481,0.06217018186008898,0.766965445341885,0.0,0.8944627654104594,1.0000000000000653,0.003826865062354568,0.0,1.21826171875,True,True,False,False,False,False,False,False,False,True,False,True
wstate_8_Mutant_Add_id_P19_Q1_[].qasm,PureState_3,0.19509810693552207,0.0,0.017440213774607426,0.9930991614808474,0.01742901117076075,0.8286451755711002,0.0,0.9937818376368714,1.0000000000000568,3.0552197397329997e-05,0.0,0.7158203125,True,True,False,False,False,False,False,True,False,True,False,True
wstate_8_Mutant_Add_id_P19_Q1_[].qasm,Quratest_3,0.0,0.0,0.060907541941562414,0.8342394049493616,0.05712271696039368,0.7198905802257954,0.0,0.8614809757055323,1.000000000000064,0.011921776963637103,0.0,1.279296875,True,True,False,False,False,False,False,False,False,True,False,True
wstate_8_Mutant_Add_id_P19_Q1_[].qasm,PureState_4,0.2891427089572376,0.0,0.0037476908114057925,0.9575498090671272,0.0037476864248583265,0.8198853464689545,0.0,0.9928858256065347,1.0000000000000502,0.003557092347756477,0.0,0.7158203125,True,True,False,False,False,False,False,True,False,True,False,True
wstate_8_Mutant_Add_id_P19_Q1_[].qasm,Quratest_4,0.0,0.0,0.07931393464890978,0.7296465039263831,0.07452731725829811,0.6519750843711046,0.0,0.7550792218415152,1.000000000000052,0.016670911639609966,0.0,0.71875,True,True,False,False,False,False,False,False,False,True,False,True
