Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_5_Mutant_Add_cx_P14_Q2_[].qasm,PureState_0,0,1,0.0135226793023503,0.13625661891161472,0.013521688604960115,0.1138000212086649,0.0,0.03972176823955716,1.0000000000000058,0.9502140936061354,0.01179428118654735,0.15583724993654735,False,False,False,False,False,False,False,False,False,False,True,True
qpeexact_5_Mutant_Add_cx_P14_Q2_[].qasm,Quratest_0,0,1,0.5950386045840445,0.5941849314874591,0.5121185794576212,0.5112581708575045,0.0,0.020930316632763055,1.0000000000000058,0.9364187649893174,0.008062350572084376,0.0012149931779156242,False,False,True,True,True,True,False,False,False,False,False,False
qpeexact_5_Mutant_Add_cx_P14_Q2_[].qasm,PureState_1,0,1,1.0,1.0,0.8325546111576978,0.8325546111576978,0.0,0.03707471310431977,1.0000000000000058,0.9529829274326265,0.011794281186547684,0.14851303118654768,False,False,True,True,True,True,False,False,False,False,True,True
qpeexact_5_Mutant_Add_cx_P14_Q2_[].qasm,Quratest_1,0,1,0.9885485390162444,0.9861908781296251,0.8253614563967333,0.8238619264720375,0.0,0.03752422101588738,1.000000000000003,0.9518062962681828,0.0100768966075927,0.0382629471424073,False,False,True,True,True,True,False,False,False,False,False,True
qpeexact_5_Mutant_Add_cx_P14_Q2_[].qasm,PureState_2,0,1,1.0,0.9999999999999999,0.8325546111576978,0.8325546111576977,0.0,0.03707471324282748,1.0000000000000053,0.9528191401615088,0.011794281186547462,0.14363021868654746,False,False,True,True,True,True,False,False,False,False,True,True
qpeexact_5_Mutant_Add_cx_P14_Q2_[].qasm,Quratest_2,0,1,0.9538874794040821,0.9525036381045479,0.8118315476252687,0.8111072734821048,0.0,0.02579540751599909,1.0000000000000036,0.9503339270307143,0.0062506399734549856,0.08046938997345499,False,False,True,True,True,True,False,False,False,False,False,True
qpeexact_5_Mutant_Add_cx_P14_Q2_[].qasm,PureState_3,0,1,0.01310322293796109,0.11724911822351389,0.01310126342408784,0.09860587858859063,0.0,0.035142964621951336,1.0000000000000053,0.9496114555529712,0.01953125000000025,0.00244140624999975,False,False,False,False,False,False,False,False,False,False,True,False
qpeexact_5_Mutant_Add_cx_P14_Q2_[].qasm,Quratest_3,0,1,0.9437286058608668,0.9416877563010478,0.8063477211283016,0.8051843895352563,0.0,0.02665497580449603,1.0000000000000049,0.951213290924599,0.012763563702735597,0.017021592547264403,False,False,True,True,True,True,False,False,False,False,True,False
qpeexact_5_Mutant_Add_cx_P14_Q2_[].qasm,PureState_4,0,1,0.9985851473555687,0.99854972735087,0.8321767838450546,0.8321740427037894,0.0,0.030729933840631787,1.0000000000000036,0.9535378611878561,0.006457308854004584,0.003039340104004584,False,False,True,True,True,True,False,False,False,False,False,False
qpeexact_5_Mutant_Add_cx_P14_Q2_[].qasm,Quratest_4,0,1,0.3478066856130732,0.34970739917488297,0.2974277206024728,0.2996261474220887,0.0,0.021760809087569763,1.0000000000000049,0.9397537311567596,0.007415017805789348,0.014069357194210652,False,False,True,True,True,True,False,False,False,False,False,False
