Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,PureState_0,0,1,0.013281520745025298,0.012702018320741536,0.013280938454140237,0.012701629693912007,4.5102810375396984e-17,0.0016774913261073214,1.0000000000000018,0.9771665100676173,0.006835937499999993,0.008789062499999993,False,False,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,Quratest_0,0,1,0.014230647796145473,0.022047058173697915,0.014170040149768956,0.02203748617868629,6.808789643208968e-17,0.006422417716229834,1.0000000000000009,0.9754151415838549,0.002755805579194831,0.010427788170805169,False,False,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,PureState_1,0,1,0.014051113678426423,0.015604716874545944,0.014050516769070197,0.015603921127838764,0.0,0.0016774913261073249,1.0000000000000004,0.9781680127907141,0.006835937500000014,0.008789062500000014,False,False,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,Quratest_1,0,1,0.010647169131204828,0.023617528235650047,0.010641367433013109,0.023586272623221088,1.1579279202145187e-16,0.00779787581997944,0.9999999999999989,0.9743488550322151,0.0040672794066935886,0.0045555606566935886,False,False,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,PureState_2,0,1,0.011668419077151408,0.012914005201439547,0.011667785025162943,0.012913581929806048,2.7755575615628914e-17,0.0016774913261071722,1.0000000000000013,0.9775937277003247,0.006835937500000028,0.008789062500000028,False,False,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,Quratest_2,0,1,0.013005846508926184,0.023210131895895127,0.013002975671110521,0.02319464529813641,8.998878031629687e-17,0.007951915636697128,1.0000000000000004,0.9669125753314249,0.029586153477676125,0.014449434727676125,False,False,False,False,False,False,False,False,False,False,True,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,PureState_3,0,1,0.013476469036842437,0.015731889380655707,0.013475991004085837,0.015731110943505995,2.0816681711721685e-17,0.0016774913261071375,1.0000000000000018,0.9773351919276936,0.006835937500000007,0.008789062500000007,False,False,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,Quratest_3,0,1,0.014579165627690774,0.024788997847697895,0.014569997249805544,0.024772493784460944,7.48099499014998e-17,0.0069239603217431354,1.0000000000000009,0.9740890475855426,0.00022600999914496045,0.0031556974991449604,False,False,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,PureState_4,0,1,0.011476674862187525,0.013534421477560947,0.011476235547785076,0.013533850761048611,7.632783294297951e-17,0.0016774913261071653,1.0000000000000004,0.9775235154614828,0.006835937499999993,0.008789062499999993,False,False,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,Quratest_4,0,1,0.016828996025058326,0.02061111241094274,0.01681887223745681,0.02059542060264509,1.3877787807814457e-17,0.0066871844875531165,1.0000000000000004,0.9771282475269816,0.011144759872228682,0.016027572372228682,False,False,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,PureState_5,0,1,0.014794452004631408,0.012928267572776746,0.01479373451370262,0.0129278870415635,0.0,0.0016774913261072277,1.0000000000000004,0.9783570438764777,0.006835937499999986,0.008789062499999986,False,False,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,Quratest_5,0,1,0.011296081696031425,0.02319691036263308,0.01129566915754644,0.023095734656167283,1.2061749168901237e-16,0.004691447472091775,0.9999999999999998,0.9746544915498004,0.03349237536558333,0.026656437865583332,False,False,False,False,False,False,False,False,False,False,True,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,PureState_6,0,1,0.012704340741578935,0.012309558622264022,0.012704003369817987,0.012309110776906775,4.85722573273506e-17,0.0016774913261071722,1.0,0.9768247566967597,0.006835937500000007,0.008789062500000007,False,False,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,Quratest_6,0,1,0.011819069136299832,0.04355429330679548,0.011815004946988502,0.04300205833402777,8.098990228466718e-17,0.01407461462034191,0.9999999999999991,0.9771537394668545,0.021891422188955068,0.009358577811044932,False,False,False,False,False,False,False,False,False,False,True,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,PureState_7,0,1,0.01746421171013464,0.015653745791876398,0.01746302444108906,0.015652626246997467,5.204170427930421e-17,0.0016774913261073665,1.0000000000000018,0.9767382511316548,0.006835937499999986,0.008789062499999986,False,False,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,Quratest_7,0,1,0.014036549161719227,0.022842268395342005,0.01403572016669693,0.022828729647142054,1.244664094013359e-16,0.009750240510616171,1.0,0.9722377041795083,0.009054472597326613,0.023702910097326613,False,False,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,PureState_8,0,1,0.015409733359499562,0.014164418604437266,0.015408734617006096,0.01416384996722862,0.0,0.0016774913261073665,1.0,0.9779084686538598,0.006835937499999986,0.008789062499999986,False,False,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,Quratest_8,0,1,0.010420690138286134,0.022547093106317057,0.010420188548010719,0.022537207444281893,3.5561831257524545e-17,0.005736702862435442,0.9999999999999998,0.9730099411463157,0.015129267707625071,0.01708239270762507,False,False,False,False,False,False,False,False,False,False,True,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,PureState_9,0,1,0.013164992929635327,0.017908007110950162,0.01316415386451511,0.017906783943348825,6.591949208711867e-17,0.0016774913261072381,1.0000000000000013,0.9771816367516271,0.006835937499999972,0.008789062499999972,False,False,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,Quratest_9,0,1,0.012779506382046188,0.017641497969737026,0.012778442060917274,0.017637994790997934,5.984795992119984e-17,0.006111347707797636,1.0,0.9766299522540846,5.775717657861834e-05,0.007754742823421382,False,False,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,PureState_10,0,1,0.01424122272489787,0.012782600757573169,0.014240623160721928,0.012782184093661513,2.7755575615628914e-17,0.0016774913261074671,0.9999999999999998,0.976441856305582,0.006835937499999958,0.008789062499999958,False,False,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,Quratest_10,0,1,0.011297054339580498,0.028978731509827705,0.011214207377154407,0.02870848844054539,4.7488055154865094e-17,0.010660241757613877,1.0,0.9763527366272775,0.005111214130481712,0.02708387038048171,False,False,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,PureState_11,0,1,0.014442755669981266,0.013054748828903411,0.014442195499317908,0.01305444734963991,7.632783294297951e-17,0.0016774913261071757,1.0,0.9767825074715768,0.006835937499999972,0.008789062499999972,False,False,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,Quratest_11,0,1,0.010204142698300531,0.029614129788685536,0.010200119595069704,0.029395510619704822,1.0806785154249265e-16,0.008246360490622445,0.9999999999999991,0.972350217490333,0.0030672633694575624,0.009139767880542438,False,False,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,PureState_12,0,1,0.01469831599374771,0.012521494958891603,0.01469759655291826,0.01252118519770095,0.0,0.0016774913261073596,1.0000000000000013,0.9782795950672614,0.006835937500000014,0.008789062500000014,False,False,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,Quratest_12,0,1,0.014716777420228824,0.02010857082680383,0.014710463616312303,0.020104469525171646,2.5153490401663703e-17,0.00687325070221423,1.0,0.9744832698753415,0.011982902917935967,0.00022412833206403304,False,False,False,False,False,False,False,False,False,False,True,False
qft_4_Mutant_Add_rx_P5_Q1_[6.283185307179586].qasm,PureState_13,0,1,0.012392673228097352,0.016604047110404134,0.012392036110820265,0.016602546278973937,5.551115123125783e-17,0.0016774913261071896,1.0000000000000018,0.977040896880819,0.006835937499999986,0.008789062499999986,False,False,False,False,False,False,False,False,False,False,False,False
