Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,PureState_0,0.0,0.0,0.08377394826157986,0.8662893379779353,0.07846440525152104,0.7615868564088882,2.5842724833157284e-16,0.9430937142988516,1.000000000000059,0.0289912804590872,0.0,0.73486328125,True,True,False,False,False,False,False,True,False,False,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_0,0.0,0.0,0.08269467594433287,0.9578171360136011,0.07686335889299949,0.8138900888282443,2.4779959459836397e-16,0.981750589292276,1.0000000000000568,0.0015850769315359046,0.0,0.7919921875,True,True,False,False,False,False,False,True,False,True,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,PureState_1,0.0,0.0,0.07433126454593514,0.965471756136848,0.06885285928568594,0.8153907353206156,2.7154302329703303e-16,0.9871904785838497,1.0000000000000568,0.000540372245528194,0.0,0.83349609375,True,True,False,False,False,False,False,True,False,True,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_1,0.0,0.0,0.09035561552143855,0.9802465960049882,0.08469513826777762,0.8238163994638198,3.063840989996156e-16,0.9922491751494783,1.0000000000000542,0.00017263612815041944,0.0,0.82080078125,True,True,False,False,False,False,False,True,False,True,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,PureState_2,0.0,0.0,0.0843600848442851,0.9776931020372863,0.07608802316287615,0.822655552879803,2.598547263223648e-16,0.9892630168759704,1.000000000000055,0.00018150002709634903,0.0,0.83154296875,True,True,False,False,False,False,False,True,False,True,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_2,0.0,0.0,0.08077424813750828,0.9703037756666849,0.07904453230743937,0.8181526704853722,2.7237869078267085e-16,0.9842093219797945,1.0000000000000515,0.000407182418014456,0.0,0.80078125,True,True,False,False,False,False,False,True,False,True,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,PureState_3,0.0,0.0,0.07619588204196863,0.9512875924487412,0.07229376231383593,0.8082282282972276,3.0244265617269435e-16,0.9767624337569062,1.0000000000000617,0.0010854862893629714,0.0,0.79833984375,True,True,False,False,False,False,False,True,False,True,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_3,0.0,0.0,0.08576463314645744,0.9843841122680983,0.08040331103310717,0.8269038707715239,2.708583725214678e-16,0.9965952334728312,1.0000000000000564,0.00011733838595950322,0.0,0.79052734375,True,True,False,False,False,False,False,True,False,True,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,PureState_4,0.0,0.0,0.07921913397022705,0.9986558842230038,0.06756893198362376,0.8317585727777004,2.976763885436046e-16,0.9987411121142404,1.0000000000000635,4.1814213269529925e-06,0.0,0.82763671875,True,True,False,False,False,False,False,True,False,True,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_4,0.0,0.0,0.08700218780758093,0.9622801375069338,0.08270198295152988,0.8144954657598458,3.5850076569475184e-16,0.9801731701236627,1.0000000000000586,0.0011121070782433217,0.0,0.81494140625,True,True,False,False,False,False,False,True,False,True,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,PureState_5,0.0,0.0,0.08879608497884563,0.8412648999682579,0.08104857550611548,0.7418068175475669,2.554419127622238e-16,0.9313508444049903,1.0000000000000573,0.018767604773898907,0.0,0.98828125,True,True,False,False,False,False,False,True,False,False,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_5,0.0,0.0,0.08574802551182399,0.9715433236808609,0.08273651754837266,0.8168697810840116,2.7614735212324205e-16,0.9846088214517883,1.000000000000055,0.00017721300933885148,0.0,0.8271484375,True,True,False,False,False,False,False,True,False,True,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,PureState_6,0.0,0.0,0.07656371985512843,0.9971979212995887,0.0706180130209377,0.8309191712116452,2.2881827446466474e-16,0.9987524697586551,1.0000000000000568,4.279829473926506e-06,0.0,0.8388671875,True,True,False,False,False,False,False,True,False,True,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_6,0.0,0.0,0.08886044777201534,0.9205937114611148,0.08539455169202653,0.7863051960619953,3.2510987988104006e-16,0.9452652036364336,1.0000000000000493,0.002587757431280016,0.0,0.81640625,True,True,False,False,False,False,False,True,False,True,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,PureState_7,0.0,0.0,0.07754193738393361,0.9829397000474289,0.0722156010277271,0.8253902313882142,3.0361705411917263e-16,0.9944878078491862,1.0000000000000662,0.0001723170032186064,0.0,0.8017578125,True,True,False,False,False,False,False,True,False,True,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_7,0.0,0.0,0.07688172188359453,0.9363005657320439,0.07495041267205056,0.8007788734170749,3.4048268084075836e-16,0.970546314734146,1.0000000000000573,0.003080312684388936,0.0,0.8544921875,True,True,False,False,False,False,False,True,False,True,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,PureState_8,0.0,0.0,0.08340735491482248,0.7535985886228758,0.07615018604218514,0.6656685118638731,2.78772864746516e-16,0.8227133506948885,1.0000000000000564,0.13098968644812187,0.0,0.64892578125,True,True,False,False,False,False,False,False,False,False,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_8,0.0,0.0,0.09416155569571126,0.9810122964839446,0.08778924017839759,0.8235971689935445,3.69943545537447e-16,0.9927206037597974,1.0000000000000577,0.00036300796053339245,0.0,0.7890625,True,True,False,False,False,False,False,True,False,True,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,PureState_9,0.0,0.0,0.0646667338454314,0.9753167981524741,0.06157989972812981,0.8199715791874296,3.3601754831366854e-16,0.9882413669857737,1.0000000000000595,0.0002276299471949754,0.0,0.79833984375,True,True,False,False,False,False,False,True,False,True,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_9,0.0,0.0,0.08203494430572085,0.9361127868021296,0.08005145389393911,0.8021399493866473,2.559801329238276e-16,0.9661579866289692,1.0000000000000542,0.004475458316328738,0.0,0.79833984375,True,True,False,False,False,False,False,True,False,True,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,PureState_10,0.0,0.0,0.07672558694273621,0.9973015104404602,0.06733021438598692,0.8310937381163034,2.0230521677331908e-16,0.9987181844822688,1.0000000000000617,4.945806785519549e-06,0.0,0.81396484375,True,True,False,False,False,False,False,True,False,True,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_10,0.0,0.0,0.08303136244200891,0.9655507074622408,0.07989980661587144,0.8172079170067525,2.801292407733947e-16,0.9837433366097521,1.0000000000000506,0.0007879161586079349,0.0,0.80224609375,True,True,False,False,False,False,False,True,False,True,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,PureState_11,0.0,0.0,0.08627986791143977,0.9723889129225987,0.07956593406293953,0.8185958975327391,2.800435316270444e-16,0.984837918204955,1.000000000000059,0.00026078709766189757,0.0,0.8330078125,True,True,False,False,False,False,False,True,False,True,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_11,0.0,0.0,0.08719366954135811,0.9346984443216128,0.08531707308220175,0.8022218566119522,2.8090217157265406e-16,0.9731691199796686,1.0000000000000537,0.0035098171442263094,0.0,0.77490234375,True,True,False,False,False,False,False,True,False,True,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,PureState_12,0.0,0.0,0.07401489582233566,0.9914169404005287,0.06817901144095294,0.8276308420121654,2.7893356112411666e-16,0.9948343703770718,1.0000000000000568,5.899451239916477e-05,0.0,0.779296875,True,True,False,False,False,False,False,True,False,True,False,True
ae_8_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_12,0.0,0.0,0.0890760609347942,0.9362079712948088,0.08423617104237358,0.799771311891427,3.488072147672552e-16,0.9606197837661705,1.000000000000064,0.004051492323935685,0.0,0.849609375,True,True,False,False,False,False,False,True,False,True,False,True
