Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_0,0.016764038256823627,0.0,0.018132788291884156,0.9929009577955623,0.017683113164245402,0.8283226795876641,6.159095591086154e-17,0.9934414539277747,1.0000000000000755,5.2839727339188945e-05,0.0,0.80517578125,True,True,False,False,False,False,False,True,False,True,False,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_0,0.0,0.0,0.08198583049352876,0.9709526878555924,0.07666653672487253,0.8156317811586583,2.922856882413086e-16,0.9836553255575509,1.0000000000000653,0.00025568694375021885,0.0,0.896484375,True,True,False,False,False,False,False,True,False,True,False,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_1,0.09082866636396031,0.0,0.01108633220867158,0.9982772796848345,0.011003278664919684,0.8317498870987966,9.290251743990927e-18,0.999306418927995,1.0000000000000737,4.742333115091896e-06,0.0,0.8134765625,True,True,False,False,False,False,False,True,False,True,False,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_1,0.0,0.0,0.06438211863196454,0.9775850252026885,0.0594528939225177,0.8186983941565458,2.1350283369223063e-16,0.9907098416554291,1.0000000000000728,0.0006236429693333152,0.0,0.95361328125,True,True,False,False,False,False,False,True,False,True,False,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_2,0.21328515212394802,0.0,0.014160669042485616,0.9925940365574775,0.01413447011385349,0.8274580919467384,3.003211606121376e-17,0.9924960395480389,1.0000000000000675,6.798833729784344e-05,0.0,0.818359375,True,True,False,False,False,False,False,True,False,True,False,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_2,0.0,0.0,0.07912162844059767,0.928799070051085,0.07498857958723494,0.797968866704614,2.9738560477979016e-16,0.9647755433699781,1.000000000000067,0.0049166252654088026,0.0,0.828125,True,True,False,False,False,False,False,True,False,True,False,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_3,0.0,0.0,0.013518259994270972,1.0,0.012931165473544885,0.8325546111576977,7.84798732361523e-17,0.999883279353857,1.0000000000000715,7.852994103469321e-06,0.0,0.8251953125,True,True,False,False,False,False,False,True,False,True,False,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_3,0.0,0.0,0.07992935662452275,0.9916949543035877,0.07381511168445416,0.8272984362437109,2.1523191231282007e-16,0.9929868782367623,1.0000000000000657,0.00010119256016312747,0.0,0.798828125,True,True,False,False,False,False,False,True,False,True,False,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_4,0.0,0.0,0.02771066106191563,0.999687701334852,0.02683387146850346,0.832414179877824,9.882676180434936e-17,0.9999414832358579,1.0000000000000702,2.378235505775335e-07,0.0,0.8544921875,True,True,False,False,False,False,False,True,False,True,False,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_4,0.0,0.0,0.08378038148809043,0.9645516361495863,0.0787939065117078,0.8173788189504416,2.2277490614424213e-16,0.9840626838878321,1.0000000000000657,0.0011958439697505434,0.0,0.82080078125,True,True,False,False,False,False,False,True,False,True,False,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_5,0.0,0.0,0.024471168929828695,0.9575271240790335,0.02279024003678363,0.8136777350257781,2.0257197248217697e-16,0.9925548119292575,1.000000000000068,0.0029600072783510403,0.0,0.7900390625,True,True,False,False,False,False,False,True,False,True,False,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_5,0.0,0.0,0.05988634835875944,0.9695442659686991,0.05580031994518213,0.8190313224158323,2.0716357540228134e-16,0.9839346835613801,1.0000000000000684,0.00085698007834913,0.0,0.806640625,True,True,False,False,False,False,False,True,False,True,False,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_6,0.0,0.0,0.02259430627915982,0.9965640082240266,0.02153366621974682,0.8322298342090569,9.578211435802751e-17,0.999883018383612,1.0000000000000764,2.6888452987661816e-05,0.0,0.837890625,True,True,False,False,False,False,False,True,False,True,False,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_6,0.0,0.0,0.06762213977328982,0.9364006344220135,0.06432179800049508,0.8027048782280355,2.442260155334573e-16,0.9683352688729099,1.0000000000000684,0.003986923232898675,0.0,0.62939453125,True,True,False,False,False,False,False,True,False,True,False,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_7,0.0,0.0,0.03229226152193624,0.9997215730210671,0.030032136013536697,0.8324209771998887,1.6509006050492332e-16,0.9999383586565489,1.000000000000075,1.7164370403052628e-07,0.0,0.85546875,True,True,False,False,False,False,False,True,False,True,False,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_7,0.0,0.0,0.08103526837038647,0.9545044969945735,0.07798339445667858,0.8096808926538647,3.023204584351631e-16,0.9767976158255733,1.0000000000000653,0.0016514991383347042,0.0,0.81201171875,True,True,False,False,False,False,False,True,False,True,False,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_8,0.0,0.0,0.016255723882766433,0.9797706289461883,0.015751574625022687,0.8206618077673524,2.8091346379919374e-16,0.9925548758004663,1.0000000000000733,0.000733462892556151,0.0,0.8046875,True,True,False,False,False,False,False,True,False,True,False,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_8,0.0,0.0,0.07907420186970916,0.9303175518594115,0.0744119704838702,0.7995590827873997,2.6218624406668635e-16,0.9637642077124593,1.000000000000064,0.006186975142819857,0.0,0.79833984375,True,True,False,False,False,False,False,True,False,True,False,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_9,0.0,0.0,0.019850378822388437,0.9978765138856401,0.017792836237244973,0.8320886994127092,1.7381667718679068e-16,0.9999260436145718,1.0000000000000693,4.97777501540841e-06,0.0,0.828125,True,True,False,False,False,False,False,True,False,True,False,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_9,0.0,0.0,0.06243022405594353,0.9179187858729817,0.06158710776372318,0.7899774339003615,2.504831008547879e-16,0.9551108682592302,1.0000000000000657,0.009378660981494783,0.0,0.80810546875,True,True,False,False,False,False,False,True,False,True,False,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_10,0.0,0.0,0.023286106452713163,0.9999292868217045,0.022258257451551185,0.8324972693256724,1.3427280370237486e-16,0.9998257074923171,1.0000000000000746,2.0140959528508616e-06,0.0,0.8203125,True,True,False,False,False,False,False,True,False,True,False,True
