,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_0,0.025383485366438575,0.0,0.014357891000051285,0.5092730151405731,0.014355588292063567,0.4687543923574717,1.0928757898653886e-16,0.892457680405847,1.0000000000000093,0.043527321525975965,0.0,0.595703125,True,True,False,False,False,False,False,False,False,False,False,False
1,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_0,0.0,0.0,0.026122178927064872,0.8224789602011572,0.025600946975011363,0.7458724254341426,1.4880494822862257e-16,0.9650252827041832,1.000000000000011,0.004232145779076472,0.0,0.30224609375,True,True,False,False,False,False,False,True,False,True,False,False
2,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_1,0.0002738123021447269,0.0,0.02389470161591911,0.996319699210035,0.023822666803725474,0.8306736577814247,3.281337875027379e-16,0.9992974276032889,1.000000000000011,1.1946507484681164e-06,0.0,0.66015625,True,True,False,False,False,False,False,True,False,True,False,True
3,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_1,0.05100856085060274,0.0,0.024018005087027644,0.8125390014197151,0.024007941918526687,0.7298720569448786,3.0561118143524607e-16,0.9315928869568294,1.000000000000011,0.02020757631249505,0.0,0.9091796875,True,True,False,False,False,False,False,True,False,False,False,True
4,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_2,0.21557475041705998,0.0,0.015315489734125498,0.9957187207950212,0.015308472459131943,0.8295428275412735,1.452830911130576e-16,0.9991547057739286,1.000000000000011,5.9490644806101825e-06,0.0,0.67333984375,True,True,False,False,False,False,False,True,False,True,False,True
5,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_2,0.01007739760527001,0.0,0.02542282702282686,0.828388403985192,0.025417997701204013,0.734139235501963,1.8546633413080185e-16,0.9327809811401523,1.0000000000000107,0.03510535895325906,0.0,0.7060546875,True,True,False,False,False,False,False,True,False,False,False,True
6,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_3,0.22282126348798537,0.0,0.010325121203360604,0.9284283422931439,0.010317622663006405,0.799435533104472,1.2967057982926633e-16,0.9947355914516268,1.000000000000011,0.00046508847911037974,0.0,1.0234375,True,True,False,False,False,False,False,True,False,True,False,True
7,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_3,0.0033695041868201997,0.0,0.020786937064941623,0.9230145290655263,0.020784571146585194,0.7919372053396634,2.7663079617788833e-16,0.9752625898837756,1.0000000000000115,0.0029053737384282484,0.0,0.5478515625,True,True,False,False,False,False,False,True,False,True,False,False
8,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_4,1.802564794429488e-05,0.0,0.022002938307616463,0.8695561001620458,0.021980479538710816,0.7743647004082542,2.0122792321330962e-16,0.9812792667645371,1.0000000000000098,0.002078034326507836,0.0,0.74560546875,True,True,False,False,False,False,False,True,False,True,False,True
9,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_4,0.0005610699616108181,0.0,0.02792611455224588,0.9159116434541285,0.02791875426299064,0.7896279442046537,5.699650820756297e-16,0.9728724702058436,1.000000000000011,0.0019428984758443856,0.0,0.677734375,True,True,False,False,False,False,False,True,False,True,False,True
10,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_5,0.0616891523930381,0.0,0.016840459232796486,0.9600330189288705,0.016826437965563323,0.8138915842471321,1.8821749714348357e-16,0.9991547057739287,1.000000000000011,0.0003361737321159281,0.0,0.71142578125,True,True,False,False,False,False,False,True,False,True,False,True
11,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_5,4.913858188896461e-07,0.0,0.03240726977034431,0.872347910597591,0.03238591735252745,0.7694101897482954,3.4319064517313036e-16,0.9542796878278301,1.0000000000000102,0.013174721806533594,0.0,0.72216796875,True,True,False,False,False,False,False,True,False,True,False,True
12,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_6,0.0,0.0,0.02765618080653168,0.9948086976043645,0.027358084151238256,0.8315509123239496,1.444360581658033e-16,0.999762292759085,1.0000000000000107,6.822397003514339e-06,0.0,1.208984375,True,True,False,False,False,False,False,True,False,True,False,True
13,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_6,7.906155785219747e-05,0.0,0.02976757654615787,0.6214364599515667,0.02972292564211391,0.5498951618394208,2.757973157577896e-16,0.661903143977354,1.0000000000000084,0.2737653237818391,0.0,0.4423828125,True,True,False,False,False,False,False,False,False,False,False,False
