Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_0,0.01515509869941786,0.41684658491010823,0.015122631846955703,0.3568573506066528,2.419939248987647e-16,0.15957089705969266,1.000000000000055,0.775892017267541,0.0,0.498046875,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_0,0.05577660084626679,0.2760649056734528,0.05135899728927917,0.25318845354402564,2.4848495675894953e-16,0.11222015290185841,1.0000000000000684,0.7597156623489494,0.026387468014373083,0.2846882492643731,False,False,False,False,False,True,False,False,True,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_1,0.01569783303244684,0.408827363386842,0.015687238560446657,0.34766716363660977,4.202367620553815e-16,0.11514613295154193,1.0000000000000586,0.8037434903055841,4.440892098500626e-16,0.48193359375000044,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_1,0.04637594694153155,0.2959080526085841,0.042323405970664967,0.2582767740713446,2.2936479168725275e-16,0.141526138876124,1.0000000000000733,0.7254849923999165,0.011501230542424634,0.08571998054242463,False,False,False,False,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_2,0.007458961120209803,0.47845186528979794,0.007458809212960047,0.40816435901489095,3.8337388819087437e-16,0.19956490151332337,1.0000000000000622,0.785630285530888,4.440892098500626e-16,0.5126953125000004,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_2,0.0529593507244097,0.2844095809650345,0.04970646369589927,0.2639838293241565,3.610936832659881e-16,0.061358622402955504,1.000000000000071,0.7689275776278726,0.00017843414952789516,0.4807785971004721,False,False,False,False,False,False,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_3,0.013868092951279838,0.437217412788655,0.013862567608993227,0.3719025096580192,2.482822974991805e-16,0.13476026104006933,1.0000000000000608,0.815809627649342,4.440892098500626e-16,0.5141601562500004,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_3,0.04524064650791985,0.36158367385502593,0.04145199023301777,0.31486149597051083,2.0408261887210746e-16,0.07381507816249172,1.0000000000000768,0.7848228150741884,0.0016920710959467122,0.5060866023459467,False,True,False,True,False,False,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_4,0.00028284274075889617,0.4840451815867155,0.00028284273882423985,0.41311817395957734,3.3306690738754696e-16,0.20991232387878128,1.0000000000000488,0.7851969961513856,4.440892098500626e-16,0.5214843750000004,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_4,0.06111004146190042,0.24156240374497645,0.05602809726607967,0.222052145355968,2.607938211630738e-16,0.07927136997373732,1.0000000000000586,0.7384763427160357,0.006583526810428952,0.19849459818957105,True,False,False,False,False,False,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_5,0.02572783729303033,0.42360370628888744,0.025678315572139464,0.3632476283846947,2.7834857899491926e-16,0.1645436177663248,1.0000000000000546,0.7740578909285392,2.220446049250313e-16,0.5083007812500002,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_5,0.052766811234662606,0.24111974555314225,0.048567455576423134,0.22131090597773687,2.0943266604549338e-16,0.06624448208169753,1.0000000000000737,0.7375285527885087,0.00010969294601115287,0.34678938044601115,False,False,False,False,False,False,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_6,0.012077121214073649,0.4802928675880588,0.01207686167093183,0.4097764096853134,1.9428902930940244e-16,0.19355742112712915,1.00000000000006,0.7876540161684564,4.440892098500626e-16,0.5258789062500004,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_6,0.05882858532265438,0.19842265755339675,0.05490914309280416,0.18914648123050012,3.471797666905592e-16,0.08612165412332781,1.0000000000000706,0.6884609876049056,0.0031022099379529877,0.07697591506204701,False,False,False,False,False,False,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_7,0.018680204235675506,0.42016593260751206,0.018608068079416847,0.3601514921625296,9.389190813724475e-17,0.16213181233753965,1.000000000000056,0.7767907961119639,2.220446049250313e-16,0.5170898437500002,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_7,0.05306601796200543,0.1583253212620467,0.05045859516743381,0.14759659435275616,2.668445670039822e-16,0.04740992834490493,1.0000000000000622,0.7406373116816999,0.0069405980439622705,0.11464143320603773,False,False,False,False,False,False,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_8,0.016380774768678805,0.44199454963894436,0.016358650760040186,0.3761911873440652,1.8539857149502126e-16,0.13807895917439833,1.0000000000000573,0.815114170237892,4.440892098500626e-16,0.5166015625000004,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_8,0.05314874453016713,0.24453851687988193,0.048371310781974056,0.22468550790129185,3.567068905784078e-16,0.13048491848607435,1.0000000000000635,0.6870438647645803,0.0018632876464272918,0.1820390688964273,False,False,False,False,False,True,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_9,0.01479777563979101,0.43464362778562887,0.01479521750836192,0.36942889349566915,2.0643209364124004e-16,0.1336213374985925,1.0000000000000662,0.8165241497879716,2.220446049250313e-16,0.5083007812500002,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_9,0.04101201769982471,0.3702909260853337,0.03787945619706848,0.31993137428917245,2.813699521352207e-16,0.07335081708985056,1.00000000000006,0.7365255104887426,0.0006560607483614422,0.5089568419983614,False,True,False,True,False,False,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_10,0.015799761780595948,0.4083780125646769,0.01579862429847912,0.3469035674434258,1.734723475976807e-16,0.10339802887259357,1.000000000000056,0.8074724506136228,0.0,0.50244140625,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_10,0.04945229056160223,0.2532959967729006,0.04596441556400147,0.2308841514140802,2.6742621547737324e-16,0.08547265499240567,1.0000000000000733,0.7323999543069165,0.004602328645685105,0.3757687651043149,False,False,False,False,False,False,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_11,0.02272384206821187,0.4070914136050379,0.022704185810245834,0.34587938014609876,3.378373969464832e-16,0.10583634012382831,1.0000000000000564,0.8044689576701562,4.440892098500626e-16,0.5244140625000004,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_11,0.06160536507487875,0.2861496107301209,0.05620294332359334,0.2671512224733483,2.9434648365226623e-16,0.07007798420146281,1.000000000000064,0.7459148443801598,0.008812285522795671,0.44870724572720433,True,False,False,False,False,False,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_12,0.014052007188584917,0.4823135480042919,0.012913526878433449,0.41164406263411524,3.226585665316861e-16,0.2019867499396437,1.000000000000059,0.7865847759111769,4.440892098500626e-16,0.5209960937500004,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_12,0.055973454456458224,0.37522241734638007,0.05100260175236233,0.33359904671059337,2.5937747733351953e-16,0.17877131716449035,1.0000000000000786,0.7241441252475624,0.0026600721211840206,0.518336021628816,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_13,0.017872492052532076,0.40711364595488836,0.01784889497148074,0.3459724327433039,2.9171814703438104e-16,0.10669554014024764,1.0000000000000564,0.8033156758699443,4.440892098500626e-16,0.5043945312500004,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_13,0.050127861212797185,0.2951156805612899,0.046193988757406976,0.27205994495208746,1.7876750936802302e-16,0.1410655052071405,1.0000000000000746,0.7433732008320427,0.003657798789829303,0.4055132675398293,False,False,False,False,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_14,0.013887834492718822,0.43312359472949935,0.013882133539564499,0.37167306607232925,2.719179048593645e-16,0.174654432202652,1.000000000000056,0.7731869910083761,2.220446049250313e-16,0.4799804687500002,False,True,False,True,False,True,False,False,False,True
