Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_0,0.008593339657679886,0.014414253135939718,0.0085932008457236,0.014412720017582373,1.5265566588595902e-16,0.002134756340208349,0.9999999999999991,0.9943127296692231,0.029511718750000027,0.0016796875000000266,False,False,False,False,False,False,False,False,True,False
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_0,0.004592630862686608,0.01372903999606439,0.004592615756370878,0.013728398519540547,4.3021142204224816e-16,0.0021913906616488135,0.9999999999999987,0.9913673618117737,0.008936646953150107,0.014796021953150107,False,False,False,False,False,False,False,False,False,False
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_1,0.0037935004506274056,0.011909412734287798,0.003793491504370832,0.011908913716677991,2.0816681711721685e-16,0.0019055107846563252,0.9999999999999982,0.994541178524391,0.011933593749999694,0.012968750000000306,False,False,False,False,False,False,False,False,False,False
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_1,0.004897437666329667,0.026344455228799697,0.004897372358728883,0.026333821521808055,2.445960101127298e-16,0.0056546228447036835,0.9999999999999989,0.9924112899376073,0.02306203314226407,0.04529734185773593,False,False,False,False,False,False,False,False,True,False
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_2,0.0052501592454420746,0.007013515123703541,0.005250131608181383,0.007013431648708125,1.249000902703301e-16,0.0017918110907282209,0.9999999999999998,0.9952332818565086,0.013398437499999694,0.018281249999999694,False,False,False,False,False,False,False,False,False,False
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_2,0.004653692656672383,0.013684454454159903,0.004653570667762085,0.013680553512358695,9.71445146547012e-17,0.007871814806151473,0.9999999999999991,0.9855437591608442,0.009933347271085413,0.026199465228914587,False,False,False,False,False,False,False,False,False,False
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_3,0.00314577173036931,0.009722187941385418,0.003145768476997205,0.00972139552184191,1.249000902703301e-16,0.0020210893084825904,0.9999999999999984,0.9950046828538831,0.0036914062499999734,0.015351562500000027,False,False,False,False,False,False,False,False,False,False
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_3,0.007371964537745076,0.014230325183525702,0.007371056166872266,0.014223283795245638,9.367506770274758e-17,0.002419345847569412,0.9999999999999987,0.9935114907761333,0.008985977035943393,0.0017562104640566067,False,False,False,False,False,False,False,False,False,False
ae_2_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_0,0.006888519791914141,0.008550876972761353,0.006888456173132464,0.008550310011483868,0.0,0.0018762531573316005,1.0000000000000009,0.9949955022754073,0.009062499999999973,0.018281250000000027,False,False,False,False,False,False,False,False,False,False
ae_2_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_0,0.0036815333137611,0.010614810994310026,0.003681522502110422,0.010614621773024033,4.85722573273506e-17,0.001916190958823276,1.0000000000000004,0.9921642233311974,0.004735228046849893,0.025538209453150107,False,False,False,False,False,False,False,False,False,False
ae_2_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_1,0.01103683754396945,0.006746400113631569,0.011036283574445579,0.006746249108171633,0.0,0.0016469333208714715,0.9999999999999987,0.9952241176808416,0.011445312499999694,0.028046874999999694,False,False,False,False,False,False,False,False,False,False
ae_2_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_1,0.00690965244368444,0.021462871930121034,0.006909475889407194,0.021460129997916282,1.3010426069826053e-16,0.004926638167760341,0.9999999999999996,0.9932389753861789,0.0015776581422640712,0.03406687310773593,False,False,False,False,False,False,False,False,False,False
