Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_0,0.05513845688560532,0.058887053295108974,0.05510423353630074,0.058825174135362084,2.8687989483966447e-16,0.003207075241886337,1.0000000000000568,0.6669265877812182,0.012695312500000003,0.029296874999999997,True,False,True,False,False,False,False,True,True,True
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_0,0.059588289881061116,0.11736724978475652,0.0579560838876086,0.11323822952634574,2.588224578574578e-16,0.04454860864599849,1.000000000000051,0.6567048612359432,0.00012865211649783562,0.025261972883502164,True,False,True,False,False,False,False,True,False,True
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_1,0.054870594443470935,0.061230763443513386,0.05483082732660933,0.06115700537550047,3.0184188481996443e-16,0.00320707524188635,1.0000000000000577,0.6793544429639704,0.0009765624999999961,0.0043945312499999965,True,False,True,False,False,False,False,True,False,False
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_1,0.061531209435530095,0.12834779721974804,0.058345484542622325,0.12424429047194332,2.2849857246663545e-16,0.06443253997306295,1.0000000000000524,0.6781795288819898,0.021271502339536712,0.025603497660463288,True,False,True,False,False,False,False,True,True,True
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_2,0.05696994459749517,0.05956631535828942,0.05692289721909737,0.059502009665009715,2.3006770100142404e-16,0.0031741819634062635,1.0000000000000568,0.6794556908898562,0.007324218749999991,0.009277343750000009,True,False,True,False,False,False,False,True,False,False
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_2,0.05531993918796496,0.20829334384693354,0.05193675615508313,0.19824319775556512,3.171219886115176e-16,0.09734156559548587,1.0000000000000546,0.6597084823684543,0.002930328559743553,0.05224673480974355,True,False,True,True,False,True,False,True,False,True
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_3,0.05375518652457579,0.053930022830464906,0.05370797559844588,0.0538926489493195,3.0422712959943254e-16,0.0031741819634061533,1.0000000000000564,0.6652520128348446,0.0043945312499999965,3.0357660829594124e-18,True,False,True,False,False,False,False,True,False,False
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_3,0.05805870416026631,0.16248685726014264,0.05483803112545193,0.1567251926533914,2.448613431834572e-16,0.07546804941346644,1.0000000000000537,0.6605424252144863,0.022337664198815114,0.03649782044881511,True,False,True,False,False,True,False,True,True,True
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_4,0.06033233034833527,0.057504443131509826,0.06028273846578783,0.0574484927398566,2.645453300864631e-16,0.0032070752418859967,1.000000000000055,0.6791231230568332,0.015624999999999997,0.008789062499999997,True,False,True,False,False,False,False,True,True,False
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_4,0.06245869842102444,0.1758357446277648,0.0590039725499212,0.1711442213220912,3.624949495575295e-16,0.11182228369938213,1.0000000000000528,0.6578086585606944,0.00999300799087062,0.03928988299087062,True,False,True,False,False,True,False,True,False,True
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_5,0.053350762522656,0.05285387661590044,0.05330769849351742,0.05282099789550263,3.7947076036992655e-16,0.003207075241886417,1.0000000000000542,0.665287771947487,0.007812500000000003,0.0024414062500000026,True,False,True,False,False,False,False,True,False,False
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_5,0.06270488127793414,0.21045656889002587,0.05954754760506333,0.20282444752291912,3.739756341246143e-16,0.15272413751261957,1.000000000000052,0.6745983349046496,0.010934516573111766,0.034963920926888235,True,False,True,True,False,True,False,True,False,True
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_6,0.0605898943106521,0.05657924988034224,0.06051651151507478,0.056538366773022784,2.1098574276567916e-16,0.00320707524463266,1.0000000000000537,0.6787562612561913,0.009277343750000014,0.008300781250000014,True,False,True,False,False,False,False,True,False,False
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_6,0.06245852033090891,0.217540934177757,0.05772474130708702,0.19870526405157868,3.8888183904440366e-16,0.10163148984989559,1.0000000000000528,0.6560705261411639,0.004602682276111148,0.002721536473888852,True,True,True,True,False,True,False,True,False,False
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_7,0.0571529108929232,0.05836076385221152,0.057097884019056216,0.05831060419273912,2.5847379792054426e-16,0.0031741819651711434,1.000000000000055,0.6654554997629247,0.005371093749999993,0.0014648437499999935,True,False,True,False,False,False,False,True,False,False
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_7,0.05963798275185599,0.21949571673973625,0.0554356181878424,0.20714079144168382,3.978551605038279e-16,0.13568527576938802,1.000000000000051,0.6617613301138086,0.0026226127892095344,0.029966362789209534,True,True,True,True,False,True,False,True,False,True
qft_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_8,0.055726975673201125,0.05728609846794609,0.05567408483073028,0.05723922019965568,2.255140518769849e-16,0.003207075241886437,1.0000000000000568,0.6647686319327566,0.0419921875,0.011718750000000003,True,False,True,False,False,False,False,True,True,False
