Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_0,0.010803214726625278,0.01819709314422214,0.010803020363783295,0.018195577613896775,1.5265566588595902e-16,0.0018270604502170322,1.0,0.947834051004655,0.026367187500000007,0.014160156250000007,False,False,False,False,False,False,False,False,True,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_0,0.01739153621008014,0.046819284904841586,0.017389047380290415,0.04672080288627115,2.4817387728193196e-16,0.01970396921754805,1.0000000000000009,0.9435308261852707,0.001290961829194831,0.004568413170805169,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_1,0.01710587890693928,0.015997099740103868,0.01710514286119036,0.01599645950324413,2.220446049250313e-16,0.0018354111180295465,1.0000000000000009,0.9521541434142944,0.003906250000000014,0.014648437499999986,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_1,0.013490438549972934,0.05387082543795389,0.013488743215976665,0.05362919138493084,2.5890747878953846e-16,0.01653772539566524,0.999999999999998,0.9447542292492767,0.010092876843306411,0.02457509190669359,False,False,False,False,False,False,False,False,False,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_2,0.01621447490340269,0.016446620043868702,0.016213866500550612,0.016445168224582547,2.740863092043355e-16,0.0018237816582683739,0.9999999999999996,0.950717115303536,0.03466796874999997,0.011230468749999972,False,False,False,False,False,False,False,False,True,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_2,0.014181407387345479,0.03729880571107892,0.014179192110936616,0.03724667204584498,3.1073234263434557e-16,0.015976972681947282,0.9999999999999991,0.9420235018908844,0.027054471522323875,0.051468534022323875,False,False,False,False,False,False,False,False,True,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_3,0.012931219904331076,0.015381958934667747,0.012930806661549693,0.015381136573324294,2.706168622523819e-16,0.0018349503919929643,1.0000000000000009,0.9501701636793493,0.020996093749999993,0.022949218750000007,False,False,False,False,False,False,False,False,True,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_3,0.005969977704637618,0.0475259474086481,0.005969891845157692,0.047439372142781155,2.734357879008442e-16,0.021668620095618814,1.0000000000000018,0.9439123678097345,0.0070982087508550396,0.02610491624914496,False,False,False,False,False,False,False,False,False,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_4,0.00899095032367775,0.011739806099628039,0.008990787822696302,0.011739477070257631,3.400058012914542e-16,0.0018316775800440131,1.0,0.9481117283552678,0.006835937499999993,0.011718750000000007,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_4,0.015247115957281034,0.051334653569853526,0.015243873820763733,0.051058612273104646,2.877472565776529e-16,0.021015261039890612,0.9999999999999998,0.9468885582538119,0.0025271151277713177,0.03458225987222868,False,False,False,False,False,False,False,False,False,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_5,0.013577952747705605,0.010077018473301969,0.01357746319629987,0.010076823083704632,1.942890293094024e-16,0.0018233205830356786,1.0000000000000004,0.9527177860652382,0.006347656249999986,0.014160156250000014,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_5,0.013560908803237666,0.051501465674510506,0.013556964493922853,0.05032583742074486,2.863106886991096e-16,0.013371817576778279,0.9999999999999987,0.9443567664073885,0.007125187865583332,0.03486699963441667,False,False,False,False,False,False,False,False,False,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_6,0.014479254301296712,0.01204940837164123,0.014478654217326515,0.012049062891989626,1.3183898417423734e-16,0.0018316815369282327,1.0,0.9498228568648259,0.022460937500000007,0.015136718749999993,False,False,False,False,False,False,False,False,True,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_6,0.011002926872053806,0.102726814854688,0.010986620266408845,0.09960968297494327,6.459134442582393e-17,0.03636572941703257,0.9999999999999989,0.9403081327778381,0.010660953438955068,0.09090154656104493,False,False,False,False,False,False,False,False,False,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_7,0.013306452382568147,0.01100382574166131,0.013306000975798649,0.011003513317104361,1.734723475976807e-16,0.001833640129762025,1.0000000000000013,0.9510116608405127,0.010742187499999986,0.026367187500000014,False,False,False,False,False,False,False,False,False,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_7,0.01282251955789976,0.06128235483729453,0.012819833453719275,0.061048502967784066,2.1120258320017626e-16,0.024070687667367918,0.9999999999999987,0.9366691550269929,0.011984160097326613,0.04762869134732661,False,False,False,False,False,False,False,False,False,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_8,0.011174873047053694,0.013865540776759793,0.011174511906570744,0.013864993982161003,1.249000902703301e-16,0.0018293704032012505,1.0000000000000004,0.9497441414299808,0.024414062499999986,0.015136718750000014,False,False,False,False,False,False,False,False,True,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_8,0.015385569557396929,0.02708863568663498,0.015384037024034864,0.027074721371668168,1.968911145233676e-16,0.00856811725937312,0.9999999999999993,0.9487540381875693,0.0029371385423749286,0.0058668260423749286,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_9,0.013341520510297071,0.011019514157420402,0.01334109026956877,0.011019210696388039,2.5673907444456745e-16,0.001827053083475895,1.0,0.9502583617437605,0.006835937499999972,0.011230468750000028,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_9,0.011457259227498002,0.02689722429287397,0.011456559053263671,0.026888340824061028,2.1076890233118206e-16,0.015983602293127196,0.9999999999999984,0.940289570750112,0.02007728842657862,0.02484458657342138,False,False,False,False,False,False,False,False,True,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_10,0.01403514748452227,0.011993667238051444,0.014034458465309672,0.011993335547699773,1.6306400674181987e-16,0.0018251004411909272,1.0000000000000022,0.9486671243558078,0.014160156249999958,0.008300781249999958,False,False,False,False,False,False,False,False,True,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_10,0.01463504034882874,0.06330801512203443,0.01461860442220806,0.06233268658837703,3.049860711201724e-16,0.025017687346068677,1.0,0.9450649678151107,0.0031580891304817116,0.07884168288048171,False,False,False,False,False,False,False,False,False,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_11,0.01489817844947329,0.012702170834109473,0.014897383743045587,0.012701836529226806,1.3877787807814457e-16,0.0018237902422773428,1.0,0.9478118051870852,0.0029296875000000278,0.005859375000000028,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_11,0.012586069512831604,0.05999402821746127,0.012584207354543455,0.05913727331265114,2.0450763478507827e-16,0.020070030402210524,0.9999999999999991,0.9385343395128751,0.016739138369457562,0.05845617413054244,False,False,False,False,False,False,False,False,True,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_12,0.01657296074679592,0.014295626220167331,0.016572159395069296,0.014294736979518689,2.914335439641036e-16,0.0018293658762846103,1.0000000000000009,0.9501008391807685,0.002441406249999986,0.006347656250000014,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_12,0.013384047170944114,0.04667401583971286,0.013380383651006057,0.04654897145008079,2.5110122314764283e-16,0.017954783653593556,0.9999999999999998,0.9427780021492058,0.003153815832064033,0.05247022208206403,False,False,False,False,False,False,False,False,False,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_13,0.014132138045203399,0.017420692571949253,0.01413157530696985,0.017419765761250167,2.255140518769849e-16,0.0018349503591517484,1.0000000000000009,0.9479786411731419,0.012695312500000014,0.013183593749999986,False,False,False,False,False,False,False,False,True,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_13,0.013262305049966483,0.08679092670581157,0.01324390677210097,0.08403267005730589,1.9740611055529822e-16,0.029642189212105458,0.9999999999999996,0.946274629109823,0.02220122405885372,0.01585356780885372,False,False,False,False,False,False,False,False,True,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_14,0.0105380269467937,0.016230090074479658,0.01053779464586172,0.016228307521121168,2.5326962749261384e-16,0.001833639167203558,1.0000000000000022,0.9488785795816969,0.01953125000000002,0.00976562500000002,False,False,False,False,False,False,False,False,True,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_14,0.012356770411395981,0.05169835829770725,0.012355045206108526,0.05154635903488505,2.616179842207522e-16,0.021770167432515985,1.0,0.9393692865156615,0.001818482045488734,0.024548705454511266,False,False,False,False,False,False,False,False,False,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_15,0.013727041624594228,0.01783535339704827,0.013726342320845925,0.017834268346399625,2.393918396847994e-16,0.001825093006172361,1.0,0.9515145230230377,0.0024414062499999514,0.012207031249999951,False,False,False,False,False,False,False,False,False,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_15,0.016313496686431908,0.08118726636127892,0.016260975078059545,0.08002678159022585,3.2187251995663413e-16,0.03203974038579026,0.9999999999999998,0.9378545060637112,0.005273997994631352,0.05478459575536865,False,False,False,False,False,False,False,False,False,True
qft_4_Mutant_Add_cp_P11_Q1_[0.0].qasm,PureState_0,0.01296941071765239,0.008538830490190809,0.01296879309835963,0.008538737953348136,0.0,0.0029959619535590183,1.0,0.9388728237519501,0.017089843750000007,0.019531249999999993,False,False,False,False,False,False,False,False,True,False
qft_4_Mutant_Add_cp_P11_Q1_[0.0].qasm,Quratest_0,0.012615822127769776,0.04553609688475863,0.012614649038996548,0.045423659781647446,0.0,0.02338049575443061,1.0000000000000009,0.9333008541998049,0.008474663170805169,0.02849419442080517,False,False,False,False,False,False,False,False,False,True
qft_4_Mutant_Add_cp_P11_Q1_[0.0].qasm,PureState_1,0.011680967236911012,0.01489118333921871,0.011680608524022747,0.014890539030613058,0.0,0.0029959619535589836,1.0000000000000018,0.9436065241636274,0.021972656249999986,0.031250000000000014,False,False,False,False,False,False,False,False,True,True
qft_4_Mutant_Add_cp_P11_Q1_[0.0].qasm,Quratest_1,0.011233381784318203,0.05232891821389144,0.011225309087402371,0.05211202937918608,0.0,0.020882873114120615,0.9999999999999976,0.9333388586122543,0.01725087315669359,0.014321185656693589,False,False,False,False,False,False,False,False,True,False
qft_4_Mutant_Add_cp_P11_Q1_[0.0].qasm,PureState_2,0.02161527376258851,0.013040740116127183,0.021613093421236736,0.013040397304176693,0.0,0.002995961953559039,1.0,0.941476615455202,0.021484375000000028,0.014648437499999972,False,False,False,False,False,False,False,False,True,False
