Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,PureState_0,0.008651547072620426,0.0602727806414829,0.008644510922060847,0.05765407218963394,2.612791710418505e-16,0.010718964915265725,0.9999999999999987,0.9679714488819795,0.016452031250426352,0.010403437499573648,False,False,False,False,False,False,False,False,True,False
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_0,0.013151560196608732,0.02745409740334253,0.013150397519036775,0.027430607380752103,2.2638141361497333e-16,0.009047706169240933,0.9999999999999996,0.9641080660754957,0.00910217017945765,0.03044861107054235,False,False,False,False,False,False,False,False,False,False
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,PureState_1,0.011547896577431839,0.07316640669695516,0.011546258214094905,0.07236289508420142,2.7007476116613915e-16,0.018128025449051947,1.0,0.9665638220091463,0.006004477032562738,0.006202554217437262,False,False,False,False,False,False,False,False,False,False
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_1,0.011761129845454929,0.04192394966270115,0.011760091185407573,0.04182127015315217,3.46077333457373e-16,0.015046051411469906,1.0,0.9677203405520846,0.010123704146352691,0.02649738960364731,False,False,False,False,False,False,False,False,False,False
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,PureState_2,0.01577778255470403,0.08258003853397551,0.01577092998142677,0.08161095106108356,2.3158558404290375e-16,0.018166244660132416,1.0,0.9671407340368161,0.0008314604674370951,0.022606039532562905,False,False,False,False,False,False,False,False,False,False
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_2,0.016565378896260717,0.04704502374568506,0.016558917350731145,0.04644650787307783,2.1738253558334364e-16,0.010635680446821127,1.0000000000000004,0.9643719768067052,0.0055080957236030015,0.013534873026396999,False,False,False,False,False,False,False,False,False,False
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,PureState_3,0.013911270092602146,0.08201716456788759,0.013903929919257893,0.0806915155908698,2.2789929665645303e-16,0.018252328460105077,1.0,0.9664231261004462,0.004249429217437123,0.008155679217437123,False,False,False,False,False,False,False,False,False,False
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_3,0.014044524670971463,0.040755546791553375,0.01404314959507554,0.0406255053112575,2.1553939189011828e-16,0.008890612095490654,1.0000000000000013,0.9642407365011042,0.0051391135626630835,0.008068801062663084,False,False,False,False,False,False,False,False,False,False
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,PureState_4,0.014414056789986312,0.055202055109815365,0.014343144881850749,0.05315225343552709,3.886593737817412e-16,0.010647821226039616,0.9999999999999996,0.9686902248100846,0.006008906249573648,0.018704218749573648,False,False,False,False,False,False,False,False,False,False
ae_4_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_4,0.0158954304097646,0.040938095419749014,0.015876064780177983,0.040507935787608265,3.712308238590367e-16,0.012041104862019291,1.0,0.9663390818120327,0.0012938984425247546,0.007153273442524755,False,False,False,False,False,False,False,False,False,False
