,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,ae_3_Mutant_Add_id_P10_Q1_[].qasm,PureState_0,0.06096188252757526,0.0,0.01287329687013639,0.7465379791977317,0.012871459473319897,0.6741516933459544,0.0,0.8618970494313605,1.0,0.11700101228159578,0.0,0.33837890625,True,True,False,False,False,False,False,False,False,False,False,False
1,ae_3_Mutant_Add_id_P10_Q1_[].qasm,Quratest_0,0.40981180543980356,0.0,0.009519930997136574,0.7745293467548479,0.009519750154472865,0.7029392958826063,0.0,0.9164057386324047,1.0,0.06462741915771278,0.0,0.9619140625,False,True,False,False,False,False,False,False,False,False,False,True
2,ae_3_Mutant_Add_id_P10_Q1_[].qasm,PureState_1,0.1284200551546279,0.0,0.011720984167207203,0.8546527030906221,0.011720407839907148,0.762826866129034,0.0,0.9698266494313603,0.9999999999999998,0.014274349770607436,0.0,1.41845703125,True,True,False,False,False,True,False,True,False,True,False,True
3,ae_3_Mutant_Add_id_P10_Q1_[].qasm,Quratest_1,0.35964217863922654,0.0,0.009928979575978932,0.6725057433708929,0.00992812711209067,0.6082864543780525,0.0,0.7785384332294941,0.9999999999999998,0.19868711552589802,0.0,0.55712890625,False,True,False,False,False,False,False,False,False,False,False,False
4,ae_3_Mutant_Add_id_P10_Q1_[].qasm,PureState_2,0.029705179102042123,0.0,0.014038234545995707,0.8228937839567813,0.014035774485442479,0.744036481125845,0.0,0.9572826494313604,0.9999999999999991,0.025884457519106854,0.0,1.1884765625,True,True,False,False,False,False,False,True,False,False,False,True
5,ae_3_Mutant_Add_id_P10_Q1_[].qasm,Quratest_2,0.026738998692192633,0.0,0.013996719767830462,0.6548245413745868,0.013992451829761138,0.5943908657932316,0.0,0.7684449824175886,0.9999999999999982,0.21008056467869127,0.0,0.75390625,True,True,False,False,False,False,False,False,False,False,False,True
6,ae_3_Mutant_Add_id_P10_Q1_[].qasm,PureState_3,0.09471094597832948,0.0,0.012004640764595897,0.6350541799275574,0.01200202828909911,0.5686101221805245,0.0,0.7154621531738898,0.9999999999999982,0.2612197443802116,0.0,0.5654296875,True,True,False,False,False,False,False,False,False,False,False,False
7,ae_3_Mutant_Add_id_P10_Q1_[].qasm,Quratest_3,0.021035279612906462,0.0,0.014087212030157895,0.7331394165383391,0.014085691359682543,0.6720172358430547,0.0,0.8874535529439065,0.9999999999999993,0.09363020893755604,0.0,1.26025390625,True,True,False,False,False,False,False,False,False,False,False,True
8,ae_3_Mutant_Add_id_P10_Q1_[].qasm,PureState_4,0.633101830002379,0.0,0.008124782068037061,0.7835701055710816,0.008124482261580161,0.7198584503352975,0.0,0.9397210494313604,0.9999999999999996,0.04397590334269145,0.0,1.4482421875,False,True,False,False,False,False,False,True,False,False,False,True
9,ae_3_Mutant_Add_id_P10_Q1_[].qasm,Quratest_4,0.44245702127023756,0.0,0.009339730035332944,0.7900490719027112,0.009339542661468029,0.72161965993093,0.0,0.9417692654160215,1.0,0.0411864501335,0.0,1.26611328125,False,True,False,False,False,False,False,True,False,False,False,True
10,ae_3_Mutant_Add_id_P10_Q1_[].qasm,PureState_5,9.821958933018049e-06,0.0,0.01883875967787881,0.8816800610687519,0.018796007644635446,0.7738413086998833,0.0,0.9742170494313602,0.9999999999999991,0.008357409644132912,0.0,1.166015625,True,True,False,True,False,True,False,True,False,True,False,True
11,ae_3_Mutant_Add_id_P10_Q1_[].qasm,Quratest_5,0.5473943258030614,0.0,0.00874098941490864,0.6772016731764565,0.008740106368898654,0.6170792835330857,0.0,0.8060576311217942,1.0,0.17189981763540388,0.0,0.4794921875,False,True,False,False,False,False,False,False,False,False,False,False
12,ae_3_Mutant_Add_id_P10_Q1_[].qasm,PureState_6,0.711746696367511,0.0,0.007612739535778809,0.7995005677833584,0.007612540829199222,0.7208983462086915,0.0,0.9145326758567753,0.9999999999999987,0.06642779846876606,0.0,0.56591796875,False,True,False,False,False,False,False,False,False,False,False,False
13,ae_3_Mutant_Add_id_P10_Q1_[].qasm,Quratest_6,0.6214901574733664,0.0,0.008181612498822198,0.7636456044550106,0.00818142562944907,0.6898292501139079,0.0,0.8867550622409769,1.0,0.0926431966086453,0.0,0.31982421875,False,True,False,False,False,False,False,False,False,False,False,False
14,ae_3_Mutant_Add_id_P10_Q1_[].qasm,PureState_7,0.4162079844480156,0.0,0.00947330741387126,0.49881656896607096,0.009472921498810872,0.43881024912723177,0.0,0.5080026494313605,0.9999999999999984,0.46285933082924974,0.0,0.34912109375,False,True,False,False,False,False,False,False,False,False,False,False
15,ae_3_Mutant_Add_id_P10_Q1_[].qasm,Quratest_7,0.007961203436569324,0.0,0.015248913713995787,0.8074853751666285,0.015247870247830088,0.7322117907939382,0.0,0.9468216025439374,0.9999999999999993,0.03517471483795968,0.0,0.82958984375,True,True,False,False,False,False,False,True,False,False,False,True
16,ae_3_Mutant_Add_rxx_P9_Q1_[0.0].qasm,PureState_0,0.007899190804481931,0.0,0.015513272370713864,0.7486567078871962,0.015511797164679493,0.6769090703736997,0.0,0.8618970494311553,1.0,0.11700101228038425,0.0,0.33837890625,True,True,False,False,False,False,False,False,False,False,False,False
17,ae_3_Mutant_Add_rxx_P9_Q1_[0.0].qasm,Quratest_0,0.038404134806655166,0.0,0.013602079263036826,0.7732965260314697,0.013601572648174576,0.7026210391691712,0.0,0.9164057386321995,1.0,0.06462741900698421,0.0,0.9619140625,True,True,False,False,False,False,False,False,False,False,False,True
18,ae_3_Mutant_Add_rxx_P9_Q1_[0.0].qasm,PureState_1,0.008571784354439319,0.0,0.01540682387682644,0.8491785770144817,0.01540467190270279,0.7605157145528056,0.0,0.9698266494311554,0.9999999999999998,0.014274349769420573,0.0,1.41845703125,True,True,False,False,False,True,False,True,False,True,False,True
19,ae_3_Mutant_Add_rxx_P9_Q1_[0.0].qasm,Quratest_1,0.4344261231508578,0.0,0.009322359163118708,0.6648366274032416,0.009322266073239686,0.6055405230246319,0.0,0.7785384332292888,0.9999999999999998,0.19868711545675405,0.0,0.55712890625,False,True,False,False,False,False,False,False,False,False,False,False
20,ae_3_Mutant_Add_rxx_P9_Q1_[0.0].qasm,PureState_2,0.517182602408655,0.0,0.008846514625877638,0.8213822411525407,0.008845765309881501,0.7411729233384908,0.0,0.9572826494311553,0.9999999999999991,0.025884457521664152,0.0,1.1884765625,False,True,False,False,False,False,False,True,False,False,False,True
21,ae_3_Mutant_Add_rxx_P9_Q1_[0.0].qasm,Quratest_2,0.22328120433344062,0.0,0.011135645343086711,0.649383121785996,0.011133013065145848,0.593382697221669,0.0,0.7684449824173833,0.9999999999999982,0.21008056446385556,0.0,0.75390625,True,True,False,False,False,False,False,False,False,False,False,True
22,ae_3_Mutant_Add_rxx_P9_Q1_[0.0].qasm,PureState_3,0.027876602939894985,0.0,0.013920274815217435,0.6431853962188055,0.01391970975529367,0.572242729960501,0.0,0.7154621531736831,0.9999999999999982,0.2612197443827117,0.0,0.5654296875,True,True,False,False,False,False,False,False,False,False,False,False
