Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,PureState_0,0.06011105695931365,0.23224872476663064,0.05856685049624545,0.21686388904830464,2.9178855664812155e-16,0.14678048183825654,1.000000000000068,0.5468384991751306,0.02017181163482946,0.0008242821151705397,True,False,True,False,False,True,False,True,True,False
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,Quratest_0,0.06298819355465247,0.20415438109124182,0.061087612061959215,0.19764775232375598,3.084996994430037e-16,0.13912711924453985,1.000000000000071,0.5483778423085997,0.0015011657869596698,0.01314727171304033,True,False,True,False,False,True,False,True,False,False
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,PureState_1,0.06083900001063186,0.22971441465732662,0.05869219205991355,0.2144898857647378,2.4600526117872414e-16,0.14678048437657681,1.0000000000000697,0.5490832698149767,0.025238344615170542,0.00961334461517054,True,False,True,False,False,True,False,True,True,False
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,Quratest_1,0.06590763372462312,0.18733343913905195,0.06313897298589094,0.18233063575692873,2.5379732901875326e-16,0.11939514623942499,1.0000000000000662,0.5557334911390404,0.012540917403537088,0.002107520096462913,True,False,True,False,False,True,False,True,False,False
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,PureState_2,0.0627275243236971,0.2346676038762671,0.06088773592584205,0.21954974411598666,2.4934045340853795e-16,0.15117171010961272,1.0000000000000697,0.5457571711973206,0.010493938292021596,0.022709186707978404,True,False,True,False,False,True,False,True,False,False
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,Quratest_2,0.06572782305301908,0.22984125437855968,0.06024641153208131,0.22064384534220852,3.0500871601662165e-16,0.14771978448466583,1.0000000000000648,0.5583204057848051,0.009452128326496577,0.026680684173503423,True,False,True,False,False,True,False,True,False,False
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,PureState_3,0.06043231463010174,0.23334656164985165,0.05878081597874756,0.21731462041245075,3.2286185443902715e-16,0.15098358465272332,1.0000000000000688,0.5436512146708358,0.04153875058398232,0.05276921933398232,True,False,True,False,False,True,False,True,True,False
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,Quratest_3,0.059763293426626486,0.25100066178082486,0.05734891469942046,0.23650843091918625,3.2171502476800403e-16,0.15739348239642673,1.0000000000000666,0.5577591108556225,0.013166858824466625,0.015608265074466625,False,False,False,False,False,True,False,True,False,False
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,PureState_4,0.05540981612527459,0.2377056642664971,0.054487130550915704,0.22198204212820843,2.5955927064245064e-16,0.1450241569938861,1.0000000000000688,0.5504330417968415,0.013694020145816268,0.008278636104183732,False,False,False,False,False,True,False,True,True,False
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,Quratest_4,0.06326641892934338,0.20046502905340308,0.06126792054122193,0.19495491820015642,2.5096739194197665e-16,0.15688206738223504,1.000000000000068,0.5472674830635154,0.029116039479639054,0.006655101979639056,True,False,True,False,False,True,False,True,True,False
