Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,PureState_0,0,1,0.021641627440019896,0.08795512086140557,0.021627657859911675,0.08272885168799803,6.537739100087592e-17,0.031036046286348717,1.0000000000000053,0.9155409035810841,0.011268253011167066,0.019569034261167066,False,False,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,Quratest_0,0,1,0.017808695864330374,0.09300046008230248,0.017805548132842703,0.08955358810775674,7.470830594782929e-17,0.03395955132830976,1.0000000000000058,0.9098152116200492,0.005038153382345631,0.007967840882345631,False,False,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,PureState_1,0,1,0.022443061494167568,0.10207555013967086,0.022436574668338392,0.09595868385136345,6.86842076269567e-17,0.030838747587190737,1.0000000000000058,0.9155153023524352,0.012536001611106129,0.09652037661110613,False,False,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,Quratest_1,0,1,0.020526126454129955,0.10301486487745595,0.019756266663286684,0.09791207284231296,7.326496180570796e-17,0.03486112288019319,1.0000000000000049,0.9104846817324315,0.004236258797056303,0.016271553702943697,False,False,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,PureState_2,0,1,0.021621826746430397,0.10536849621390525,0.02161960594134207,0.09884770759643792,4.694595406862234e-17,0.030992858974521104,1.0000000000000062,0.9154080574681662,0.01476535436197457,0.11388644811197457,False,False,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,Quratest_2,0,1,0.01782213295426497,0.06829526169414506,0.017819541697712018,0.06761047946121433,1.7835125737386548e-17,0.021372690838921606,1.0000000000000058,0.9164795347006242,0.019149437166480154,0.055770530916480154,False,False,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,PureState_3,0,1,0.020196105399873116,0.10742091900317144,0.02018908826298609,0.1008678310834414,7.068998164605489e-17,0.03110981783277612,1.0000000000000053,0.9145611410699217,0.01501980188802543,0.08361301061197457,False,False,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,Quratest_3,0,1,0.01853419740173435,0.07780264768676905,0.018519254695719186,0.07617584598844243,5.3939058081153846e-17,0.03054686532263564,1.0000000000000036,0.91801717328808,0.003909154630511447,0.05810837338051145,False,False,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,PureState_4,0,1,0.01651430894050117,0.08451038498708674,0.01651281221729481,0.07908968377787381,7.605678239985814e-17,0.030270226079979957,1.0000000000000058,0.917552624414197,0.0029485889645301105,0.0063665577145301105,False,False,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,Quratest_4,0,1,0.02247309860385187,0.07293923462048324,0.022459396109053554,0.07248456552066598,6.524186572931523e-17,0.029432327828478086,1.0000000000000062,0.9093041565942294,0.017644701748089152,0.011785326748089152,False,False,False,False,False,False,False,False,False,False,True,False
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,PureState_5,0,1,0.018117274578051762,0.10664091389969065,0.01810635020420662,0.09963354368206291,5.274643569141979e-17,0.031057273027585184,1.0000000000000062,0.9151554437984866,0.01501980188802532,0.08312472936197468,False,False,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,Quratest_5,0,1,0.020398284570975814,0.07656665227808021,0.01962859306286337,0.07451020418122538,3.247185506594086e-17,0.025853342024664612,1.0000000000000049,0.9174956412434194,0.013752051606080132,0.030841895356080132,False,False,False,False,False,False,False,False,False,False,True,False
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,PureState_6,0,1,0.016146567239440746,0.09493439183101994,0.01614005154032553,0.08967194064669393,5.827586677109586e-17,0.03096987161669095,1.0000000000000049,0.9151554104436288,0.011268253011167073,0.021522159261167073,False,False,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,Quratest_6,0,1,0.021163981050750038,0.09674839682056731,0.021144936451874544,0.09378160099218977,7.093392713486413e-17,0.02851471096389082,1.0000000000000049,0.9154867820485361,0.003355306147738657,0.020933431147738657,False,False,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,PureState_7,0,1,0.020464632478886132,0.10050636007952492,0.020430296227396314,0.09395594044654539,6.646159317336142e-17,0.030973958230474222,1.0000000000000062,0.9153409961340011,0.0023376398570740253,0.039447014857074025,False,False,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,Quratest_7,0,1,0.01941600536630547,0.09069587402443967,0.01901387847286494,0.0882771151510838,7.019531440485838e-17,0.03136245837920532,1.0000000000000049,0.9176728914228192,0.005985298297370989,0.05676654829737099,False,False,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,PureState_8,0,1,0.018567687645242987,0.08737435323481985,0.018558462112198217,0.08165768310521387,5.854691731421724e-17,0.03042233134507223,1.0000000000000053,0.9181218652243048,0.0005071827145300759,0.025897807714530076,False,False,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,Quratest_8,0,1,0.025182532773930084,0.0493423211107048,0.024864917200863392,0.046857493997044475,7.51919617607115e-17,0.01935758184084204,1.0000000000000044,0.9165609078977526,0.006402490125150873,0.030218603624849127,False,False,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,PureState_9,0,1,0.02112700462877704,0.10106948296977337,0.021122177695012654,0.09465635678682392,5.182486384480711e-17,0.03085642263421783,1.0000000000000058,0.9152202936106575,0.008423430439562729,0.01647891331043727,False,False,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,Quratest_9,0,1,0.01663517566341618,0.09938167105827977,0.016597295645537576,0.09639873927020508,6.387306048655228e-17,0.029289454380152083,1.0000000000000044,0.9196312397916044,0.0049043372071790325,0.04636519404282097,False,False,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,PureState_10,0,1,0.01762070719113927,0.10082252893064562,0.01761773139229861,0.0947313202540223,9.643978324258562e-17,0.030687554689475836,1.0000000000000053,0.9152892739862971,0.018456653434662268,0.027930065315337732,False,False,False,False,False,False,False,False,False,False,True,False
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,Quratest_10,0,1,0.015562275824233128,0.047070035587507254,0.015560545332145143,0.04698493663620948,1.1882855810441129e-16,0.022855890684228584,1.0000000000000053,0.9128174932167183,0.014811943818336185,0.011882256318336185,False,False,False,False,False,False,False,False,False,False,True,False
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,PureState_11,0,1,0.016930288815353235,0.10033597980437682,0.01689184560728506,0.0940295923555922,6.223320470066795e-17,0.030761422490173475,1.0000000000000053,0.9159682793186411,0.008423430439562812,0.015502350810437188,False,False,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,Quratest_11,0,1,0.021876108719956776,0.0706958973635684,0.021862485767363302,0.06943599555752522,9.0801931945661e-17,0.028199306128792324,1.0000000000000044,0.914890934335959,0.009319494117794203,0.0547296503677942,False,False,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,PureState_12,0,1,0.019599371332099786,0.08437677109714854,0.019595202079975484,0.07950076541564251,5.5294310796760726e-17,0.030139148505696444,1.0000000000000053,0.9183186563322656,0.002948588964530152,0.005878276464530152,False,False,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,Quratest_12,0,1,0.01739494144065199,0.07571453407570991,0.01738173593485677,0.07504101968922833,1.0007186052041206e-16,0.027375319048589124,1.0000000000000053,0.9183794089215477,0.007456905067833038,0.022593623817833038,False,False,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,PureState_13,0,1,0.02268876968793155,0.09122264901486117,0.0226825023697517,0.08573290751498865,5.025277069470313e-17,0.030826473876796833,1.000000000000007,0.9159020333848082,0.010291690511167094,0.013221378011167094,False,False,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,Quratest_13,0,1,0.018610241033261584,0.06139443538348862,0.018601496628670656,0.060965037956122396,6.516055056637882e-17,0.025439993747129113,1.0000000000000058,0.91157096832245,0.01796376642979225,0.03184092107020775,False,False,False,False,False,False,False,False,False,False,True,False
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,PureState_14,0,1,0.02064154382632143,0.09980905574786528,0.020625777508847205,0.09336321553114584,6.689527404235562e-17,0.0305964066442107,1.0000000000000067,0.9162071946304595,0.011596100810437118,0.05163516331043712,False,False,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,Quratest_14,0,1,0.020154607493276785,0.06288961646457755,0.020144283452227223,0.06237757693227567,8.624828282122188e-17,0.025981595966072364,1.0000000000000049,0.9237379167348657,0.018497642066777044,0.014591392066777046,False,False,False,False,False,False,False,False,False,False,True,False
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,PureState_15,0,1,0.02373533212130206,0.09660746591246992,0.02372127555631387,0.09000379252427725,5.99563801384484e-17,0.03042382178998644,1.0000000000000062,0.9158192832388709,0.012385224935530806,0.013493681314469194,False,False,False,False,False,False,False,False,False,False,True,False
qftentangled_5_Mutant_Add_rxx_P15_Q4_[6.283185307179586].qasm,Quratest_15,0,1,0.02137492339517808,0.05032466295652179,0.021369870522388437,0.04997860534321018,9.8879238130678e-17,0.01894127447047972,1.0000000000000062,0.9216314881072992,0.0023620340854150906,0.0028503153354150906,False,False,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_0,0,1,0.01728383236925109,0.08363109259755186,0.017279453934946336,0.07759065481550272,2.0572736222912447e-16,0.030721881758697597,1.0000000000000058,0.9158529630996866,0.011268253011167066,0.021522159261167066,False,False,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_0,0,1,0.019839110961821324,0.09591404479260952,0.019834350615704092,0.09134446101297163,2.4665260610866324e-16,0.033634162363052666,1.0000000000000058,0.9104758006243425,0.005038153382345631,0.007479559632345631,False,False,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_1,0,1,0.019160667825735285,0.09411636227311031,0.01915479753885104,0.0885163837835858,2.5744380585668303e-16,0.030608921845148202,1.0000000000000053,0.915827585943531,0.012536001611106129,0.09652037661110613,False,False,False,False,False,False,False,False,False,False,True,True
