Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qft_8_Mutant_Replace_ch_P25_Q3_[].qasm,PureState_0,0.06342816809554502,0.09275414681478154,0.06141877880923541,0.08490669682682823,0.0,0.006567599191901403,1.0000000000000644,0.8184548411145135,0.019531249999999993,0.020019531250000007
qft_8_Mutant_Replace_ch_P25_Q3_[].qasm,Quratest_0,0.05876064048084677,0.1138125904230483,0.05711218966649713,0.10898821955233183,0.0,0.041972759434844534,1.0000000000000666,0.79984717419415,0.02310448199982454,0.008944325749824537
qft_8_Mutant_Replace_ch_P25_Q3_[].qasm,PureState_1,0.06303751466857607,0.09812145650698188,0.0610063267197434,0.08969663854931953,0.0,0.0065675991919013415,1.0000000000000666,0.8208172775440928,0.0014648437499999952,0.022949218750000003
qft_8_Mutant_Replace_ch_P25_Q3_[].qasm,Quratest_1,0.06216950850825819,0.12970097930022115,0.05910291945942072,0.1221371019857504,0.0,0.059832681114465366,1.0000000000000617,0.8104904638992282,0.006075957971418968,0.0007599795285810323
qft_8_Mutant_Replace_ch_P25_Q3_[].qasm,PureState_2,0.05786885061505411,0.09351837939224664,0.05568142094976204,0.0861308514041083,0.0,0.0065675991919023815,1.0000000000000644,0.8164651841716227,0.0014648437500000065,0.008789062500000007
qft_8_Mutant_Replace_ch_P25_Q3_[].qasm,Quratest_2,0.06160432320028116,0.13928642183976678,0.058166493531419255,0.13131021223688813,0.0,0.05137580130302223,1.0000000000000635,0.8102727639522603,0.010204804417144428,0.03276394558285557
qft_8_Mutant_Replace_ch_P25_Q3_[].qasm,PureState_3,0.06268310890999657,0.09762568175292927,0.060654518327617396,0.08927689058587612,0.0,0.006567599193809349,1.000000000000063,0.8137108812230179,0.02197265625,0.007324218750000001
qft_8_Mutant_Replace_ch_P25_Q3_[].qasm,Quratest_3,0.06257335906325451,0.10367727787948686,0.059625689511230005,0.10060922132207922,0.0,0.03203481571195385,1.0000000000000635,0.813769258897212,0.0003666194885546077,0.010132244488554609
qft_8_Mutant_Replace_ch_P25_Q3_[].qasm,PureState_4,0.06264012363585296,0.09090016603877425,0.0606009199914407,0.08378391720224507,0.0,0.006567599193809165,1.000000000000063,0.8229173657922444,0.007324218750000005,0.002929687499999995
qft_8_Mutant_Replace_ch_P25_Q3_[].qasm,Quratest_4,0.06284269846859057,0.10777779867763528,0.06019196816960626,0.10571843084452237,0.0,0.062359139943620606,1.0000000000000662,0.7939845984271476,0.012797571321439615,0.020610071321439615
qft_8_Mutant_Replace_ch_P25_Q3_[].qasm,PureState_5,0.05939284203274781,0.10147730691133858,0.057254720483782266,0.0925586047490653,0.0,0.0065675991919016425,1.000000000000064,0.8134781760505,0.006347656250000005,0.004882812500000005
qft_8_Mutant_Replace_ch_P25_Q3_[].qasm,Quratest_5,0.056715665399489426,0.15329634894047012,0.05405265600309191,0.14113400911227353,0.0,0.07773609452681632,1.000000000000064,0.8135217214055691,0.018881178674895693,0.013998366174895693
qft_8_Mutant_Replace_ch_P25_Q3_[].qasm,PureState_6,0.06242652402472115,0.09443767740338914,0.06038526720937232,0.08634621808927802,0.0,0.006521352176146744,1.0000000000000666,0.8217668267761429,0.002441406250000001,0.02099609375
qft_8_Mutant_Replace_ch_P25_Q3_[].qasm,Quratest_6,0.05795691053429048,0.1555157585258146,0.054373932283731906,0.14140550389929854,0.0,0.07244495794596353,1.000000000000063,0.7892328111730351,0.008642996820509678,0.0018070593205096776
qft_8_Mutant_Replace_ch_P25_Q3_[].qasm,PureState_7,0.06223401678201792,0.0925584959064253,0.06018573167046747,0.08464448061128432,0.0,0.006521352176146614,1.0000000000000626,0.8176686874557364,0.030761718750000003,0.031249999999999997
qft_8_Mutant_Replace_ch_P25_Q3_[].qasm,Quratest_7,0.0632786606834991,0.15696515674620648,0.05905946480206553,0.14737481743987849,0.0,0.07128270125780412,1.0000000000000653,0.8103704017086227,0.003143510102826763,0.011016646147173237
qft_8_Mutant_Replace_ch_P25_Q3_[].qasm,PureState_8,0.06091934051880008,0.09242042463391559,0.05881031816693872,0.08465151725316239,0.0,0.006567599191901625,1.0000000000000573,0.8133169328041173,0.006347656250000007,0.013671875000000007
qft_8_Mutant_Replace_ch_P25_Q3_[].qasm,Quratest_8,0.05813490451918859,0.14430845865168826,0.05430510260772884,0.1400345903252014,0.0,0.09840347729046969,1.0000000000000706,0.7864862712114296,0.029160574606364092,0.0030659878936359075
qft_8_Mutant_Replace_ch_P25_Q3_[].qasm,PureState_9,0.06009654716709568,0.09439201127960192,0.05798787344002913,0.08637048134064555,0.0,0.006521352176146246,1.0000000000000675,0.8182062808279059,0.006835937500000006,0.001953124999999994
