Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_0,0.0,0.0,0.45098300330305435,0.9904381601653012,0.41920101220071615,0.8263465258463785,0.4604614406315446,0.9984753854868014,0.5000000000000357,1.133158132987056e-05,0.03759765625,0.6513671875,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_0,0.0,0.0,0.2059516987595355,0.9159755396220843,0.19795061436629477,0.7863492881531361,0.11314490325625301,0.9803841631372577,0.7741014739955887,0.002096067099142813,0.0166015625,0.59326171875,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_1,0.0,0.0,0.38379827283166695,1.0,0.36744624999782205,0.8325546111576978,0.4223115993103661,0.9999953017049723,0.5000000000000362,5.25336996281625e-10,0.2587890625,0.08154296875,True,True,True,True,True,True,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_1,0.0,0.0,0.20013037600015146,0.9057551622625308,0.19247104762510783,0.7817414570047081,0.14075657166355499,0.9795242822725175,0.71878774111182,0.0011403314152318936,0.06201171875,0.5458984375,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_2,0.5515294867593036,0.0,0.013583852031757378,0.9848801175799548,0.01355897531727744,0.8238511499454638,1.1618581530897787e-16,0.9940209969766863,1.0000000000000604,0.00010328965504464105,0.0,0.703125,False,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_2,0.0,0.0,0.35195615604696023,0.9584292948203385,0.344699054659469,0.813326618297047,0.42835884622930254,0.9907149641578812,0.02259992298655409,0.00044035964131908185,0.0244140625,0.61865234375,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_3,0.0,0.0,0.037978260894399096,0.998535984385869,0.036424367895285414,0.8317242488051676,1.9077585800385953e-16,0.9998540669177861,1.000000000000064,1.5006743315962585e-07,0.0,0.69580078125,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_3,0.0,0.0,0.35763542470492465,0.9740558636692975,0.34691910176142876,0.822406720960897,0.4137975722840329,0.9972443094458645,0.027357855301136498,3.1380512555245284e-05,0.173828125,0.64599609375,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_4,0.9680925133535515,0.0,0.0001414242533429326,0.9476791934156448,0.00014142425281341462,0.8094267220039122,1.665334536937735e-16,0.9941413632428165,1.0000000000000577,0.0029293197992443726,0.0,0.603515625,False,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_4,0.0,0.0,0.23998132653560253,0.9145581290287172,0.23608338053210837,0.7879765532166678,0.23149132590197213,0.9734887160780183,0.032726528407113896,0.005505242705694895,0.1591796875,0.77783203125,True,True,True,True,True,True,True,True,True,True,True,True
