Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_0,0.0,0.0,0.0919737960415121,0.9998999949995,0.0819451294240695,0.8324713515333926,0.0227946301891292,0.9998622686074776,0.9826922044752944,3.291329973898108e-08,0.01025390625,0.89404296875,True,True,False,True,False,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_0,0.0,0.0,0.4059512176473355,0.9661725934134334,0.3683253388481292,0.8114767126364908,0.3160077298200383,0.9816235787073389,0.0128882203860714,0.0002656851803551,0.08349609375,0.76953125,True,True,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_1,0.0,0.0,0.6389671982970598,0.9961079663656665,0.5345868883982686,0.8307709752585661,0.4966446986877031,0.999676885911798,0.3404942728274156,2.4784885655424666e-06,0.00537109375,1.13427734375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_1,0.0,0.0,0.0914424620821893,0.9698000902556512,0.0861045814868894,0.8171129865610074,0.0332195333931183,0.9886514136783306,0.8544672614337872,0.0006514314520843,0.00146484375,0.8125,True,True,False,True,False,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_2,0.0,0.0,0.6367200808778919,0.9882183047246388,0.5457740774537504,0.8264145474745771,0.5776863606519518,0.993314219926263,0.3365871640879506,8.208516441863669e-05,0.48828125,0.85888671875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_2,0.0,0.0,0.2271734463246798,0.9915821341976688,0.2080612375396361,0.8280897723403806,0.1235810200571376,0.998280803040324,0.4518448479336002,1.3266319312541087e-05,0.06103515625,0.74951171875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_3,0.0,0.0,0.0541450102774449,0.9999133937092968,0.0500350421415883,0.8324870650833089,0.0102759721077833,0.9998574173705472,0.9955436304805488,2.9548171185247696e-08,0.0078125,1.13525390625,True,True,False,True,False,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_3,0.0,0.0,0.3307715642933345,0.9601326450227884,0.3014965172699284,0.8120907816346353,0.2305566999571312,0.9932976788782412,0.4192027761255387,0.0016319000755473,0.1455078125,0.7783203125,True,True,True,True,True,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,PureState_4,0.0,0.0,0.1008511249006816,0.9989802761038948,0.0881789372827115,0.8319465959527527,0.0228296345265607,0.9998331581858488,0.9826555895310444,8.469187682860524e-07,0.0146484375,0.6552734375,True,True,False,True,False,True,True,True,True,True,True,True
vqe_7_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_4,0.0,0.0,0.1742402588875731,0.9758755354540894,0.1628325512209532,0.8209804755953588,0.0969939935939415,0.9898992542395024,0.6138663796657443,0.0001537300173527,0.0859375,0.64501953125,True,True,True,True,True,True,True,True,True,True,True,True
