Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_0,0.0,0.0,0.3758438845197933,0.9915216239764374,0.32007749425292087,0.8277584695685245,0.27446783186255286,0.9934681101870855,0.7286407415557491,4.593526309066715e-05,0.0126953125,0.73291015625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_0,0.0,0.0,0.12426562225621739,0.9679671557814546,0.11969726568694622,0.8133840923293719,0.11139229086299829,0.9847845878085772,0.9846628093230423,0.0002295602724798454,0.0107421875,0.82421875,True,True,False,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_1,0.0,0.0,0.3827827525812887,0.997388807170928,0.32638967946877895,0.8311375302014108,0.2744554410436136,0.9993330699109058,0.728495032571611,4.122688816105523e-06,0.0322265625,0.7412109375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_1,0.0,0.0,0.5431536754322212,0.9722547905684469,0.4783777807952932,0.8144549831372286,0.5169597854280401,0.99178864070178,0.3833284304182984,0.0005500296537179491,0.0400390625,0.88134765625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_2,0.0,0.0,0.8620350346274989,0.9912050158652567,0.7651060341475385,0.826675995926965,0.9486951446681091,0.9934226607142105,0.021419399572190752,5.932337338682263e-05,0.025390625,0.74609375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_2,0.0,0.0,0.3823601250800093,0.9259630928357749,0.3676874873833092,0.7954720817114583,0.4142229524277093,0.9668642416717478,0.2748923358687383,0.004899459652927526,0.01953125,0.755859375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_3,0.0,0.0,0.8229686828588517,0.9958226107117029,0.716334273327712,0.8314530286934281,0.8379442527032526,0.9999106502751349,0.021444393406977034,6.005325163445807e-06,0.0224609375,0.7529296875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_3,0.0,0.0,0.49856773659561904,0.9911046899630224,0.4636230372408055,0.8267013052563164,0.5150468187123515,0.9931970524483494,0.4106687124154524,9.680707916595389e-05,0.02880859375,0.7265625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_4,0.0,0.0,0.8696163251413548,0.9995640150642137,0.7700847381149442,0.8323161358962432,0.9486803919139984,0.9999549656100531,0.021448919249921348,1.8269729497251682e-07,0.03955078125,0.7822265625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_4,0.0,0.0,0.5360064522358233,0.9577830339383931,0.4984427858152676,0.8138984332853803,0.5913426809894696,0.9844021234548509,0.0039593155735011204,0.0011979031027048055,0.021484375,0.74853515625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_5,0.0,0.0,0.37234673789453204,0.9557631550120772,0.3167469240239438,0.812902878882536,0.2738995335455639,0.9934508732985534,0.7286112218780086,0.0026063683642345683,0.0068359375,0.7177734375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_5,0.0,0.0,0.6259274793955449,0.9581693655012677,0.591402922796652,0.8134973960982952,0.7480705649674662,0.984125833565357,0.08407492172820887,0.0008403075173373254,0.02734375,0.734375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_6,0.0,0.0,0.3841082922733134,0.9951280910997445,0.32495748418700554,0.8320279039760355,0.27169735718877225,0.9999104667340517,0.7286407415557465,2.0615267739545434e-05,0.0146484375,0.765625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_6,0.0,0.0,0.4066431923995109,0.9270723718005537,0.3839534970959612,0.7966885976293027,0.4334076956395629,0.9703505090658485,0.30826250377330994,0.00395191046069554,0.0419921875,0.55712890625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_7,0.0,0.0,0.37549434242411694,0.9994660035112732,0.3200155008374515,0.8321408117919927,0.27387553329722314,0.9999525558878476,0.7286407415557478,1.2994097153528026e-07,0.02197265625,0.783203125,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_7,0.0,0.0,0.5490301642731247,0.943164066595376,0.518285190738326,0.8038697617796426,0.6272918721956633,0.9780626613812613,0.17310549288432953,0.0016220096237829053,0.0107421875,0.73974609375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_8,0.0,0.0,0.3781542016245576,0.9781000363405117,0.3232142450152177,0.8185366099602811,0.276242557614884,0.9934509377486282,0.7284654986365593,0.0006457900973941122,0.025390625,0.732421875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_8,0.0,0.0,0.4527040872561137,0.9238645000959056,0.4264050256845863,0.7939180830307859,0.4817404080009635,0.9658540223663357,0.006255557970541254,0.006169452034463998,0.01611328125,0.72607421875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_9,0.0,0.0,0.8236858340055508,1.0,0.7161838989049395,0.8325546111576978,0.8377880077717517,0.9999397127899314,0.021473927342026442,3.823672125661647e-06,0.03125,0.755859375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_9,0.0,0.0,0.256802036790327,0.899620756486901,0.25125153768264213,0.7788435549094839,0.25154023799679814,0.9580002204703704,0.1018034811591898,0.009327581466703202,0.02880859375,0.73583984375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_10,0.0,0.0,0.924649926074249,0.9979193745297434,0.8011518377703445,0.8316746459612635,0.9784886637406851,0.9998529834448832,0.021473927342026963,1.5453633154392756e-06,0.03759765625,0.748046875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_10,0.0,0.0,0.36909677912377525,0.9499073889167394,0.3383952241528996,0.806557424784877,0.3215230730621119,0.9744466757982502,0.45615297333802357,0.0018489729272599968,0.05419921875,0.70263671875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_11,0.0,0.0,0.3763957775892602,1.0,0.32127791047233184,0.8325546111576978,0.27388711473765437,0.999999677692382,0.7284654986365584,1.4779014184563136e-07,0.01708984375,0.73193359375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_11,0.0,0.0,0.4342761046959776,0.9619140015704682,0.41015471081076843,0.8153280162673062,0.44112882307125345,0.9885155723323252,0.3153553374321677,0.0007958984586517842,0.01171875,0.74853515625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_12,0.0,0.0,0.3814125731056058,0.9970185241811562,0.32267246661082094,0.8315795483616912,0.2711226457735482,0.9998038703510456,0.7286112218780201,2.937947462061406e-06,0.01708984375,0.7451171875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_12,0.0,0.0,0.5706501526181995,0.910403358094463,0.5325814969304093,0.7898559968895665,0.6191133152491992,0.9690337966707298,0.06967776626070847,0.00985482068965858,0.037109375,0.7509765625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_13,0.0,0.0,0.3741249842598632,1.0,0.31903911122414175,0.8325546111576978,0.274479462850239,0.999999673852956,0.7284654986365574,7.887304430396686e-08,0.00927734375,0.732421875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_13,0.0,0.0,0.35217257528421264,0.8433839115218835,0.33793166372997413,0.7419777172180156,0.3601102134891305,0.9350374669257085,0.1581880945229167,0.03702431579168542,0.0009765625,0.826171875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_14,0.0,0.0,0.9252201274952957,1.0,0.8015189178922247,0.8325546111576978,0.9786022889220982,0.9999995892721413,0.021448919249920803,1.188293910584782e-07,0.0302734375,0.7119140625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_14,0.0,0.0,0.47473942242335365,0.9656508219622001,0.4467356024334687,0.8174831347907946,0.4953077801617619,0.9893908586369491,0.12408318220155284,0.0014396864353745326,0.01806640625,0.72119140625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_15,0.0,0.0,0.8217941116747995,1.0,0.7152953539588491,0.8325546111576978,0.8378027807986579,0.9999995914006541,0.021444393406976625,1.3182761700146082e-08,0.0029296875,0.73828125,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_15,0.0,0.0,0.14374917162102777,0.9720124769046913,0.13606011003462323,0.8177077147386224,0.0902415127957392,0.9901558368151011,0.9692560646111258,0.0005492212574155262,0.00244140625,0.75537109375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_16,0.0,0.0,0.3850432933444367,0.9641184025613895,0.3258923388734663,0.8144759742311752,0.271107897332073,0.993450702939776,0.7286407415557545,0.0016216288305353338,0.0283203125,0.724609375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_16,0.0,0.0,0.3072501250857978,0.9092600926531456,0.2877698406052759,0.7881333947876603,0.26237311844876565,0.9714989738560271,0.5546098291254002,0.008105568052786472,0.0107421875,0.76708984375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_17,0.0,0.0,0.924036788311235,1.0,0.8007633390679232,0.8325546111576977,0.9786045876448254,0.9999999879665209,0.021444393406977146,7.026053095294888e-12,0.00927734375,0.732421875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_17,0.0,0.0,0.2494808008078184,0.9551657240398965,0.23744216753308217,0.8142278107204546,0.21566696518499534,0.9871328310435605,0.8701548621713008,0.002898733125814377,0.01318359375,0.73974609375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_18,0.0,0.0,0.9272844781256422,0.9982109433449706,0.8026161720697588,0.8320175957080338,0.9786170361310846,0.9999422363005219,0.021419399572190866,2.047753315578538e-06,0.0224609375,0.71826171875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_18,0.0,0.0,0.3970968577120592,0.9930352067194929,0.3758122332733335,0.8294542312087846,0.4003758418728583,0.9988710412562393,0.029158577169778148,5.241083554035383e-06,0.01953125,0.99267578125,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_19,0.0,0.0,0.8247117952677123,1.0,0.7162485049317554,0.8325546111576978,0.8378027849776136,0.9999967148892719,0.021444393406976986,3.915754209617759e-08,0.0029296875,0.73828125,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_19,0.0,0.0,0.7921300279085238,0.9623490053082496,0.7164677811330535,0.8141498613934267,0.8831973288070396,0.9896704751408069,0.03629595143230146,0.0006163485766340356,0.0185546875,0.73388671875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_20,0.0,0.0,0.376525551374543,0.9967905557397677,0.3184312619418759,0.8322746854660265,0.27110790373421206,0.9999993702640144,0.7286407415557508,1.2426273021615567e-07,0.0068359375,0.71826171875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_20,0.0,0.0,0.3451423186401148,0.9783978985198285,0.30148113977063956,0.8232804388929522,0.2601235737845085,0.9918788412846111,0.7283302128149403,0.0002146467278527958,0.00537109375,0.75439453125,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_21,0.0,0.0,0.3809273813894405,0.9027439482186382,0.3255333688984333,0.7869581078151676,0.276771246168504,0.9748774300304699,0.728495032571607,0.012682268048986598,0.00048828125,0.7412109375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_21,0.0,0.0,0.3280076490297326,0.9768626441801869,0.3103296183714077,0.8185752751123211,0.322342122460077,0.989499306935871,0.034462191426488126,0.0003303370971279154,0.015625,0.833984375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_22,0.0,0.0,0.9203656447875567,1.0,0.7983189816159147,0.8325546111576978,0.9784886614847049,0.9999993729667472,0.021473927342026848,1.8699323492298614e-08,0.03466796875,0.7470703125,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_22,0.0,0.0,0.31306769084555014,0.9332842624699131,0.2932386190310974,0.8008510398937303,0.2770620952056504,0.9748479172294648,0.7068610216867363,0.0043447424075392935,0.0205078125,0.76220703125,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_23,0.0,0.0,0.3827689221039132,1.0,0.32382551883374794,0.8325546111576977,0.2711226509101571,0.9999999488503983,0.7286112218780227,8.477278837871118e-10,0.00390625,0.77587890625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_23,0.0,0.0,0.280106683131935,0.9656575472652531,0.2578624826928654,0.8177087724146077,0.24210836589438545,0.9874735132144574,0.7954287988169724,0.0012401000133126275,0.02001953125,0.724609375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_24,0.0,0.0,0.8655947546629991,1.0,0.7663075454314001,0.8325546111576977,0.9485855242338432,0.9999996797943199,0.021419399572190884,1.3854885503385952e-07,0.02685546875,0.72900390625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_24,0.0,0.0,0.523738739145373,0.9046380865078751,0.4870179510402192,0.7827221427381803,0.5402460713617937,0.9645276391920949,0.17523760022988977,0.008433278114325581,0.02392578125,0.71435546875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_25,0.0,0.0,0.9246226344297686,0.9927928026308898,0.8011417145124783,0.8312290016698044,0.9785011379359401,0.9998979178583844,0.02144891924992116,1.5437800857317255e-05,0.00830078125,0.77294921875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_25,0.0,0.0,0.6028025705711051,0.9696417407789985,0.5566277516271945,0.8117255094658732,0.6495208620775768,0.980860954738016,0.22844019658458567,0.0001669233156648815,0.01708984375,0.72021484375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,PureState_26,0.0,0.0,0.37782395378784484,1.0,0.3231399275605643,0.8325546111576978,0.27679639585632543,0.9999862292682073,0.7284654986365527,4.331006466755987e-09,0.00732421875,0.75146484375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_8_Mutant_Add_ch_P10_Q4_[].qasm,Quratest_26,0.0,0.0,0.37110149157114114,0.9081215380092591,0.3310854939930852,0.7881110696185653,0.3384796156642736,0.9620496424567437,0.720967369685996,0.01137824432589312,0.00537109375,0.65576171875,True,True,True,True,True,True,True,True,True,True,True,True
