Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_0,1.373592307758218e-126,0.0,0.0920103059113639,0.6130035953760663,0.0918459177591941,0.5728733085152868,0.0956708580912724,0.6837070039162216,0.4036048512123902,0.0597163065328702,0.0068359375,0.4326171875,True,True,False,True,False,True,True,True,True,True,True,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_0,0.0,0.0,0.1567406738862189,0.4424151570089559,0.1551506283204548,0.4180815524760388,0.1279932751182966,0.5130522211432449,0.6089942333967945,0.1763960650582155,0.0947265625,0.34765625,True,True,True,False,True,False,True,True,True,True,True,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_1,0.0,0.0,0.3822370205156198,0.6128904396379801,0.3281681696694606,0.5702048297716622,0.2499999999999999,0.6837070039162219,0.0214466094067263,0.0625000028032278,0.0078125,0.4326171875,True,True,True,True,True,True,True,True,True,True,True,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_1,0.0,0.0,0.314442856652935,0.8144666789822482,0.3053448770277907,0.7275739555848788,0.3416201650812842,0.8868305603793426,0.2773881876808247,0.0116603770812005,0.5546875,0.52978515625,True,True,True,True,True,True,True,True,True,True,True,True
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_2,0.0,0.0,0.2867324377275211,0.6107259085016267,0.2753638990551351,0.5707391725536837,0.2309698831278216,0.6837070039162214,0.6833349150432534,0.059715859901071,0.01171875,0.4326171875,True,True,True,True,True,True,True,True,True,True,True,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_2,2.4993776361907118e-294,0.0,0.0953914575676316,0.7024189289135936,0.0939424538844724,0.6402385027448297,0.0409506649697594,0.7414881384289046,0.6870356071917709,0.0307844521176599,0.01953125,0.138671875,True,True,False,True,False,True,True,True,True,True,True,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_3,0.0,0.0,0.2847693226934332,0.6051151800489988,0.2735342006344978,0.5652530552998154,0.2309698831278216,0.6837070039162214,0.0300534326050651,0.059716134040778,0.0146484375,0.4326171875,True,True,True,True,True,True,True,True,True,True,True,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_3,0.0,0.0,0.2710015141100247,0.7934331828229548,0.2559752039294957,0.7108223712650955,0.1948751918040987,0.844527937346788,5.121388903142798e-05,0.0166036431831644,0.072265625,0.2958984375,True,True,True,True,True,True,True,True,True,True,True,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,PureState_4,7.55973822763642e-159,0.0,0.1017881298995536,0.6098100528756345,0.1015800537446965,0.5693847627459442,0.0956708580912725,0.6837070039162217,0.133006801139292,0.0597156443220467,0.00048828125,0.4326171875,True,True,False,True,False,True,True,True,True,True,True,False
qft_4_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_4,0.0,0.0,0.2902386217624518,0.5256534519657217,0.2728399910728037,0.4958787794386217,0.2227967572761316,0.6365781573264898,0.7148406861268466,0.1773190396382105,0.044921875,0.38623046875,True,True,True,True,True,False,True,True,True,True,True,False
