,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,wstate_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_0,0.0,0.0,0.0,0.9548206068873468,0.0,0.818720249490518,2.220446049250313e-16,0.9940265563587048,1.0,0.005973443641292112,0.0,0.31884765625,True,True,False,True,False,True,False,True,False,True,False,False
1,wstate_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_0,0.16485140870761164,0.0,0.007965462653894808,0.6005227204456846,0.007965382580116226,0.5696476865739407,2.8449465006019636e-16,0.7534259128137795,0.10682435542959755,0.12058672230216379,0.0,0.84033203125,True,True,False,True,False,True,False,True,True,True,False,True
2,wstate_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_1,0.0,0.0,0.0,0.2967809811725815,0.0,0.24947785566676098,2.220446049250313e-16,0.1549268326275053,0.9999999999999996,0.8450731673724923,0.0,0.31884765625,True,True,False,False,False,False,False,False,False,False,False,False
3,wstate_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_1,0.14612202815175349,0.0,0.008068116057388273,0.6378136211724119,0.008067713774456139,0.6069613153293495,1.5959455978986625e-16,0.763095387374463,0.6463213206753746,0.12016175793526163,0.0,1.2060546875,True,True,False,True,False,True,False,True,True,True,False,True
4,wstate_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_2,0.9840433610789457,0.0,7.071072098707745e-05,0.7749067679416505,7.071072076068744e-05,0.6785718410454956,1.6653345369377348e-16,0.851046611013781,6.9329787594906715e-18,0.07447669460370385,0.0,1.68115234375,False,True,False,True,False,True,False,True,True,True,False,True
5,wstate_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_2,0.6769850442871534,0.0,0.004341801322230911,0.2876794664321678,0.004341774078752819,0.2809248730274192,7.28583859910259e-17,0.3561022454099729,0.10214130146731352,0.45594767078438064,0.0,0.50927734375,False,True,False,False,False,False,False,False,True,True,False,True
6,wstate_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_3,0.030763627062676057,0.0,0.007638581571775802,0.7741394181848712,0.007638544362728018,0.6778365522140732,1.6653345369377348e-16,0.851046611013781,5.354004068630711e-17,0.07447669474275692,0.0,1.68115234375,True,True,False,True,False,True,False,True,True,True,False,True
7,wstate_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_3,0.42003195709843866,0.0,0.005822923853408484,0.7320779455568609,0.005822329845834178,0.6698302133265629,3.1051550219984847e-16,0.837387649493475,0.18920428579010926,0.0737424860618178,0.0,1.64111328125,False,True,False,True,False,True,False,True,True,True,False,True
8,wstate_2_Mutant_Add_cz_P2_Q1_[].qasm,PureState_0,0.0,0.0,0.0,0.9536488602303396,0.0,0.8181293111168292,0.0,0.9940265563587047,1.0,0.005973443641292112,0.0,0.31884765625,True,True,False,True,False,True,False,True,False,True,False,False
9,wstate_2_Mutant_Add_cz_P2_Q1_[].qasm,Quratest_0,0.0,0.0,0.1574791429675915,0.6068302398496531,0.1568825768920971,0.5756374710692927,0.1589500792688448,0.7534259128137794,0.258316984132237,0.12058672230216368,0.0,0.84033203125,True,True,True,True,True,True,True,True,True,True,False,True
10,wstate_2_Mutant_Add_cz_P2_Q1_[].qasm,PureState_1,0.0,0.0,0.0,0.30500329921189634,0.0,0.2565262885006469,0.0,0.1549268326275055,1.0,0.8450731673724917,0.0,0.31884765625,True,True,False,False,False,False,False,False,False,False,False,False
11,wstate_2_Mutant_Add_cz_P2_Q1_[].qasm,Quratest_1,0.0,0.0,0.40469591002896016,0.6366537536508198,0.39581628660227847,0.6061432908211085,0.4659861964803645,0.7630953873744634,0.1398470381590096,0.12016175793526171,0.0,1.2060546875,True,True,True,True,True,True,True,True,True,True,False,True
12,wstate_2_Mutant_Add_cz_P2_Q1_[].qasm,PureState_2,0.0,0.0,0.5415880447700169,0.7744032953370578,0.46485616924966994,0.6781599415961082,0.5000000000000001,0.851046611013781,0.4999999999999999,0.07447669460370385,0.0,1.68115234375,True,True,True,True,True,True,True,True,True,True,False,True
13,wstate_2_Mutant_Add_cz_P2_Q1_[].qasm,Quratest_2,0.0,0.0,0.24289103478748247,0.2880790462449035,0.23907138876346196,0.28117046318585726,0.20022655183541999,0.3561022454099729,0.23679550491691734,0.45594767078438064,0.0,0.50927734375,True,True,True,False,True,False,True,False,True,True,False,True
14,wstate_2_Mutant_Add_cz_P2_Q1_[].qasm,PureState_3,0.0,0.0,0.5377971497166246,0.7715353360884009,0.46142619593300566,0.6756175504294015,0.5000000000000001,0.851046611013781,0.5000000000000003,0.07447669474275692,0.0,1.68115234375,True,True,True,True,True,True,True,True,True,True,False,True
