,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_0,0.0,0.0,0.27736242897459823,0.9705747148749467,0.25382534460674055,0.8185542327462911,0.24999999999999986,0.9939393820616056,0.25,0.0004697864980962225,0.2236328125,0.01904296875,True,True,True,True,True,True,True,True,True,True,True,False
1,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_0,0.0,0.0,0.16686582277088835,0.8629181474041435,0.1653061486225125,0.767110296712502,0.2445421727900885,0.976665661317963,0.5834342216907004,0.003373131347906705,0.0244140625,0.73828125,True,True,True,True,True,True,True,True,True,True,True,True
2,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_1,0.0,0.0,0.38501574279359907,0.1631069688989736,0.3257270837095424,0.13619462307703145,0.27144660940672627,0.12099339327176643,0.7285533905932733,0.8790066067282227,0.302734375,0.2900390625,True,True,True,False,True,False,True,False,True,False,True,False
3,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_1,0.0,0.0,0.7342425305043421,0.7281861703710738,0.6788164604904013,0.6805831191016866,0.8244159291287982,0.9141413933944491,0.00042096576494010424,0.009036432048668348,1.5634765625,0.02392578125,True,True,True,True,True,True,True,True,True,True,True,False
4,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_2,0.0,0.0,0.38417658329856147,0.16056887985242246,0.32499515141352503,0.13406320161712512,0.2714466094067263,0.8991389807809165,0.7285533905932735,0.10086101921907344,0.302734375,1.7099609375,True,True,True,False,True,False,True,True,True,True,True,True
5,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_2,0.0,0.0,0.17026422089571847,0.8510478442581705,0.16941696282239893,0.7583089736301776,0.6365226861753375,0.9569237603464814,0.043257026120693536,0.0080626482377654,0.0439453125,0.84033203125,True,True,True,True,True,True,True,True,True,True,True,True
6,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_3,0.0,0.0,0.3821883284345981,0.9271695160669475,0.32326150397518344,0.8028190911009189,0.2714466094067264,0.9940202045493367,0.728553390593273,0.005979795450652524,0.2744140625,1.7099609375,True,True,True,True,True,True,True,True,True,True,True,True
7,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_3,0.0,0.0,0.2233958693422443,0.9330827625157091,0.1918784501274651,0.7939838298514972,0.2057611425313129,0.9864297920777374,0.04138032573005635,0.0007019679929359122,0.3359375,0.85302734375,True,True,True,True,True,True,True,True,True,True,True,True
8,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,PureState_4,0.0,0.0,0.27432119346976935,0.9518619338420213,0.2505127066507227,0.8082480212887638,0.24999999999999994,0.9993045784892939,0.24999999999999983,0.00029317403011208627,0.21337890625,0.0146484375,True,True,True,True,True,True,True,True,True,True,True,False
9,qpeexact_4_Mutant_Add_ch_P10_Q2_[].qasm,Quratest_4,0.0,0.0,0.18816370099576504,0.6779078973500784,0.18677089265393762,0.6125559095051364,0.42834428325841056,0.7952510075425778,0.35663991727708977,0.1628106270315368,0.1318359375,0.96044921875,True,True,True,True,True,True,True,True,True,True,True,True
