Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qpeexact_6_Mutant_Add_rx_P14_Q1_[3.141592653589793].qasm,PureState_0,0.9967710468668689,0.9967624770449028,0.8322743220234013,0.8321539181569859,0.0,0.03711755016361399,1.0000000000000089,0.9417594252925691,0.012585659895995235,0.036023159895995235
qpeexact_6_Mutant_Add_rx_P14_Q1_[3.141592653589793].qasm,Quratest_0,0.9846106311712215,0.9821543889287172,0.8276558629234391,0.8268983107808907,0.0,0.03522875239641976,1.0000000000000107,0.9318013740651644,0.02146101884910734,0.11721085615089266
qpeexact_6_Mutant_Add_rx_P14_Q1_[3.141592653589793].qasm,PureState_1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.027559895436656698,1.000000000000011,0.9369197979496564,0.011829580412240082,0.02527979458775992
qpeexact_6_Mutant_Add_rx_P14_Q1_[3.141592653589793].qasm,Quratest_1,0.6476601440526664,0.6452639164235654,0.5553714077417473,0.5549673181711468,0.0,0.025274799920765915,1.000000000000012,0.9268142983742655,0.007384479020780543,0.07367020847921946
qpeexact_6_Mutant_Add_rx_P14_Q1_[3.141592653589793].qasm,PureState_2,1.0,1.0,0.8325546111576977,0.8325546111576978,0.0,0.03754738373313913,1.000000000000011,0.9402248532132712,0.003408102844955574,0.026845602844955574
qpeexact_6_Mutant_Add_rx_P14_Q1_[3.141592653589793].qasm,Quratest_2,0.7882266288901143,0.7842527546576601,0.6746672525293431,0.6722010467305475,0.0,0.02119646003709872,1.0000000000000098,0.9213481740211451,0.011012425289107668,0.009059300289107668
qpeexact_6_Mutant_Add_rx_P14_Q1_[3.141592653589793].qasm,PureState_3,0.9999999999999999,0.9999999999999999,0.8325546111576977,0.8325546111576978,0.0,0.03375631532750139,1.000000000000011,0.9394852235996515,0.007831915030905856,0.10642589746909414
qpeexact_6_Mutant_Add_rx_P14_Q1_[3.141592653589793].qasm,Quratest_3,0.9080659509282509,0.9039475903612023,0.775757091167359,0.7730052095780529,0.0,0.027962068885009447,1.0000000000000115,0.931459113436463,0.011238844018434141,0.03807756223156586
qpeexact_6_Mutant_Add_rx_P14_Q1_[3.141592653589793].qasm,PureState_4,0.9994319478237823,0.9988287937806156,0.8323785176469398,0.8322307765778733,0.0,0.03723161642415876,1.000000000000011,0.9408742587596938,0.010144253645995666,0.0030393401040043344
qpeexact_6_Mutant_Add_rx_P14_Q1_[3.141592653589793].qasm,Quratest_4,0.659850683724229,0.6596128561955976,0.5749587622331874,0.5749656496075441,0.0,0.01556412531806081,1.0000000000000115,0.9287401569454082,0.007663215806594761,0.01772740919340524
qpeexact_6_Mutant_Add_rx_P14_Q1_[3.141592653589793].qasm,PureState_5,1.0,0.9999999999999999,0.8325546111576977,0.8325546111576977,0.0,0.03735789276460276,1.000000000000011,0.9404186774445472,0.001943259094955574,0.006845803405044426
qpeexact_6_Mutant_Add_rx_P14_Q1_[3.141592653589793].qasm,Quratest_5,0.5671142803220619,0.5723263520338221,0.48475188057779184,0.4912935712220593,0.0,0.020354193903646598,1.000000000000011,0.9297328067659781,0.007218806748025185,0.0018477129980251847
qpeexact_6_Mutant_Add_rx_P14_Q1_[3.141592653589793].qasm,PureState_6,0.016958378787082132,0.13905276502526584,0.01649153234857496,0.12420374627251377,0.0,0.023972691887164124,1.000000000000011,0.9392177472049641,0.014373636550339963,0.18386855094966004
qpeexact_6_Mutant_Add_rx_P14_Q1_[3.141592653589793].qasm,Quratest_6,0.7127081300815379,0.7116846528502417,0.6060444296702945,0.6078369396506412,0.0,0.03846776884063728,1.0000000000000098,0.9289912500346176,0.0001984543259665461,0.09550467067403345
qpeexact_6_Mutant_Add_rx_P14_Q1_[3.141592653589793].qasm,PureState_7,0.017383855694413544,0.13371554629744095,0.016934920669739915,0.11922305547157432,0.0,0.023976427662932332,1.0000000000000107,0.9400787749687152,0.0032044884496600368,0.16824355094966004
