Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qpeexact_6_Mutant_Remove_cp_P22_Q4.qasm,PureState_0,0.9967839095093775,0.9967574173981009,0.8322745614015261,0.8321575972684168,0.0,0.035798467713283086,1.0000000000000102,0.943361234299853,0.0118284026040048,0.0128049651040048
qpeexact_6_Mutant_Remove_cp_P22_Q4.qasm,Quratest_0,0.9854381736151336,0.9830130888307756,0.8279244622118455,0.8270935257811564,0.0,0.03426300670502494,1.000000000000011,0.9333200083677828,0.007696421370777695,0.1170714213707777
qpeexact_6_Mutant_Remove_cp_P22_Q4.qasm,PureState_1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.026058639940131224,1.000000000000011,0.9382480417043214,0.007143129515001317,0.016908754515001317
qpeexact_6_Mutant_Remove_cp_P22_Q4.qasm,Quratest_1,0.6489378558031692,0.6464495690152694,0.5565660294247414,0.5563704780430674,0.0,0.02402710691783657,1.000000000000011,0.9286001841545228,0.018969415256898353,0.07624542849310165
qpeexact_6_Mutant_Remove_cp_P22_Q4.qasm,PureState_2,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.03600794538485527,1.000000000000011,0.9422508967624712,0.003021329202091194,0.021087735452091194
qpeexact_6_Mutant_Remove_cp_P22_Q4.qasm,Quratest_2,0.7902794001415,0.7823637875815053,0.6739892194727889,0.6683031746974861,0.0,0.02055201013728987,1.0000000000000102,0.9229563887245983,0.003694227229049246,0.010041883479049246
qpeexact_6_Mutant_Remove_cp_P22_Q4.qasm,PureState_3,0.9999999999999999,0.9999999999999999,0.8325546111576978,0.8325546111576977,0.0,0.03269686480741828,1.000000000000011,0.9410833950234525,0.03224597753090597,0.12644542871909403
qpeexact_6_Mutant_Remove_cp_P22_Q4.qasm,Quratest_3,0.9074330705112507,0.904257686942867,0.7752382193231906,0.7733866907509414,0.0,0.02682641149315429,1.0000000000000115,0.9331958318427482,0.010262281518434113,0.06297990598156589
qpeexact_6_Mutant_Remove_cp_P22_Q4.qasm,PureState_4,0.9993555874298834,0.9988192491518304,0.8323709695019551,0.8322216385783436,0.0,0.03591225869608854,1.0000000000000098,0.9424746584294765,0.011609097395995673,0.017956753645995673
qpeexact_6_Mutant_Remove_cp_P22_Q4.qasm,Quratest_4,0.659872627886763,0.6603053092401956,0.5750042443702269,0.5754393552638508,0.0,0.014816451424908096,1.0000000000000115,0.9302216570642045,0.008179273826841037,0.013793382423158963
qpeexact_6_Mutant_Remove_cp_P22_Q4.qasm,PureState_5,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.035856042308918146,1.000000000000011,0.9424466805234829,0.024810702047909028,0.024017422952090972
qpeexact_6_Mutant_Remove_cp_P22_Q4.qasm,Quratest_5,0.5682385209868096,0.5695238425640463,0.4860214907330688,0.48877098034912375,0.0,0.019183765720000086,1.000000000000011,0.9315293532295307,0.013117868356363548,0.022883493356363548
qpeexact_6_Mutant_Remove_cp_P22_Q4.qasm,PureState_6,0.014837246722745275,0.1319601863424946,0.014310320676050129,0.11820378702831359,0.0,0.023433521169711986,1.000000000000011,0.9412289095482792,0.007647415316404338,0.17789945968359566
qpeexact_6_Mutant_Remove_cp_P22_Q4.qasm,Quratest_6,0.7142825657457289,0.7168723582060825,0.6026758012554377,0.6075134555547416,0.0,0.037508452275957685,1.0000000000000089,0.9309500055541228,0.034098697360568975,0.10831744736056897
