Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qpeexact_6_Mutant_Remove_x_P5_Q5.qasm,PureState_0,0.012224968475593198,0.17757019113409084,0.01089753406116174,0.15444640405613946,0.0,0.03670358760887274,1.000000000000011,0.942929742308079,0.005371093750000142,0.016601562499999858
qpeexact_6_Mutant_Remove_x_P5_Q5.qasm,Quratest_0,0.050249198287927614,0.11554952792878663,0.04365251036036654,0.11060748847288733,0.0,0.033709824703866076,1.000000000000011,0.9344621687065142,0.0033069360959809835,0.16297490484598098
qpeexact_6_Mutant_Remove_x_P5_Q5.qasm,PureState_1,0.016169215831163746,0.14018806094877795,0.016112713018905326,0.1282795730823277,0.0,0.02535687964460076,1.000000000000011,0.9405560435378914,0.0007722643953783637,0.14034101685462164
qpeexact_6_Mutant_Remove_x_P5_Q5.qasm,Quratest_1,0.6640722237994792,0.6649235429050436,0.563550293856461,0.5656798316312587,0.0,0.025453778673963444,1.000000000000011,0.9277174042275249,0.006866546579414989,0.03909310907941499
qpeexact_6_Mutant_Remove_x_P5_Q5.qasm,PureState_2,0.015021235375890694,0.15434944153524288,0.015011732524011384,0.14318119510398336,0.0,0.037712656263952184,1.0000000000000107,0.9398721914863515,0.00811576364689448,0.23602486135310552
qpeexact_6_Mutant_Remove_x_P5_Q5.qasm,Quratest_2,0.491397523662119,0.49775422104846573,0.4227731410219376,0.429822690831142,0.0,0.021282693831868284,1.000000000000011,0.9224727489142802,0.023376048587304257,0.022034107662695743
qpeexact_6_Mutant_Remove_x_P5_Q5.qasm,PureState_3,0.007649138698128273,0.17194854586726518,0.0076490458098457175,0.1476215670728638,0.0,0.03167701711813724,1.000000000000011,0.9429620453850037,0.023437500000000097,0.010253906250000097
qpeexact_6_Mutant_Remove_x_P5_Q5.qasm,Quratest_3,0.22745010022443074,0.2568828225833094,0.1954016955747156,0.22267252905467752,0.0,0.02623234049655595,1.0000000000000115,0.934083662544556,0.02220644786665038,0.05152402088334962
qpeexact_6_Mutant_Remove_x_P5_Q5.qasm,PureState_4,0.01220321499714013,0.17909270406974945,0.010873207750574654,0.15631618277423193,0.0,0.03666631556241417,1.000000000000011,0.94284130359547,0.008300781250000111,0.005371093749999889
qpeexact_6_Mutant_Remove_x_P5_Q5.qasm,Quratest_4,0.5033600469552838,0.500781473059655,0.43662500709301705,0.43403202058132956,0.0,0.015046414945009485,1.000000000000011,0.9300791129080367,0.00452218180011031,0.01721749430011031
qpeexact_6_Mutant_Remove_x_P5_Q5.qasm,PureState_5,0.014011364968504835,0.1549653947901008,0.014006365681389741,0.14359062883719817,0.0,0.037714850773806506,1.000000000000011,0.9398697113400486,0.0012798261468944805,0.21893501760310552
qpeexact_6_Mutant_Remove_x_P5_Q5.qasm,Quratest_5,0.7452891457339261,0.7424777682923293,0.6333469536605388,0.6329465461797285,0.0,0.020577987799956936,1.000000000000011,0.9302842866469555,0.012649368175799001,0.013229538074200999
qpeexact_6_Mutant_Remove_x_P5_Q5.qasm,PureState_6,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.026018345562122458,1.000000000000011,0.9368344833376734,0.0052319204749115,0.0406665170250885
qpeexact_6_Mutant_Remove_x_P5_Q5.qasm,Quratest_6,0.655220414463704,0.6595178788950165,0.5542326706533209,0.5614810135597628,0.0,0.038902131182269276,1.0000000000000093,0.9288279114889322,0.01391650484911977,0.21264599515088023
