Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qftentangled_5_Mutant_Add_cz_P18_Q1_[].qasm,PureState_0,0.017087508979644013,0.10022025711827148,0.017086203659429144,0.09358504636577315,0.0,0.021898785611146297,1.0000000000000053,0.9369543746193982,0.012916893731725443,0.022194237481725443
qftentangled_5_Mutant_Add_cz_P18_Q1_[].qasm,Quratest_0,0.02169514824918747,0.09030156136547185,0.020944581692101186,0.08636249793028299,0.0,0.01951079543806232,1.0000000000000044,0.938674005342158,0.02991764242505951,0.04944889242505951
qftentangled_5_Mutant_Add_cz_P18_Q1_[].qasm,PureState_1,0.020681113822508694,0.10686578189108628,0.020676369661483632,0.0999977889376041,0.0,0.021859937999629247,1.0000000000000049,0.9372390579174557,0.0026952543904528725,0.024648495609547127
qftentangled_5_Mutant_Add_cz_P18_Q1_[].qasm,Quratest_1,0.01486154036179644,0.13119054654170348,0.014856426195762286,0.12200635851250985,0.0,0.019059380690663076,1.0000000000000049,0.9354388291649035,0.026514457721398044,0.050440238971398044
qftentangled_5_Mutant_Add_cz_P18_Q1_[].qasm,PureState_2,0.01716370520802648,0.11586214717056569,0.017159630438135832,0.10818605663865614,0.0,0.0219289103359132,1.0000000000000062,0.9368334947638235,0.007578066890452956,0.020742245609547044
qftentangled_5_Mutant_Add_cz_P18_Q1_[].qasm,Quratest_2,0.01943912319121513,0.06745015926497075,0.01943129847314302,0.06715090305864509,0.0,0.02013164682106451,1.0000000000000058,0.9386097927252935,0.04175621808527394,0.004630500664726062
qftentangled_5_Mutant_Add_cz_P18_Q1_[].qasm,PureState_3,0.02047860752141164,0.1142142637164778,0.020467220371080633,0.10695467098554788,0.0,0.022291040917994255,1.0000000000000058,0.9359665549209097,0.0007421293904530113,0.03392583935954699
qftentangled_5_Mutant_Add_cz_P18_Q1_[].qasm,Quratest_3,0.02359758770661777,0.09386535839796004,0.02359206580579431,0.09194386875785568,0.0,0.029716677281973775,1.0000000000000036,0.9372561330812184,0.025534491515884244,0.023781914734115756
qftentangled_5_Mutant_Add_cz_P18_Q1_[].qasm,PureState_4,0.019764223307488574,0.0966401530619932,0.019729983749991464,0.09110579900522835,0.0,0.020097044140521245,1.0000000000000058,0.938974553148558,0.01784482501827464,0.01003232501827464
qftentangled_5_Mutant_Add_cz_P18_Q1_[].qasm,Quratest_4,0.016655723940876718,0.07268322623346109,0.016648256292346866,0.0722217887057591,0.0,0.019811743635113642,1.0000000000000058,0.9367088685765116,0.005655519452819557,0.05985473820281956
