,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_0,0.1103191045765527,0.0,0.007396056360593752,0.9423422853591518,0.007396005016505657,0.8116909239408315,2.498001805406602e-16,0.9883421869106415,1.0000000000000058,0.003886516708653993,0.0,0.548828125,True,True,False,True,False,True,False,True,False,True,False,False
1,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_0,0.0,0.0,0.02903328629486997,0.8340451253781197,0.028739702264289752,0.7258908028931171,2.578910392528333e-16,0.8464364455128192,1.0000000000000053,0.010217296529408776,0.0,0.38720703125,True,True,False,False,False,False,False,False,False,True,False,False
2,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_1,0.06982019918200494,0.0,0.012016704752613658,0.9143535704561871,0.012016316230610502,0.7722070207540873,2.4980018054066027e-16,0.8863075689169685,1.0000000000000058,0.00895489638623087,0.0,1.451171875,True,True,False,True,False,True,False,False,False,True,False,True
3,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_1,0.0,0.0,0.033115332757057955,0.7267127771551635,0.030689653898051773,0.6491668911394384,3.185700973139672e-16,0.7719913597212782,1.0000000000000053,0.03374709470891159,0.0,1.42529296875,True,True,False,False,False,False,False,False,False,False,False,True
4,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_2,0.10404297412283754,0.0,0.01218879230305152,0.9309514559135071,0.012188461742355716,0.789929263376666,1.9081958235744878e-16,0.9318163342192007,1.0000000000000058,0.0045746282320084765,0.0,1.451171875,True,True,False,True,False,True,False,True,False,True,False,True
5,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_2,0.0,0.0,0.02827122047789749,0.7923656167733433,0.026213275945833784,0.6832527866398774,2.728242301129266e-16,0.8059272920689413,1.000000000000003,0.037399900351953286,0.0,1.4091796875,True,True,False,False,False,False,False,False,False,False,False,True
6,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_3,0.5216511177762703,0.0,0.006244350563897101,0.9853380891727817,0.006244032907113697,0.8227082382428823,2.220446049250313e-16,0.9913116094377434,1.0000000000000062,0.00037769027685896324,0.0,0.548828125,False,True,False,True,False,True,False,True,False,True,False,False
7,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_3,0.0,0.0,0.030776615793158654,0.7798596659399119,0.029721789738369375,0.6884415214869617,2.0976135664042307e-16,0.8051829809623721,1.0000000000000036,0.027548437717299683,0.0,1.400390625,True,True,False,False,False,False,False,False,False,False,False,True
8,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_4,0.00738772963781386,0.0,0.013248080365856256,0.7656885553358749,0.013246543593892376,0.671590149562693,2.706168622523819e-16,0.767160476720396,1.0000000000000058,0.04762949671931639,0.0,1.451171875,True,True,False,False,False,False,False,False,False,False,False,True
9,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_4,0.00037894462776315557,0.0,0.02785907892630125,0.5594769386606538,0.027837390764361182,0.5207387830175986,3.7188812142610606e-16,0.6244806043593706,1.0000000000000049,0.17702555201242406,0.0,0.1455078125,True,True,False,False,False,False,False,False,False,False,False,False
10,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_5,0.5877616137165347,0.0,0.0036286029966231016,0.9715423274613973,0.0036285862028820797,0.8193701351164635,1.665334536937735e-16,0.9913495614710628,1.0000000000000058,0.0014539765926906523,0.0,0.548828125,False,True,False,True,False,True,False,True,False,True,False,False
11,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_5,0.00010496420743089561,0.0,0.029726491292378997,0.8209451522858704,0.02889098878785379,0.7324472827996085,3.66758489897534e-16,0.8856290355588073,1.0000000000000067,0.017903434267212616,0.0,0.09130859375,True,True,False,False,False,False,False,False,False,True,False,False
12,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_6,0.0005697652895451448,0.0,0.0146983794248797,0.9431433716422616,0.01469699230967283,0.8088099464665015,4.996003610813204e-16,0.9853102004935775,1.0000000000000053,0.0032447665385696278,0.0,0.548828125,True,True,False,True,False,True,False,True,False,True,False,False
13,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_6,0.013822240675092723,0.0,0.022359119725766145,0.8182624575481451,0.021996796776537316,0.7297258704433525,1.4381378885424222e-16,0.8886952639856242,1.000000000000004,0.01590151191186565,0.0,0.0078125,True,True,False,False,False,False,False,False,False,True,False,False
14,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_7,0.13215740774117016,0.0,0.007101833327711366,0.9451169456179477,0.007101743285093343,0.8121694388027229,1.6653345369377348e-16,0.9883421869106414,1.0000000000000053,0.0034583876710371844,0.0,0.548828125,True,True,False,True,False,True,False,True,False,True,False,False
15,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_7,1.261256000651524e-06,0.0,0.025045541018566264,0.8161355463818355,0.02490565176196812,0.7324320541009124,3.1704157342108763e-16,0.8931753867143497,1.0000000000000058,0.017645303517617325,0.0,0.20068359375,True,True,False,False,False,False,False,False,False,True,False,False
16,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_8,0.0,0.0,0.0,0.4251976792453038,0.0,0.3609396378530592,4.440892098500626e-16,0.31088305370156577,1.0000000000000058,0.6891169790246636,0.0,0.548828125,True,True,False,False,False,False,False,False,False,False,False,False
17,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_8,0.0,0.0,0.027338748134733103,0.7462149034960079,0.024986420657294957,0.6757616945180244,4.3418908876255435e-16,0.8398252645682251,1.0000000000000049,0.03374765154245615,0.0,1.22802734375,True,True,False,False,False,False,False,False,False,False,False,True
18,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_9,0.314829954052302,0.0,0.007742264760834762,0.958743903293643,0.007742164415391778,0.816716216331352,1.457167719820518e-16,0.988304234877322,1.0000000000000049,0.002598546106800958,0.0,0.548828125,True,True,False,True,False,True,False,True,False,True,False,False
19,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_9,0.22867021356114672,0.0,0.01858731546322923,0.8401272260724546,0.018528854816768768,0.7548990569403243,2.9581109833024905e-16,0.9356099458189724,1.0000000000000062,0.010920540540905842,0.0,0.1884765625,True,True,False,False,False,False,False,True,False,True,False,False
20,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_10,0.2636333324304727,0.0,0.009882554838868704,0.941760184799162,0.009882155790970284,0.7972428832409498,8.153200337090993e-17,0.948484633417235,1.0000000000000053,0.003530805808347879,0.0,1.451171875,True,True,False,True,False,True,False,True,False,True,False,True
21,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_10,0.0011576281579105945,0.0,0.02702688906507221,0.4125657508808762,0.02696966203802996,0.39248267700036615,4.4254422175427077e-16,0.49128913761036314,1.000000000000003,0.22707554338602795,0.0,0.39111328125,True,True,False,False,False,False,False,False,False,False,False,False
22,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_11,0.12355488031712938,0.0,0.005444776970902211,0.9511838744011741,0.005444763519303133,0.8167524308083189,3.885780586188048e-16,0.9913741733275381,1.0000000000000062,0.004312915837197765,0.0,0.548828125,True,True,False,True,False,True,False,True,False,True,False,False
23,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_11,1.5435820992765206e-07,0.0,0.031311183695261174,0.5345714178618851,0.03128886419104836,0.4954325188799121,2.1716569514884747e-16,0.5896629331210677,1.0000000000000049,0.22220266505502032,0.0,0.03173828125,True,True,False,False,False,False,False,False,False,False,False,False
24,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_12,0.0008837104785882707,0.0,0.01532218163306391,0.6980043645225019,0.015321774546123502,0.6084423027144741,4.3021142204224816e-16,0.7328283790804367,1.0000000000000049,0.053465236287115504,0.0,1.451171875,True,True,False,False,False,False,False,False,False,False,False,True
