Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,PureState_0,0,1,0.00640598215978656,0.05705803379564724,0.006405860300947993,0.047843800091542175,0.0,0.0035169706636928606,0.9999999999999996,0.9943970424303792,0.02189712506345276,0.00544662493654724,False,False,False,False,False,False,False,False,False,False,True,False
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,Quratest_0,0,1,0.8215936123065712,0.821614645848815,0.7184659067468864,0.7184752400048727,0.0,0.002434317955143802,0.9999999999999991,0.9926431317700266,0.0011968018639423733,0.006079614363942373,False,False,True,True,True,True,False,False,False,False,False,False
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,PureState_1,0,1,0.0,0.08075434005932197,0.0,0.06728090394909252,0.0,0.004440564922986766,0.9999999999999996,0.9955594350770087,2.220446049250313e-16,0.03515624999999978,False,False,False,False,False,False,False,False,False,False,False,True
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,Quratest_1,0,1,0.9999999999999999,1.0,0.8325546111576977,0.8325546111576978,0.0,0.004597938188916778,1.0000000000000022,0.9928363979476696,0.011811198482366558,0.012114582767633442,False,False,True,True,True,True,False,False,False,False,True,False
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,PureState_2,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.005226412693067098,0.9999999999999996,0.9947735873069279,2.220446049250313e-16,0.04003906249999978,False,False,True,True,True,True,False,False,False,False,False,True
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,Quratest_2,0,1,0.5631891824767596,0.5642440018604882,0.48798621834549477,0.48894891685133357,0.0,0.0028759403084510585,1.0000000000000004,0.985814967493014,8.93587673283236e-05,0.008699703732671676,False,False,True,True,True,True,False,False,False,False,False,False
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,PureState_3,0,1,0.0,0.09129476378493155,0.0,0.07607795535129983,0.0,0.00501570374595806,0.9999999999999993,0.9949842962540381,2.220446049250313e-16,0.03564453124999978,False,False,False,False,False,False,False,False,False,False,False,True
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,Quratest_3,0,1,0.7334960581818143,0.733536737454561,0.6408060023728007,0.6406222049027849,0.0,0.0016190389010936636,1.0000000000000018,0.9918379320941445,0.012905371177684505,0.003139746177684505,False,False,True,True,True,True,False,False,False,False,True,False
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,PureState_4,0,1,1.0,1.0,0.8325546111576978,0.8325546111576978,0.0,0.0038267491892380818,0.9999999999999993,0.9940345979482819,0.011794281186547462,0.03816146868654746,False,False,True,True,True,True,False,False,False,False,True,True
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,Quratest_4,0,1,0.4918158907859787,0.4928249938674249,0.4281363493710056,0.42921434952762594,0.0,0.0026710455690117313,1.0,0.9925721385513478,0.03134875227572134,0.023047971025721342,False,False,True,True,True,True,False,False,False,False,True,False
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,PureState_5,0,1,1.0,1.0,0.8325546111576977,0.8325546111576978,0.0,0.004955393562314927,0.9999999999999996,0.9950446064376801,2.220446049250313e-16,0.03857421874999978,False,False,True,True,True,True,False,False,False,False,False,True
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,Quratest_5,0,1,0.866567547266002,0.8675755764857799,0.7544982177430422,0.755074713237065,0.0,0.003926931426990512,1.0000000000000022,0.993098805330464,0.01602206073469628,0.01358065448469628,False,False,True,True,True,True,False,False,False,False,True,False
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,PureState_6,0,1,7.071067856058505e-05,0.06753283461532579,7.071067833485478e-05,0.05625391898909573,0.0,0.003300363646208434,0.9999999999999989,0.9945101885441059,0.012695312500000056,0.0019531250000000555,False,False,False,False,False,False,False,False,False,False,True,False
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,Quratest_6,0,1,0.2921869714034938,0.29216076169547905,0.24808318594379772,0.24806922079489047,0.0,0.001852329246159411,0.9999999999999998,0.9928422377195099,0.008777727000972957,0.010730852000972957,False,False,True,True,True,True,False,False,False,False,False,False
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,PureState_7,0,1,0.004242736152678087,0.06758146729520198,0.004242729787317051,0.05658406655844441,0.0,0.0033003636462088887,0.9999999999999996,0.9949330497659028,0.012695312499999944,0.0039062499999999445,False,False,False,False,False,False,False,False,False,False,True,False
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,Quratest_7,0,1,0.4046081803175605,0.4058198613878038,0.3490787654710055,0.3503692753613548,0.0,0.003115077924425277,0.9999999999999982,0.9917649570981769,0.002512420076250632,0.024973357576250632,False,False,True,True,True,True,False,False,False,False,False,True
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,PureState_8,0,1,0.00417751814681769,0.0634898384423857,0.004177475625076974,0.053093206597071806,0.0,0.003217640566662154,1.0,0.9948198885864677,0.011794281186547684,0.036696624936547684,False,False,False,False,False,False,False,False,False,False,True,True
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,Quratest_8,0,1,0.9999999999999999,1.0,0.8325546111576978,0.8325546111576977,0.0,0.007213654986915542,0.9999999999999996,0.9899529360209304,0.025780411189635588,0.002539901310364412,False,False,True,True,True,True,False,False,False,False,True,False
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,PureState_9,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.0036636900687060897,0.9999999999999991,0.9941477031284923,0.012695312499999889,0.009765624999999889,False,False,True,True,True,True,False,False,False,False,True,False
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,Quratest_9,0,1,0.7107167917417321,0.7096495143975887,0.6207929922923803,0.6196208784768924,0.0,0.002883686695482254,0.9999999999999989,0.9920336368086838,0.009775614011167,0.025888895261167,False,False,True,True,True,True,False,False,False,False,False,True
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,PureState_10,0,1,0.0030478416107526797,0.06896404282556975,0.003047821078932868,0.05756587024497289,0.0,0.003217656234370532,1.0,0.9947876252267828,0.01179428118654735,0.03474349993654735,False,False,False,False,False,False,False,False,False,False,True,True
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,Quratest_10,0,1,0.7709887352406207,0.7702331715768053,0.6741774450769704,0.6735384093015786,0.0,0.002056307847599483,1.0,0.9937457620860519,0.008381751325945264,0.004801842424054736,False,False,True,True,True,True,False,False,False,False,False,False
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,PureState_11,0,1,0.002905073448355881,0.05648134211020404,0.0029050707516302464,0.04731697521014661,0.0,0.0035169768214779185,1.0,0.9943647930056354,0.02189712506345276,0.00544662493654724,False,False,False,False,False,False,False,False,False,False,True,False
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,Quratest_11,0,1,0.45107637423411995,0.4523460816719667,0.3896469995944584,0.3908597967610953,0.0,0.002962779710679443,1.0000000000000004,0.991524920545271,0.016782146121516295,0.022153239871516295,False,False,True,True,True,True,False,False,False,False,True,False
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,PureState_12,0,1,0.9999999999999999,1.0,0.8325546111576978,0.8325546111576978,0.0,0.003527645285690286,0.9999999999999993,0.9944572790881306,0.02189712506345254,0.003981781186547462,False,False,True,True,True,True,False,False,False,False,True,False
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,Quratest_12,0,1,0.782803169583048,0.7823309242670882,0.6843624192758834,0.6840452768650612,0.0,0.0021526624077258995,0.9999999999999993,0.9928535845902788,0.004880430170359565,0.005368711420359565,False,False,True,True,True,True,False,False,False,False,False,False
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,PureState_13,0,1,0.9999999999999999,0.9999999999999999,0.8325546111576978,0.8325546111576978,0.0,0.0038267648863302846,0.9999999999999996,0.9940023602674264,0.01179428118654735,0.03864974993654735,False,False,True,True,True,True,False,False,False,False,True,True
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,Quratest_13,0,1,0.6932263850071261,0.692781701961177,0.5983624989451728,0.598019069536855,0.0,0.0024872701919885555,1.0000000000000022,0.9929444256959014,0.01298709081401428,0.005079315435985721,False,False,True,True,True,True,False,False,False,False,True,False
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,PureState_14,0,1,1.0,1.0,0.8325546111576978,0.8325546111576978,0.0,0.0035276514061372967,1.0,0.9944250275214247,0.02189712506345254,0.004958343686547462,False,False,True,True,True,True,False,False,False,False,True,False
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,Quratest_14,0,1,0.9379935647157217,0.9373685074175162,0.8046103810755902,0.8043266622239239,0.0,0.0027802152024983687,1.0,0.9930574607682187,0.015989563992111683,0.009153626492111683,False,False,True,True,True,True,False,False,False,False,True,False
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,PureState_15,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.003663690068705188,0.9999999999999989,0.994570398425286,0.012695312500000222,0.009765625000000222,False,False,True,True,True,True,False,False,False,False,True,False
qpeexact_4_Mutant_Add_cx_P5_Q0_[].qasm,Quratest_15,0,1,0.5798120483233742,0.5800758746927579,0.4997622048150445,0.5000324432156784,0.0,0.003764686079973864,1.0000000000000013,0.9928960162942981,0.005972489251538898,0.0013517294984611017,False,False,True,True,True,True,False,False,False,False,False,False
qpeexact_4_Mutant_Add_rz_P6_Q0_[0.0].qasm,PureState_0,0,1,0.006198588097314971,0.05616833104847559,0.006198545066430139,0.04694290587306903,0.0,0.0030150222179763384,0.9999999999999996,0.995036489849327,0.02189712506345276,0.00398178118654724,False,False,False,False,False,False,False,False,False,False,True,False
qpeexact_4_Mutant_Add_rz_P6_Q0_[0.0].qasm,Quratest_0,0,1,0.8212291544086489,0.8215899052725648,0.7182476053336178,0.7183641164535819,0.0,0.0023203753892277095,0.9999999999999991,0.9933996486341712,0.0011968018639423733,0.006079614363942373,False,False,True,True,True,True,False,False,False,False,False,False
