Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_0,0.04604229810571832,0.13239305829998044,0.04339054100611403,0.1271938987221206,3.0265927161406483e-16,0.05180086025931101,1.000000000000023,0.8628459251712586,0.030682490189262834,0.027911259810737166,False,False,False,False,False,False,False,False,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_0,0.03802702844303722,0.10765513345247028,0.037947891566548334,0.10295620696726449,2.892949975305233e-16,0.038489159372627035,1.0000000000000253,0.8644577536297825,0.00645839213900808,0.01942051411099192,False,False,False,False,False,False,False,False,False,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_1,0.041983074590652515,0.14513289966300555,0.040005693369906434,0.14089171397898803,2.758752427889366e-16,0.06878889664749073,1.0000000000000222,0.86306465789454,0.017421355278590706,0.015468230278590706,False,False,False,False,False,True,False,False,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_1,0.04811690438258256,0.11674242720156819,0.04539851720652864,0.11402578802566127,2.6699833750171154e-16,0.05965676622482555,1.0000000000000249,0.8579365703115805,0.010604807366374999,0.00013738013362500114,False,False,False,False,False,False,False,False,False,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_2,0.04386544354687923,0.14403019168787526,0.04228279486965463,0.13920586397607906,3.164887785438858e-16,0.06790239856991064,1.0000000000000218,0.8626066438266867,0.030349697298729425,0.011795009798729425,False,False,False,False,False,False,False,False,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_2,0.043505187113574026,0.09349814855500488,0.043254558908001624,0.09218134877488825,2.3851770168323294e-16,0.037257911358112475,1.0000000000000226,0.8706857489584768,0.03118360010748636,0.008855462392513641,False,False,False,False,False,False,False,False,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_3,0.042251171104392644,0.12862995577117015,0.040707764001364014,0.1242806100407594,2.915868569275566e-16,0.04145890675221409,1.000000000000023,0.8630907032775906,0.008218525475554891,0.0005705370244451086,False,False,False,False,False,False,False,False,False,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_3,0.0476666946124799,0.11763766681158601,0.04528908034667525,0.11261730961241605,2.5039479766963274e-16,0.04541287249481369,1.000000000000023,0.8656230337128547,0.0022792073441520386,0.006021573905847961,False,False,False,False,False,False,False,False,False,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_4,0.03819324845088539,0.13599518163334817,0.03683859409534753,0.1282955946676396,2.7539264576723847e-16,0.05043247920501556,1.0000000000000213,0.8617101779745872,0.004636810759095861,0.04077334549090414,False,False,False,False,False,False,False,False,False,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_4,0.03729039835713392,0.11137764976111295,0.036842348471130756,0.11019397251497252,2.2774344259415824e-16,0.04258252075056139,1.000000000000023,0.863013189697168,0.014380178201417071,0.004662790548582929,False,False,False,False,False,False,False,False,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_5,0.04019577816047647,0.13250027055941663,0.03818425468185994,0.12767540776232147,3.1560966422375424e-16,0.051222691560684826,1.0000000000000182,0.8640075224467533,0.02866976430521051,0.00279085805521051,False,False,False,False,False,False,False,False,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_5,0.04167596441715506,0.1098419718838722,0.040713950946867764,0.10792958205041164,1.867877055285183e-16,0.04243140519603594,1.000000000000023,0.8716227199531632,0.018413360291712977,0.019878204041712977,False,False,False,False,False,False,False,False,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_6,0.04047181083088634,0.10720958442160863,0.039641083223373834,0.1047299511713621,3.087405446588771e-16,0.04327918092765973,1.000000000000019,0.861497426607629,0.01623569495844975,0.009888038708449749,False,False,False,False,False,False,False,False,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_6,0.04476553203391243,0.11899823744331818,0.04221016082004113,0.11491857974477279,4.2581701511189285e-16,0.05535240564566768,1.000000000000024,0.872701533730487,0.021118149521492286,0.022338881728507714,False,False,False,False,False,False,False,False,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_7,0.04169569022660553,0.13423585759969264,0.040423210734846525,0.12879542465448923,2.1049234607390353e-16,0.05158939335000286,1.000000000000023,0.8643325480125155,0.030612379076236547,0.001315504076236547,False,False,False,False,False,False,False,False,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_7,0.040778304263548386,0.09743450589686242,0.04071956338865239,0.09597311817159855,2.7216185034817375e-16,0.03761654583789438,1.0000000000000213,0.8659407672412294,0.006499191012592241,0.003266433987407759,False,False,False,False,False,False,False,False,False,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_8,0.0425155773586841,0.12206896966644282,0.041904356673648335,0.1188543101800942,3.0405899355940257e-16,0.047146945412428934,1.0000000000000244,0.8623793775914361,0.00687568124695194,0.03324286874695194,False,False,False,False,False,False,False,False,False,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_8,0.0411280168572553,0.12252017671803161,0.04011655756852094,0.1184824605231819,2.863530403464723e-16,0.053423818181807796,1.0000000000000266,0.8663558089843029,0.020063358854125045,0.011186641145874955,False,False,False,False,False,False,False,False,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_9,0.04467771269563145,0.15121449972308404,0.042276951618758975,0.14676767648716635,3.428450557306506e-16,0.06879551340664967,1.0000000000000226,0.8628454891750388,0.018711457221409197,0.010097136528590803,False,False,False,False,False,True,False,False,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_9,0.04658489362214433,0.16542959731259296,0.043227109723491516,0.15218247579431968,3.0278272666612715e-16,0.06162573479337244,1.0000000000000226,0.8552150284874247,0.007272735167431446,0.050344452332568554,False,False,False,False,False,False,False,False,False,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_10,0.03848425939834772,0.13651551162230488,0.036781782889209864,0.130718631052137,2.420733342375697e-16,0.05168851687901316,1.0000000000000253,0.8633235003150874,0.013034254076236491,0.02944621467376351,False,False,False,False,False,False,False,False,False,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_10,0.04374983511608964,0.09152251199864032,0.04282729580380945,0.08946138463088257,3.8093104517099297e-16,0.03771245746675918,1.0000000000000226,0.8579945879850377,0.019710835821112313,0.007144632928887687,False,False,False,False,False,False,False,False,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_11,0.04555196968034777,0.1735206267121298,0.04193233480177476,0.16079345491384994,2.1613951473324795e-16,0.08134023543114247,1.000000000000023,0.8627478310435314,0.013063744843889225,0.0015846926561107755,False,False,False,False,False,True,False,False,False,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_11,0.04089310597403666,0.09454810225254953,0.04029129481931097,0.09260786466381779,3.290307953938802e-16,0.045706840767334236,1.0000000000000262,0.8621109052144714,0.019224135291990237,0.006654770958009763,False,False,False,False,False,False,False,False,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_12,0.03871234817419582,0.13723226234864422,0.03784609966697841,0.13248806413375858,2.384205575920947e-16,0.05105637148364994,1.0000000000000253,0.8642274848572671,0.0247635143052107,0.0255294544447893,False,False,False,False,False,False,False,False,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_12,0.041849404456885245,0.10663103266926292,0.04176546767810734,0.10294987812715926,2.5437585252172795e-16,0.040442839476369896,1.0000000000000244,0.8678495950605613,0.012826893801451265,0.0003566999485487346,False,False,False,False,False,False,False,False,False,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_13,0.04198479190971725,0.14709037113737977,0.04035532828492355,0.1409779940748505,2.800214690657464e-16,0.06406267464490006,1.0000000000000226,0.8629293090395891,0.019306820322581214,0.009501773427418786,False,False,False,False,False,False,False,False,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_13,0.04577889913959636,0.1015039079505534,0.04420808258792782,0.09973680975919792,3.541851328284912e-16,0.05433018382103523,1.0000000000000293,0.8435587756101343,0.0042460463977550995,0.0167500473522449,False,False,False,False,False,False,False,False,False,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_14,0.04016057418749076,0.16970416864563642,0.037487771182699456,0.15682796957521764,1.6463017066129307e-16,0.08134828121463378,1.000000000000024,0.8635346255447695,0.0025612551561107755,0.009397192656110775,False,False,False,False,False,True,False,False,False,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_14,0.037897641645192416,0.10007913742694326,0.037218253902538405,0.09569860429640036,3.2584743381986175e-16,0.04256592203623792,1.0000000000000253,0.8565269580277338,0.02179607099956956,0.01482502275043044,False,False,False,False,False,False,False,False,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_15,0.04254415879800937,0.13312063483036374,0.039540383934657086,0.12903062923125272,2.5438548752150297e-16,0.05124494301723018,1.000000000000023,0.862991487590739,0.01631438586318473,0.01102936413681527,False,False,False,False,False,False,False,False,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_15,0.042535591567104264,0.0933537583809629,0.0420948664490092,0.09085851968078915,2.430967617960897e-16,0.0419742545962427,1.0000000000000226,0.8771946638175595,0.005268856675462563,0.022358700425462563,False,False,False,False,False,False,False,False,False,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_16,0.043068402528047854,0.13112395509469074,0.041880190745695475,0.12682436666592894,3.2023944043432784e-16,0.05282752205487998,1.0000000000000218,0.8625111165425935,0.02850766999422777,0.07928891999422777,False,False,False,False,False,False,False,False,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_16,0.03943921436606792,0.10121552917067668,0.03879184793747328,0.09917106030798739,3.3043517602042785e-16,0.03856311620947678,1.0000000000000222,0.8636990627024298,0.013865704445945704,0.0647475768040543,False,False,False,False,False,False,False,False,True,True
