,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_0,0.0,0.0,0.03792368086150182,0.9827261963200019,0.036637371768574935,0.8239864592688165,2.1547162925433794e-16,0.9924789785773335,1.000000000000011,0.0001719284086537909,0.0,0.85205078125,True,True,False,True,False,True,False,True,False,True,False,True
1,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_0,8.627259134533574e-12,0.0,0.04614877200076025,0.9379679655308782,0.04610112647420179,0.8035565832451733,3.680324274502045e-16,0.9728190876176237,1.000000000000011,0.0036054667593742517,0.0,0.943359375,True,True,False,True,False,True,False,True,False,True,False,True
2,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_1,0.014890157641898216,0.0,0.03588525612715177,0.8429820527528262,0.03494167272130886,0.7441146213098255,1.949192218221596e-16,0.9235341164075561,1.0000000000000102,0.03635567214973129,0.0,0.85693359375,True,True,False,False,False,False,False,True,False,False,False,True
3,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_1,2.7096280169066233e-06,0.0,0.03890134432460757,0.916701097941253,0.03875862494224414,0.7923134297378873,3.0312598676800195e-16,0.9612714474359831,1.000000000000011,0.009874793610814047,0.0,0.8994140625,True,True,False,True,False,True,False,True,False,True,False,True
4,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_2,0.0,0.0,0.04960497032574215,0.9108886604257708,0.047420496097588166,0.7897539798335751,1.9016906105395748e-16,0.962683064543608,1.0000000000000129,0.008599207658145813,0.0,0.84912109375,True,True,False,True,False,True,False,True,False,True,False,True
5,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_2,1.92141509767601e-08,0.0,0.04312293438442648,0.9196324797876176,0.04291373568372109,0.7852824059723247,3.6111047420524234e-16,0.9542320274446804,1.000000000000011,0.00212307480492589,0.0,0.841796875,True,True,False,True,False,True,False,True,False,True,False,True
6,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_3,0.00011664798620408943,0.0,0.03779685048066371,0.8965734878498945,0.03770824844742829,0.7815945829493809,2.5261910618912253e-16,0.9558112078655283,1.000000000000011,0.014351357316284284,0.0,0.86376953125,True,True,False,True,False,True,False,True,False,True,False,True
7,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_3,0.005198759024774267,0.0,0.034855767859558705,0.9011810648548213,0.03481945317765404,0.784441213378888,3.954762949412438e-16,0.955281017425635,1.0000000000000107,0.018109730792084947,0.0,0.8173828125,True,True,False,True,False,True,False,True,False,True,False,True
8,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_4,2.4348887608639783e-06,0.0,0.039455917568338474,0.9272628971621748,0.03921748198527041,0.7962728662203944,2.065591485833282e-16,0.9607989010591457,1.0000000000000093,0.005821446925487898,0.0,0.8515625,True,True,False,True,False,True,False,True,False,True,False,True
9,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_4,0.0,0.0,0.04388316516277791,0.8803502461995519,0.042302693819546676,0.7694255910983531,1.751664134921893e-16,0.9441626284868583,1.000000000000011,0.017602409837230007,0.0,0.83984375,True,True,False,True,False,True,False,True,False,True,False,True
10,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_5,0.0,0.0,0.04278981959960951,0.9527838487461782,0.04099650468421412,0.812507046281442,2.1580366616966162e-16,0.9784071878773035,1.0000000000000084,0.0014721934971860314,0.0,0.86083984375,True,True,False,True,False,True,False,True,False,True,False,True
11,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_5,0.0001543812341775408,0.0,0.03729718478850156,0.9193864816744274,0.03726880377901805,0.7878141672184977,3.3779673936501498e-16,0.9511538318080694,1.0000000000000102,0.00393482757730055,0.0,0.7177734375,True,True,False,True,False,True,False,True,False,True,False,True
12,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_6,2.8673974739173937e-07,0.0,0.03945758060156517,0.8880056232836306,0.039167560004749115,0.7745850075460143,1.8675043607883912e-16,0.9493265584831084,1.0000000000000107,0.012029005810546478,0.0,0.88525390625,True,True,False,True,False,True,False,True,False,True,False,True
13,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_6,0.0,0.0,0.0441168298862944,0.9338414093110329,0.04222524513267533,0.8030315426726883,4.161134056681476e-16,0.9758302532606749,1.000000000000011,0.005709591277812172,0.0,0.82373046875,True,True,False,True,False,True,False,True,False,True,False,True
14,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_7,2.766904338173918e-07,0.0,0.04076642296839624,0.8192379211510225,0.03886933313955076,0.7311601545912957,2.0399263875314766e-16,0.9226720722896304,1.000000000000011,0.04010265923277924,0.0,0.81591796875,True,True,False,False,False,False,False,True,False,False,False,True
15,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_7,3.2090435066162044e-06,0.0,0.04016456603940533,0.8599941251167721,0.039970701352268184,0.7548150282426958,2.355158169181637e-16,0.9310903016779961,1.000000000000011,0.029397823816922606,0.0,0.837890625,True,True,False,False,False,False,False,True,False,False,False,True
16,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_8,0.0,0.0,0.03971944536688518,0.8998908133994546,0.037939957268371155,0.7829367703082531,2.6637492125253237e-16,0.9585176770317786,1.000000000000012,0.010138798269056422,0.0,0.86767578125,True,True,False,True,False,True,False,True,False,True,False,True
17,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_8,0.022846209182137485,0.0,0.033007536011562234,0.847890495302739,0.0329826074159605,0.7478807071396116,1.6801067915378498e-16,0.926762240880584,1.000000000000011,0.031430099371386765,0.0,0.70947265625,True,True,False,False,False,False,False,True,False,False,False,True
18,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_9,0.0004531845217273769,0.0,0.03692243734430246,0.9207436329713603,0.0362465014955366,0.7947193524284522,1.8404162471351987e-16,0.9614111694751366,1.000000000000011,0.008048058293426337,0.0,0.87451171875,True,True,False,True,False,True,False,True,False,True,False,True
19,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_9,4.587176096279403e-12,0.0,0.04434091800383329,0.9175290032923809,0.04426612050211963,0.7916274943354539,3.788066865392792e-16,0.9647829780151581,1.000000000000011,0.006328855891675781,0.0,0.85888671875,True,True,False,True,False,True,False,True,False,True,False,True
20,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_10,0.0,0.0,0.04434577834999292,0.8821345958848427,0.04194623795385268,0.7708614773632391,1.9768732549378665e-16,0.9483696248119157,1.0000000000000093,0.014439893902700422,0.0,0.8701171875,True,True,False,True,False,True,False,True,False,True,False,True
21,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_10,5.849272038278463e-06,0.0,0.03934044914425127,0.9248584164750131,0.03927606533709361,0.7954024602436537,3.3629240885069134e-16,0.9623997874959658,1.000000000000011,0.005099318096887054,0.0,0.6748046875,True,True,False,True,False,True,False,True,False,True,False,True
22,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_11,0.0,0.0,0.03926491072989016,0.8068306150957869,0.038815897988464736,0.7156527970534579,2.998056176147651e-16,0.8943730897223626,1.0000000000000102,0.06363843036400861,0.0,0.85986328125,True,True,False,False,False,False,False,False,False,False,False,True
23,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_11,4.5031183929070103e-08,0.0,0.04002147426067151,0.8577291502672238,0.03994447485358293,0.7560874329081148,3.0121846857078527e-16,0.9365297776284953,1.000000000000011,0.0356732298532911,0.0,0.78515625,True,True,False,False,False,True,False,True,False,False,False,True
24,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_12,3.61238558105885e-08,0.0,0.038319553873082925,0.9648392118482703,0.03813333594055177,0.8162285609698949,2.492038693457932e-16,0.9823499688623348,1.0000000000000107,0.0006997412806572341,0.0,0.87451171875,True,True,False,True,False,True,False,True,False,True,False,True
25,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_12,1.4670264370600964e-05,0.0,0.038948140003307576,0.9023698938314213,0.03892134794186074,0.7814158730135102,3.506648638997023e-16,0.9508234385566271,1.000000000000011,0.010644412969229765,0.0,0.8623046875,True,True,False,True,False,True,False,True,False,True,False,True
26,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_13,0.0,0.0,0.03969379805087843,0.8740690761976707,0.03941036032210879,0.7669944458681921,2.666527480592318e-16,0.9445375828157135,1.0000000000000098,0.019797730526677767,0.0,0.8505859375,True,True,False,False,False,True,False,True,False,False,False,True
27,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_13,0.0,0.0,0.042087628850972676,0.8929648095220433,0.041620192308709246,0.7779193794431627,2.972679069047912e-16,0.9490958239074024,1.0000000000000107,0.01445822116224427,0.0,0.765625,True,True,False,True,False,True,False,True,False,True,False,True
28,ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_14,0.0,0.0,0.0418141333364554,0.9356321001474674,0.04099219419691011,0.8022648177490838,2.5752512101961944e-16,0.9702360108094499,1.0000000000000107,0.0037760496571210855,0.0,0.87255859375,True,True,False,True,False,True,False,True,False,True,False,True
