Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_0,0.01816681490958779,0.30917742541895055,0.018061928170921487,0.26058467630343135,2.419939248987647e-16,0.08297155875933429,1.000000000000055,0.8671429960646,0.0,0.2939453125,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_0,0.0487473989897858,0.18895151627096324,0.04521243840401878,0.1737376699621145,2.4848495675894953e-16,0.05771102301544706,1.0000000000000684,0.8502448469697231,0.019510969485626917,0.16994215551437308,False,False,False,False,False,False,False,False,True,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_1,0.014538791805147937,0.31406679234844503,0.014535925590275292,0.2646365428954172,4.202367620553815e-16,0.08163652729199795,1.0000000000000586,0.8682306866707123,4.440892098500626e-16,0.32812500000000044,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_1,0.040667955724692464,0.18154986243871063,0.03762017402794668,0.15724455397566023,2.2936479168725275e-16,0.06497327751612335,1.0000000000000733,0.8606300031547707,0.004612050707575366,0.06618873054242463,False,False,False,False,False,False,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_2,0.011203921139097512,0.3444574487518109,0.011203311987114334,0.2905627445721182,3.8337388819087437e-16,0.10983558000844618,1.0000000000000622,0.8754099868074983,4.440892098500626e-16,0.31445312500000044,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_2,0.057871984606601486,0.21353525738761772,0.0532540061294084,0.19581637532122528,3.610936832659881e-16,0.050502394560895274,1.000000000000071,0.8585646494951336,0.005192659600472105,0.2976731283504721,False,False,False,False,False,False,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_3,0.011446067642745446,0.32120277835945504,0.01144405840605858,0.27075262021790686,2.482822974991805e-16,0.08615010718249438,1.0000000000000608,0.8697166285678153,4.440892098500626e-16,0.30078125000000044,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_3,0.04413906869270485,0.28232405369654606,0.04129731363859987,0.24367504267682388,2.0408261887210746e-16,0.05473931122209416,1.0000000000000768,0.8641922333952291,0.0007155085959467122,0.3039381648459467,False,True,False,True,False,False,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_4,0.00028284274075889617,0.3549462088839798,0.00028284273882423985,0.2995845214454338,3.3306690738754696e-16,0.12192776813088434,1.0000000000000488,0.8731680940240891,4.440892098500626e-16,0.29833984375000044,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_4,0.054575689260261954,0.1703369248589308,0.05149054978711595,0.15658187530634565,2.607938211630738e-16,0.04849660634624434,1.0000000000000586,0.8383556476364337,0.009024933060428952,0.13306491068957105,False,False,False,False,False,False,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_5,0.02682113051981867,0.30301191265887417,0.026142187679098147,0.25559042873113114,2.7834857899491926e-16,0.08652475684427685,1.0000000000000546,0.863798904148212,2.220446049250313e-16,0.3154296875000002,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_5,0.04513681071701486,0.18569706592490812,0.04191075288394592,0.1677374610385517,2.0943266604549338e-16,0.054893864682130464,1.0000000000000737,0.8536044641597137,0.004773119553988847,0.20860578669601115,False,False,False,False,False,False,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_6,0.011427486970939487,0.33056261273356163,0.011427325126438157,0.2785891669536285,1.9428902930940244e-16,0.0969024244740533,1.00000000000006,0.875141843757815,4.440892098500626e-16,0.29687500000000044,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_6,0.054224831943798436,0.1232120756752837,0.05170526758022592,0.11612798856308096,3.471797666905592e-16,0.04286648798693817,1.0000000000000706,0.830647881689046,0.0008040400620470123,0.06818685256204701,False,False,False,False,False,False,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_7,0.01630302037423135,0.3062027474856301,0.016294562497710465,0.2583572024148963,9.389190813724475e-17,0.08343109608270578,1.000000000000056,0.8722513667944637,2.220446049250313e-16,0.3017578125000002,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_7,0.054149436844616934,0.11875559163339021,0.052144509109805594,0.11062583948083547,2.668445670039822e-16,0.03508115375748094,1.0000000000000622,0.8605538283417655,0.01014924570603773,0.09706330820603773,False,False,False,False,False,False,False,False,False,True
