,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_0,0.025383485366438575,0.0,0.014357891000051285,0.5092730151405731,0.014355588292063536,0.4687543923574717,1.0928757898653886e-16,0.892457680405847,1.0000000000000093,0.043527321525975965,0.0,0.595703125,True,True,False,False,False,False,False,False,False,False,False,False
1,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_0,0.0,0.0,0.026122178927064872,0.8224789602011572,0.0256009469750125,0.7458724254341426,1.4880494822862257e-16,0.9650252827041832,1.000000000000011,0.004232145779076472,0.0,0.30224609375,True,True,False,False,False,False,False,True,False,True,False,False
2,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_1,0.0002738123021447269,0.0,0.02389470161591911,0.996319699210035,0.0238226668037255,0.8306736577814247,3.281337875027379e-16,0.9992974276032889,1.000000000000011,1.1946507484681164e-06,0.0,0.66015625,True,True,False,True,False,True,False,True,False,True,False,True
3,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_1,0.05100856085060274,0.0,0.024018005087027644,0.8125390014197151,0.024007941918526694,0.7298720569448786,3.0561118143524607e-16,0.9315928869568294,1.000000000000011,0.02020757631249505,0.0,0.9091796875,True,True,False,False,False,False,False,True,False,False,False,True
4,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_2,0.21557475041705998,0.0,0.015315489734125498,0.9957187207950212,0.015308472459132538,0.8295428275412735,1.452830911130576e-16,0.9991547057739286,1.000000000000011,5.9490644806101825e-06,0.0,0.67333984375,True,True,False,True,False,True,False,True,False,True,False,True
5,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_2,0.01007739760527001,0.0,0.02542282702282686,0.828388403985192,0.025417997701203364,0.734139235501963,1.8546633413080185e-16,0.9327809811401523,1.0000000000000107,0.03510535895325906,0.0,0.7060546875,True,True,False,False,False,False,False,True,False,False,False,True
6,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_3,0.22282126348798537,0.0,0.010325121203360604,0.9284283422931439,0.010317622663004292,0.799435533104472,1.2967057982926633e-16,0.9947355914516268,1.000000000000011,0.00046508847911037974,0.0,1.0234375,True,True,False,True,False,True,False,True,False,True,False,True
7,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_3,0.0033695041868201997,0.0,0.020786937064941623,0.9230145290655263,0.02078457114658521,0.7919372053396634,2.7663079617788833e-16,0.9752625898837756,1.0000000000000115,0.0029053737384282484,0.0,0.5478515625,True,True,False,True,False,True,False,True,False,True,False,False
8,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_4,1.802564794429488e-05,0.0,0.022002938307616463,0.8695561001620458,0.02198047953871082,0.7743647004082542,2.0122792321330962e-16,0.9812792667645371,1.0000000000000098,0.002078034326507836,0.0,0.74560546875,True,True,False,False,False,True,False,True,False,True,False,True
9,qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_4,0.0005610699616108181,0.0,0.02792611455224588,0.9159116434541285,0.027918754262990647,0.7896279442046537,5.699650820756297e-16,0.9728724702058436,1.000000000000011,0.0019428984758443856,0.0,0.677734375,True,True,False,True,False,True,False,True,False,True,False,True
