Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,PureState_0,0.011292872351285323,0.1623041052197597,0.009839244590283578,0.14720513858159254,3.0931669401485617e-16,0.0664229284097976,0.9999999999999982,0.9232468077132694,0.0069100654491663915,0.014086028300833608,False,False,False,False,False,False,False,False,False,False
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,Quratest_0,0.01241397642824546,0.06363149562311723,0.012408844219013244,0.06330316293961055,2.4822808739055624e-16,0.041952556297711385,1.0,0.9223624433683077,0.012882208304270226,0.037899041695729774,False,False,False,False,False,False,False,False,False,False
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,PureState_1,0.010798450278781641,0.19151165310251664,0.010060641263418503,0.16592611913563837,1.000228933699332e-17,0.0727429887629127,1.0000000000000004,0.926039049131792,0.0019477579111372156,0.13427197666113722,False,False,False,False,False,True,False,False,False,True
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,Quratest_1,0.013873705948525198,0.13043214092874805,0.012718807835126985,0.11519472906344312,2.891109002133935e-16,0.04769851513386789,0.9999999999999987,0.9152710245430914,0.018393631747057243,0.03678214950294276,False,False,False,False,False,False,False,False,True,False
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,PureState_2,0.0036721062198850594,0.20642912336121752,0.003670582260501054,0.17670067522932664,1.1203905909390193e-16,0.07767458655716597,1.0,0.9218929892037737,0.0007798864923530546,0.14579941774235305,False,False,False,False,False,True,False,False,False,True
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,Quratest_2,0.010919159293088404,0.058531268042544195,0.010917765401612255,0.05841306263639218,2.2724877535296173e-16,0.04650277762849038,1.0000000000000013,0.9112103950837885,0.026867799624108443,0.023425169125891557,False,False,False,False,False,False,False,False,True,False
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,PureState_3,0.010397120727262366,0.1760266913307223,0.0103825300496357,0.15748176900223568,1.3367357236423645e-16,0.07401827880518812,0.9999999999999989,0.9239784637187651,0.00583961550285883,0.13865211550285883,False,False,False,False,False,True,False,False,False,True
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,Quratest_3,0.014600943709253385,0.13372894047092915,0.013493907420457871,0.11972941970065763,3.2136430018828155e-16,0.05759758692803618,1.0,0.9215126055618927,0.016167760537678544,0.12396895821232146,False,False,False,False,False,False,False,False,True,True
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,PureState_4,0.011691059899605049,0.18578708755454892,0.011011712481472166,0.1607971288286244,5.793509691422661e-18,0.06717185068667474,0.9999999999999987,0.9219195969262879,0.004820810712904328,0.020081533037095672,False,False,False,False,False,False,False,False,False,False
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,Quratest_4,0.01741869323944437,0.0772338059062451,0.017298842915355814,0.07535330292426827,2.6341369406893134e-16,0.030348272185357735,0.9999999999999993,0.929055086256297,0.020574302458012006,0.050714760041987994,False,False,False,False,False,False,False,False,True,True
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,PureState_5,0.0,0.2255995535980207,0.0,0.1888781734765371,1.1107394865702715e-16,0.07638026640995739,0.9999999999999973,0.9236224170514438,2.5708764395115935e-07,0.13378880541235605,False,False,False,False,False,True,False,False,False,True
vqe_4_Mutant_Add_ch_P11_Q2_[].qasm,Quratest_5,0.009178474899539562,0.16351431020386104,0.00917175422638414,0.14294242982440647,1.3322382017727157e-16,0.06238321316423873,0.9999999999999991,0.9171898322519458,0.007705817338299836,0.005966057661700164,False,False,False,False,False,False,False,False,False,False
