Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_5_Mutant_Add_x_P21_Q3_[].qasm,PureState_0,0,1,0.014907715910835116,0.1599632382734733,0.013830036798815953,0.1477875360431066,0.0,0.03175928606529811,1.0000000000000067,0.9558562515961105,0.0012224139278698976,0.017335695177869898,False,False,False,False,False,False,False,False,False,False,False,False
vqe_5_Mutant_Add_x_P21_Q3_[].qasm,Quratest_0,0,1,0.021011752671965336,0.0805218370118295,0.021003723248929528,0.07871941438805209,0.0,0.02175897214725705,1.0000000000000049,0.9452998208788322,0.011171177330294546,0.006895228919705454,False,False,False,False,False,False,False,False,False,False,False,False
vqe_5_Mutant_Add_x_P21_Q3_[].qasm,PureState_1,0,1,0.015774042823787096,0.19270900802980045,0.014226626011468612,0.1633733023854076,0.0,0.026903272636206857,1.0000000000000049,0.9533620921898599,0.006044213667159959,0.07733327616715996,False,False,False,False,False,False,False,False,False,False,False,True
vqe_5_Mutant_Add_x_P21_Q3_[].qasm,Quratest_1,0,1,0.018848263565087356,0.1412853413356235,0.018808215297548853,0.13534674322091533,0.0,0.026830491774534608,1.0000000000000053,0.950079503524974,0.008080863990290926,0.010033988990290926,False,False,False,False,False,False,False,False,False,False,False,False
vqe_5_Mutant_Add_x_P21_Q3_[].qasm,PureState_2,0,1,0.008106175263070056,0.2117577143086271,0.007993503769020046,0.1790648203993501,0.0,0.0340682208665372,1.0000000000000058,0.9532402319228869,0.009976063472048213,0.07003465722204821,False,False,False,True,False,False,False,False,False,False,False,True
vqe_5_Mutant_Add_x_P21_Q3_[].qasm,Quratest_2,0,1,0.02059641603890376,0.07942847762738392,0.02055282685887208,0.07846458360584244,0.0,0.02340649568161585,1.0000000000000044,0.9459888509297457,0.004883506686756411,0.04736258706324359,False,False,False,False,False,False,False,False,False,False,False,True
vqe_5_Mutant_Add_x_P21_Q3_[].qasm,PureState_3,0,1,0.01597623265285908,0.18555815162584416,0.014980045528254927,0.16695226912718258,0.0,0.03481862539182644,1.0000000000000044,0.9465068361207422,0.024631693136388966,0.018337056863611034,False,False,False,False,False,False,False,False,False,False,True,False
vqe_5_Mutant_Add_x_P21_Q3_[].qasm,Quratest_3,0,1,0.02031304297530711,0.06321496639883398,0.020302185658465303,0.06256627109456313,0.0,0.017821077899022764,1.0000000000000044,0.9490243873801646,0.009354977667137415,0.039628415167137415,False,False,False,False,False,False,False,False,False,False,False,True
vqe_5_Mutant_Add_x_P21_Q3_[].qasm,PureState_4,0,1,0.019107168803069067,0.1937495422696298,0.018270102765692804,0.1706976691158143,0.0,0.030633135147482792,1.0000000000000053,0.952903470037119,0.008028578763299654,0.037325453763299654,False,False,False,False,False,False,False,False,False,False,False,True
vqe_5_Mutant_Add_x_P21_Q3_[].qasm,Quratest_4,0,1,0.019780435606620687,0.07130686914930501,0.019776911590802283,0.07017272005693037,0.0,0.01832898827397502,1.0000000000000058,0.9456148507026272,0.00847334992152976,0.05012040007847024,False,False,False,False,False,False,False,False,False,False,False,True
vqe_5_Mutant_Add_x_P21_Q3_[].qasm,PureState_5,0,1,0.013851787846783961,0.2044578848819903,0.013282719695085118,0.18148170593861312,0.0,0.04006701688709226,1.0000000000000067,0.9524333036334297,0.008073558408101922,0.015886058408101922,False,False,False,True,False,False,False,False,False,False,False,False
vqe_5_Mutant_Add_x_P21_Q3_[].qasm,Quratest_5,0,1,0.021437926684981692,0.040903489705561,0.02143186673185295,0.04081249286803286,0.0,0.017232749486137323,1.0000000000000067,0.9468699146085111,0.007739969767431618,0.0034904989825683824,False,False,False,False,False,False,False,False,False,False,False,False
vqe_5_Mutant_Add_x_P21_Q3_[].qasm,PureState_6,0,1,0.014822041840134354,0.18329595614156668,0.014262378616569158,0.16725581364430833,0.0,0.0327534539525195,1.0000000000000053,0.9497010824539271,0.0170426971625047,0.0312971465874953,False,False,False,False,False,False,False,False,False,False,True,True
vqe_5_Mutant_Add_x_P21_Q3_[].qasm,Quratest_6,0,1,0.0174225104433253,0.11378387023752104,0.01604217995639747,0.10570917202315504,0.0,0.030704503154232482,1.0000000000000058,0.947795088249924,0.030503010916335838,0.05836417658366416,False,False,False,False,False,False,False,False,False,False,True,True
vqe_5_Mutant_Add_x_P21_Q3_[].qasm,PureState_7,0,1,0.013004405397198104,0.18268023889638477,0.011764015591175887,0.16348423107367294,0.0,0.036427808440426236,1.0000000000000036,0.9559222370198093,0.01744911534902327,0.09362099034902327,False,False,False,False,False,False,False,False,False,False,True,True
vqe_5_Mutant_Add_x_P21_Q3_[].qasm,Quratest_7,0,1,0.017520927028740054,0.04257495963591742,0.017507619155520484,0.04236559513224685,0.0,0.0180186615949905,1.0000000000000058,0.9449806547076883,0.008839504116361786,0.006886379116361786,False,False,False,False,False,False,False,False,False,False,False,False
vqe_5_Mutant_Add_x_P21_Q3_[].qasm,PureState_8,0,1,0.015370584614216714,0.16314618676082332,0.014804534476976444,0.1505219998839595,0.0,0.031248378570164454,1.0000000000000084,0.9556155215533707,0.0013384126371265848,0.020381381387126585,False,False,False,False,False,False,False,False,False,False,False,False
vqe_5_Mutant_Add_x_P21_Q3_[].qasm,Quratest_8,0,1,0.016443237875161783,0.0839496476777913,0.016406992151515056,0.08319238955719259,0.0,0.01820165496369205,1.0000000000000053,0.946366823262482,0.005085561285485485,0.036906626214514515,False,False,False,False,False,False,False,False,False,False,False,True
