Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_6_Mutant_Add_h_P14_Q1_[].qasm,PureState_0,0.02521365363105183,0.029785272222213437,0.0252107181565983,0.02977876097884695,7.45931094670027e-17,0.005324513613940819,1.000000000000011,0.9157582128773489,0.0185546875,0.005859375,False,False,False,False,False,False,False,True,True,False
qft_6_Mutant_Add_h_P14_Q1_[].qasm,Quratest_0,0.028032994236687946,0.06779381529613103,0.027469697791503937,0.06677797865103947,6.004447156496284e-17,0.023606933749978104,1.000000000000011,0.9017628672487336,0.01844433742006453,0.01112011867006453,False,False,False,False,False,True,False,True,True,False
qft_6_Mutant_Add_h_P14_Q1_[].qasm,PureState_1,0.02745431764269712,0.02810593036268347,0.027449216480321843,0.028101311686897473,6.158268339717665e-17,0.005324513613940592,1.0000000000000115,0.9147568652918591,0.0185546875,0.005859375000000002,False,False,False,False,False,False,False,True,True,False
qft_6_Mutant_Add_h_P14_Q1_[].qasm,Quratest_1,0.03043585853655172,0.12859261964110258,0.029577621157455602,0.12352943780557213,7.798971158549245e-17,0.03196536388239461,1.0000000000000102,0.8905451066340737,0.021042763148726475,0.034714638148726475,False,True,False,True,False,True,False,True,True,True
qft_6_Mutant_Add_h_P14_Q1_[].qasm,PureState_2,0.027445229533772455,0.029621184328310277,0.027441719535827934,0.029613589866087406,5.204170427930421e-17,0.005324513613940557,1.0000000000000124,0.9219779236892226,0.018554687499999993,0.005859374999999993,False,False,False,False,False,False,False,True,True,False
qft_6_Mutant_Add_h_P14_Q1_[].qasm,Quratest_2,0.03479495570097959,0.15949899524526187,0.03309063258579033,0.14871003935011776,6.627185779317646e-17,0.040292968984107,1.000000000000011,0.8983711326035545,0.014160156250000437,0.03613281250000044,False,True,False,True,False,True,False,True,True,True
qft_6_Mutant_Add_h_P14_Q1_[].qasm,PureState_3,0.02950062795263117,0.02750767517159762,0.02949445036914032,0.02750123783969149,5.898059818321144e-17,0.005324513613940456,1.000000000000011,0.9111632961940613,0.0185546875,0.005859374999999998,False,False,False,False,False,False,False,True,True,False
qft_6_Mutant_Add_h_P14_Q1_[].qasm,Quratest_3,0.02887429137056752,0.10176116433580877,0.028324010420118503,0.09421685840404795,8.86352216665845e-17,0.02765935638713298,1.0000000000000115,0.9033974541098431,0.040391281784372526,0.0030657494656274736,False,True,False,False,False,True,False,True,True,False
qft_6_Mutant_Add_h_P14_Q1_[].qasm,PureState_4,0.02803237569307997,0.029316998451395675,0.02802560297538754,0.029308575534700697,6.505213034913027e-17,0.005324513613940583,1.000000000000011,0.9151250196942522,0.0185546875,0.005859374999999998,False,False,False,False,False,False,False,True,True,False
qft_6_Mutant_Add_h_P14_Q1_[].qasm,Quratest_4,0.030807974589719185,0.14423825896695916,0.02951961097159641,0.13733401590964697,4.694267181595173e-17,0.04412231622401276,1.0000000000000093,0.9011252342774264,0.00516384795214829,0.01004666045214829,False,True,False,True,False,True,False,True,False,False
qft_6_Mutant_Add_h_P14_Q1_[].qasm,PureState_5,0.03141517206874182,0.02744930111841997,0.031408095656313015,0.02744228626289217,9.020562075079397e-17,0.005324513613940658,1.000000000000011,0.9185381225850066,0.018554687500000007,0.005859375000000009,False,False,False,False,False,False,False,True,True,False
qft_6_Mutant_Add_h_P14_Q1_[].qasm,Quratest_5,0.022952283666197414,0.11502439843118781,0.02225202869570768,0.10895979866374597,7.362664487418555e-17,0.03292611017620677,1.000000000000011,0.8973960380110038,0.008156066452332772,0.03354669145233277,False,True,False,True,False,True,False,True,False,True
qft_6_Mutant_Add_h_P14_Q1_[].qasm,PureState_6,0.02958358878361988,0.026390452723836815,0.029577865244644643,0.026386807650176293,8.413408858487514e-17,0.005324513613940666,1.000000000000011,0.9084573184217646,0.018554687500000014,0.005859375000000014,False,False,False,False,False,False,False,True,True,False
