Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,PureState_0,0.0116945639494793,0.012462643841403198,0.01169424634784634,0.012462392766447802,0.0,0.004018443622288183,1.0,0.9588168346992649,0.011230468749999958,0.0004882812500000416,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,Quratest_0,0.010711836628630667,0.11459668482684846,0.01069808889115689,0.11305779913706847,0.0,0.028115996130479808,0.9999999999999996,0.9555634701814125,0.005145012102623969,0.11839014414737603,False,True,False,True,False,True,False,False,False,True
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,PureState_1,0.0071958214933842074,0.010481843396508995,0.007195754054507364,0.010481503838977113,0.0,0.0040184436222880995,1.0,0.959434605539014,0.011230468749999986,0.0004882812500000139,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,Quratest_1,0.01081164611248473,0.0336504768432915,0.010811115430173763,0.03364087510367536,0.0,0.011825479336283393,1.0,0.9532491118162053,0.006176119296134097,0.0704840369538659,False,False,False,False,False,True,False,False,False,True
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,PureState_2,0.016336309989926537,0.01276536132667465,0.01633547769041005,0.012765043386412567,0.0,0.004018443622288148,1.0000000000000004,0.9668549328856297,0.011230468750000056,0.0004882812499999445,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,Quratest_2,0.014111226140092368,0.03811023318229581,0.014110716229323016,0.038084870755881496,0.0,0.01096457837532441,0.9999999999999987,0.959004042566273,0.008973876002773593,0.025694092747226407,False,False,False,False,False,True,False,False,False,True
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,PureState_3,0.011251850767634314,0.00904647554128683,0.01125158393169839,0.009046331519623451,0.0,0.004018443622288058,1.0000000000000018,0.9664611250515311,0.011230468749999944,0.0004882812500000555,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,Quratest_3,0.009637628115442968,0.08917831442678768,0.009636687908030076,0.08661556652220989,0.0,0.024537947032182636,0.9999999999999989,0.9475147422090109,0.030295011099996577,0.011740323599996577,False,False,False,False,False,True,False,True,True,False
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,PureState_4,0.007251423871742599,0.007050806280677461,0.007251361539519623,0.007050662260300642,0.0,0.004018443622288162,0.9999999999999996,0.9637746329057242,0.011230468750000056,0.0004882812499999445,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,Quratest_4,0.009520854845905412,0.0996051397760808,0.009520524182333723,0.09711768190673974,0.0,0.010231857753720836,0.9999999999999987,0.9614254255366953,0.01321904007721078,0.0019176786727892192,False,False,False,False,False,True,False,False,True,False
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,PureState_5,0.00859929843987385,0.01715498934924868,0.00859918020814663,0.017154335042115262,0.0,0.004018443622287954,1.0,0.9612266901366938,0.011230468749999972,0.0004882812500000278,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,Quratest_5,0.007451324586618007,0.052176731153610656,0.007451071346864457,0.051869852584373585,0.0,0.01643812742085725,1.0,0.9452004155581041,0.01456085003102614,0.09659210003102614,False,False,False,False,False,True,False,True,True,True
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,PureState_6,0.010946967637455007,0.009478926602558356,0.010946641989563959,0.009478752348922684,0.0,0.004018443622288072,1.0000000000000004,0.9618460136992246,0.011230468749999958,0.0004882812500000416,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,Quratest_6,0.007072921074132536,0.06674207774917126,0.007072325522105244,0.06647422946393844,0.0,0.025658230775585444,0.9999999999999998,0.9477972601553772,0.006816142284150839,0.04835963896584916,False,False,False,False,False,True,False,True,False,True
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,PureState_7,0.008400763562579967,0.0099795428851669,0.008400675485939813,0.00997936200847599,0.0,0.004018443622288148,1.0000000000000009,0.9644901383391952,0.011230468749999944,0.0004882812500000555,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_cp_P4_Q1_[0.0].qasm,Quratest_7,0.012692700625484783,0.08763442129580813,0.012691094387619705,0.08691793716273649,0.0,0.02397445604609193,1.0000000000000018,0.9541180328135326,0.01829600580574109,0.1555321191942589,False,False,False,False,False,True,False,False,True,True
qft_3_Mutant_Add_swap_P1_Q2_[].qasm,PureState_0,0.006474656863673988,0.007977881581265465,0.006474616816215596,0.00797778514792464,0.0,0.002013647302528822,1.0,0.9465307038004093,0.011230468749999958,0.0019531250000000416,False,False,False,False,False,False,False,True,False,False
qft_3_Mutant_Add_swap_P1_Q2_[].qasm,Quratest_0,0.007268440370885766,0.1187901078941224,0.007263553636895316,0.11724246569049966,0.0,0.0350861627764744,0.9999999999999996,0.9465939510873457,0.005145012102623969,0.12669092539737603,False,True,False,True,False,True,False,True,False,True
qft_3_Mutant_Add_swap_P1_Q2_[].qasm,PureState_1,0.010215887365657211,0.0036402511334598263,0.010215725460201573,0.0036402409243911755,0.0,0.0018555101754721345,1.0,0.9471390495914287,0.011230468749999986,0.0014648437500000139,False,False,False,False,False,False,False,True,False,False
qft_3_Mutant_Add_swap_P1_Q2_[].qasm,Quratest_1,0.013378825533561602,0.04514046507365708,0.013378332190079096,0.045106459291852155,0.0,0.017357141641037147,1.0,0.9383072201535568,0.006176119296134097,0.0709723182038659,False,False,False,False,False,True,False,True,False,True
qft_3_Mutant_Add_swap_P1_Q2_[].qasm,PureState_2,0.008101592854235912,0.013278674653022028,0.008101503406307565,0.013278361936355471,0.0,0.002750768646723467,1.0000000000000004,0.9542948201006749,0.011230468750000056,0.0014648437499999445,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_swap_P1_Q2_[].qasm,Quratest_2,0.009723532425235808,0.03178245389945831,0.00972314022630692,0.0317685529052003,0.0,0.006125896250198187,0.9999999999999987,0.9475207766853321,0.008973876002773593,0.028135498997226407,False,False,False,False,False,False,False,True,False,True
qft_3_Mutant_Add_swap_P1_Q2_[].qasm,PureState_3,0.005749553310013533,0.006467242436964112,0.0057495101937843265,0.006467171337259407,0.0,0.0027507686467233006,1.0000000000000018,0.9539092204690711,0.011230468749999944,0.0009765625000000555,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_swap_P1_Q2_[].qasm,Quratest_3,0.012586788788779325,0.10257826177465243,0.012582216504335218,0.09918149252466696,0.0,0.03458481312716921,0.9999999999999989,0.9337199536312717,0.030295011099996577,0.011252042349996577,False,True,False,False,False,True,False,True,True,False
qft_3_Mutant_Add_swap_P1_Q2_[].qasm,PureState_4,0.010944065867064279,0.006770193072347672,0.010943882945796478,0.006770129551081095,0.0,0.0020136473025287177,0.9999999999999996,0.9490380862344844,0.011230468750000056,0.0019531249999999445,False,False,False,False,False,False,False,True,False,False
qft_3_Mutant_Add_swap_P1_Q2_[].qasm,Quratest_4,0.008948157533941134,0.10973919429943255,0.008946764238575652,0.10654738305584094,0.0,0.02017573906132619,0.9999999999999987,0.9438939244866333,0.01321904007721078,0.005823928672789219,False,True,False,True,False,True,False,True,True,False
qft_3_Mutant_Add_swap_P1_Q2_[].qasm,PureState_5,0.008909204078157252,0.00902039563573466,0.008909094868737987,0.009020261946562854,0.0,0.0027507686467233283,1.0,0.9511294148867249,0.011230468749999972,0.0009765625000000278,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_swap_P1_Q2_[].qasm,Quratest_5,0.00914488175864677,0.05873059121483525,0.009144594356998024,0.058378305005381916,0.0,0.022164104981899885,1.0,0.9338602722913855,0.01456085003102614,0.09366241253102614,False,False,False,False,False,True,False,True,True,True
qft_3_Mutant_Add_swap_P1_Q2_[].qasm,PureState_6,0.010696367017089915,0.006461996536751224,0.010695998009988713,0.006461953388088674,0.0,0.0027507686467234185,1.0000000000000004,0.9517403222918908,0.011230468749999958,0.0014648437500000416,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_swap_P1_Q2_[].qasm,Quratest_6,0.009398926629495643,0.06863178908293877,0.009397089176097405,0.06817762281020738,0.0,0.027029687418744265,0.9999999999999998,0.9385180780306861,0.006816142284150839,0.03908229521584916,False,False,False,False,False,True,False,True,False,True
qft_3_Mutant_Add_swap_P1_Q2_[].qasm,PureState_7,0.00811941539938659,0.011849236849602818,0.008119307211227611,0.011848720399267796,0.0,0.0018555101754720235,1.0000000000000009,0.9497420889461676,0.011230468749999944,0.0014648437500000555,False,False,False,False,False,False,False,True,False,False
qft_3_Mutant_Add_swap_P1_Q2_[].qasm,Quratest_7,0.010628959829914669,0.09407079648098937,0.010626440640610168,0.09282245428079057,0.0,0.026410848202791937,1.0000000000000018,0.9448936513858305,0.01829600580574109,0.1550438379442589,False,False,False,False,False,True,False,True,True,True
qft_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,PureState_0,0.006770995636076934,0.009166610974401053,0.00677094144561568,0.009166370004262622,0.0,0.006057724800936602,1.0,0.9572064889867444,0.011230468749999958,0.0009765625000000416,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,Quratest_0,0.006673419214672397,0.10678290766768102,0.006670302984510166,0.10552374579278996,0.0,0.024207502518306966,0.9999999999999996,0.9618480374607845,0.005145012102623969,0.11497217539737603,False,True,False,True,False,True,False,False,False,True
qft_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,PureState_1,0.009158687804201204,0.008959150962416743,0.009158515656949697,0.0089590235125518,0.0,0.006057724800936699,1.0,0.9578225063768886,0.011230468749999986,0.0009765625000000139,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,Quratest_1,0.005058963576580284,0.03481361661868214,0.0050589505042594705,0.03480211185503116,0.0,0.009982539114331865,1.0,0.9547022617218612,0.006176119296134097,0.0646246619538659,False,False,False,False,False,False,False,False,False,True
qft_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,PureState_2,0.01135690880593669,0.008880314662816647,0.011356584543418322,0.008880163849624072,0.0,0.006057724800937976,1.0000000000000004,0.9650320016774432,0.011230468750000056,0.0009765624999999445,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,Quratest_2,0.008712121328897832,0.03771416290972419,0.008711793262951672,0.03770203878601562,0.0,0.007821436480014859,0.9999999999999987,0.9572730276976682,0.008973876002773593,0.022276123997226407,False,False,False,False,False,False,False,False,False,True
qft_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,PureState_3,0.011000172720218878,0.010154608512094388,0.010999910140744449,0.010154463497082327,0.0,0.006057724800937747,1.0000000000000018,0.9646406287025865,0.011230468749999944,0.0009765625000000555,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,Quratest_3,0.010361115902807956,0.08369701947115052,0.010356924763254194,0.08123624588202588,0.0,0.023523878082119375,0.9999999999999989,0.9518471507272078,0.030295011099996577,0.008322354849996577,False,False,False,False,False,True,False,False,True,False
qft_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,PureState_4,0.010689257960615242,0.00973199460072344,0.010689001170568847,0.009731747303978178,0.0,0.006057724800936637,0.9999999999999996,0.9597423453166292,0.011230468750000056,0.0009765624999999445,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,Quratest_4,0.009420451719593034,0.09697384816264025,0.009420228724892633,0.09455729998300237,0.0,0.012644712178081732,0.9999999999999987,0.9582764105687915,0.01321904007721078,0.0009411161727892192,False,False,False,False,False,True,False,False,True,False
qft_3_Mutant_Add_rzz_P1_Q2_[0.0].qasm,PureState_5,0.00997685684754329,0.013105101993798902,0.009976680817348437,0.013104683027684335,0.0,0.0060577248009378165,1.0,0.9618293550555431,0.011230468749999972,0.0009765625000000278,False,False,False,False,False,False,False,False,False,False
