Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_6_Mutant_Add_ch_P4_Q2_[].qasm,PureState_0,0.02857667647244243,0.13134264133162563,0.028026134272569912,0.12442478921281439,1.7489536294906793e-16,0.05282294455531441,1.000000000000011,0.8545261521352308,0.008634018717765451,0.0027746437177654515,False,True,False,True,False,True,False,True,False,False
qftentangled_6_Mutant_Add_ch_P4_Q2_[].qasm,Quratest_0,0.027954211871934913,0.09795380296761053,0.02794142228542878,0.09506800368551044,2.7545003224941494e-16,0.043165549750795104,1.000000000000011,0.8479397635492282,0.0269314632767806,0.0176541195267806,False,False,False,False,False,True,False,True,True,True
qftentangled_6_Mutant_Add_ch_P4_Q2_[].qasm,PureState_1,0.030272881742150298,0.14270645492742728,0.030002582475933025,0.13490573284062438,1.991543865584311e-16,0.04951531556321106,1.0000000000000115,0.8559789891234821,0.003643217244416422,0.006572904744416422,False,True,False,True,False,True,False,True,False,False
qftentangled_6_Mutant_Add_ch_P4_Q2_[].qasm,Quratest_1,0.022288277916254942,0.09556406271125024,0.02228170910921607,0.09360631733300692,4.181090152918787e-16,0.050289766601003996,1.000000000000011,0.8422198768983925,0.0033066301033268,0.0052597551033268,False,False,False,False,False,True,False,True,False,False
qftentangled_6_Mutant_Add_ch_P4_Q2_[].qasm,PureState_2,0.02949239847586722,0.11163796410316339,0.029218461757917362,0.10559491603459291,1.5604379767497623e-16,0.04886828319071178,1.0000000000000115,0.8585268423666416,0.006112966357265118,0.022714528857265118,False,True,False,True,False,True,False,True,False,True
qftentangled_6_Mutant_Add_ch_P4_Q2_[].qasm,Quratest_2,0.026098242694346713,0.12280380503875425,0.02487892413932668,0.12067501452283139,2.6183821278703834e-16,0.05087607853134616,1.0000000000000107,0.8499527932180251,0.001565753695126959,0.14512044119512696,False,True,False,True,False,True,False,True,False,True
qftentangled_6_Mutant_Add_ch_P4_Q2_[].qasm,PureState_3,0.03288765885322846,0.13660671453408915,0.03216005038350773,0.12955837212107568,1.812311693945301e-16,0.053144448764247246,1.000000000000011,0.8542984109516021,0.0036102261785369433,0.03534850742853694,False,True,False,True,False,True,False,True,False,True
qftentangled_6_Mutant_Add_ch_P4_Q2_[].qasm,Quratest_3,0.027459812320317363,0.10267108113525426,0.026859078863344335,0.10039973572655045,2.2089687528150173e-16,0.049427382345544,1.0000000000000115,0.8540709247162447,0.007853607178088667,0.04789266967808867,False,True,False,True,False,True,False,True,False,True
qftentangled_6_Mutant_Add_ch_P4_Q2_[].qasm,PureState_4,0.03182215792220837,0.13763609487785552,0.0313005402242205,0.13069993552763642,1.7019263602591206e-16,0.04951536459189128,1.0000000000000124,0.8561452567375066,0.0036432172444164287,0.006572904744416429,False,True,False,True,False,True,False,True,False,False
qftentangled_6_Mutant_Add_ch_P4_Q2_[].qasm,Quratest_4,0.026315907542898136,0.14015018499161222,0.025698690372775872,0.13462269494282375,2.044239505768675e-16,0.0560967273684558,1.0000000000000115,0.8600913896242196,0.009358832394894323,0.04825835510510568,False,True,False,True,False,True,False,True,False,True
qftentangled_6_Mutant_Add_ch_P4_Q2_[].qasm,PureState_5,0.027131872101424242,0.11987299634894763,0.027071616337195493,0.11355974392348496,2.0266449109185292e-16,0.052100649805397754,1.000000000000011,0.8555144405409913,0.011873793782234673,0.004061293782234673,False,True,False,True,False,True,False,True,True,False
qftentangled_6_Mutant_Add_ch_P4_Q2_[].qasm,Quratest_5,0.024844028223071375,0.09850578144692855,0.024823943169965407,0.09434861683816494,3.4931638744767346e-16,0.04178174398995457,1.0000000000000102,0.842956559364741,0.004473829429829601,0.009356641929829601,False,False,False,False,False,True,False,True,False,False
qftentangled_6_Mutant_Add_ch_P4_Q2_[].qasm,PureState_6,0.028302403591245955,0.14826339074523573,0.02772855900108641,0.14074852291051002,1.2763092449227798e-16,0.053770482263417754,1.000000000000012,0.8529512126413135,0.007021619694012771,0.07452134905598723,False,True,False,True,False,True,False,True,False,True
qftentangled_6_Mutant_Add_ch_P4_Q2_[].qasm,Quratest_6,0.029716097586130214,0.09329152890044085,0.029695617740405796,0.09166444855750641,2.573353856394345e-16,0.04738627226921065,1.000000000000011,0.8495380480495522,0.0030817256233746995,0.0148004756233747,False,False,False,False,False,True,False,True,False,False
qftentangled_6_Mutant_Add_ch_P4_Q2_[].qasm,PureState_7,0.029792593060435565,0.1451046837501749,0.029494528400777327,0.1379729817303435,2.4505679603603614e-16,0.05307356283182757,1.000000000000011,0.8536560020087871,0.004208849055987285,0.07745103655598728,False,True,False,True,False,True,False,True,False,True
qftentangled_6_Mutant_Add_ch_P4_Q2_[].qasm,Quratest_7,0.03210300447469733,0.12664773782550537,0.03174416363121415,0.12352541807702423,2.624650171680065e-16,0.0554691457505713,1.000000000000011,0.8501938790556807,0.0034908576808797484,0.02336461106912025,False,True,False,True,False,True,False,True,False,True
qftentangled_6_Mutant_Add_ch_P4_Q2_[].qasm,PureState_8,0.026991241414058106,0.12425446113076417,0.026405765375958363,0.11801900262135899,1.3178477406561306e-16,0.05220865019493616,1.0000000000000115,0.8554809726507079,0.018860152719781358,0.004577347280218642,False,True,False,True,False,True,False,True,True,False
qftentangled_6_Mutant_Add_ch_P4_Q2_[].qasm,Quratest_8,0.032844926115983705,0.14804016807822995,0.032000956424077014,0.1437867832733569,2.50358163494664e-16,0.07432424034443871,1.0000000000000115,0.8423762953303038,0.010746273760273935,0.015132632489726065,False,True,False,True,False,True,False,True,False,True
qftentangled_6_Mutant_Add_ch_P4_Q2_[].qasm,PureState_9,0.030464694261922935,0.13307288162818193,0.030438578227878592,0.1258960604499308,1.6958277230388896e-16,0.049956082356466446,1.000000000000011,0.8555591005000729,0.0017278765055834984,0.011493501505583498,False,True,False,True,False,True,False,True,False,False
