,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,PureState_0,0.5788948611434699,0.0,0.0036970006689803756,0.8480109948576041,0.0036969962781020446,0.7370275338639563,0.0,0.9213853659106483,1.0,0.026196508430018743,0.0,1.31640625,False,True,False,True,False,False,False,True,False,True,False,True
1,qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,Quratest_0,0.4078120232051258,0.0,0.006045561609060712,0.5285180345004207,0.006045469429893817,0.5100817081701537,0.0,0.6898190995059932,0.9999999999999984,0.25157189177514583,0.0,1.357421875,False,True,False,False,False,False,False,False,False,False,False,True
2,qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,PureState_1,0.00969797671621984,0.0,0.010751873497766285,0.8445253604412568,0.010751748896970928,0.7338691925538222,0.0,0.9213853659106483,1.0000000000000004,0.02619653766798187,0.0,1.31640625,True,True,False,True,False,False,False,True,False,True,False,True
3,qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,Quratest_1,0.3180530141144837,0.0,0.006596500028050484,0.2609438704542611,0.006596347277331565,0.2531109421068362,0.0,0.27044269100285584,1.0000000000000004,0.6069158516547744,0.0,0.42822265625,True,True,False,False,False,False,False,False,False,False,False,False
4,qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,PureState_2,0.6221221419609329,0.0,0.003448762081699213,0.4275525900533032,0.003448755026639353,0.39386652023749497,0.0,0.446926860412992,0.9999999999999998,0.4738034718477937,0.0,0.3291015625,False,True,False,False,False,False,False,False,False,False,False,False
5,qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,Quratest_2,0.38554866931400533,0.0,0.006234705161316215,0.7665249167905434,0.006234545922525981,0.6947718800499735,0.0,0.8615753233964615,0.9999999999999996,0.06269252723148915,0.0,0.1533203125,False,True,False,False,False,False,False,True,False,True,False,False
6,qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,PureState_3,0.023303150610369812,0.0,0.009640780066282467,0.42581875113840756,0.009640624814399862,0.3937374648444451,0.0,0.4469268604129919,0.9999999999999996,0.4738034872600924,0.0,0.3291015625,True,True,False,False,False,False,False,False,False,False,False,False
7,qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,Quratest_3,0.3775665963845151,0.0,0.006251762334209412,0.2534059444291299,0.006251704113193305,0.24087587677725533,0.0,0.24176662961154433,0.9999999999999987,0.6543325206549406,0.0,0.234375,False,True,False,False,False,False,False,False,False,False,False,False
8,qftentangled_2_Mutant_Add_h_P0_Q1_[].qasm,PureState_0,0.1522651743692335,0.0,0.006859585785848398,0.840166328833498,0.006859558869702911,0.7310170331036918,9.373498641636637e-34,0.9213853657116826,0.9999999999999998,0.026196508465610956,0.0,1.31640625,True,True,False,True,False,False,False,True,False,True,False,True
9,qftentangled_2_Mutant_Add_h_P0_Q1_[].qasm,Quratest_0,0.37284227490658306,0.0,0.006298093378509816,0.5268764763023712,0.0062979648476131425,0.5087793715008024,1.354168513434395e-16,0.6898190993108833,0.9999999999999991,0.2515718919034943,0.0,1.357421875,False,True,False,False,False,False,False,False,False,False,False,True
10,qftentangled_2_Mutant_Add_h_P0_Q1_[].qasm,PureState_1,0.09745141883082066,0.0,0.007613115746487168,0.8446207490964865,0.007613040030608842,0.7344031426908506,4.1633363423443376e-17,0.9213853657116828,1.0000000000000004,0.026196537703671578,0.0,1.31640625,True,True,False,True,False,False,False,True,False,True,False,True
11,qftentangled_2_Mutant_Add_h_P0_Q1_[].qasm,Quratest_1,0.022510995744982137,0.0,0.010894414827584922,0.2570364670160884,0.010893957830900964,0.2496611440445568,6.591949208711867e-17,0.27044269080389033,1.0000000000000004,0.6069158515028871,0.0,0.42822265625,True,True,False,False,False,False,False,False,False,False,False,False
12,qftentangled_2_Mutant_Add_h_P0_Q1_[].qasm,PureState_2,0.36024704835830296,0.0,0.005068100744201166,0.42291407768305994,0.00506807807849667,0.389425325495465,1.3877787807814463e-17,0.4469268601545338,0.9999999999999996,0.47380347181212323,0.0,0.3291015625,False,True,False,False,False,False,False,False,False,False,False,False
13,qftentangled_2_Mutant_Add_h_P0_Q1_[].qasm,Quratest_2,0.9270341633042304,0.0,0.0023949395418893476,0.7727251089092971,0.002394928498677006,0.6971801253446575,1.1449174941446927e-16,0.8615753231974957,0.9999999999999984,0.06269252723851854,0.0,0.1533203125,False,True,False,False,False,False,False,True,False,True,False,False
14,qftentangled_2_Mutant_Add_h_P0_Q1_[].qasm,PureState_3,0.5889167951459552,0.0,0.0036301671061122276,0.4207886896949,0.003630158603330615,0.3880998409405859,1.3877787807814457e-17,0.44692686015453353,0.9999999999999998,0.4738034872244808,0.0,0.3291015625,False,True,False,False,False,False,False,False,False,False,False,False
15,qftentangled_2_Mutant_Add_h_P0_Q1_[].qasm,Quratest_3,0.764000617140481,0.0,0.0037602218197547743,0.24857511983252692,0.0037601181822453536,0.23790856120434759,1.474514954580286e-17,0.24176662935308613,0.9999999999999989,0.6543325205610243,0.0,0.234375,False,True,False,False,False,False,False,False,False,False,False,False
16,qftentangled_2_Mutant_Add_rz_P0_Q1_[0.0].qasm,PureState_0,0.3257048319731422,0.0,0.005306410804200655,0.8471261028250402,0.005306389624297887,0.7373566843349267,0.0,0.9213853657116827,1.0,0.026196508465610956,0.0,1.31640625,False,True,False,True,False,False,False,True,False,True,False,True
