,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,wstate_3_Mutant_Add_x_P0_Q0_[].qasm,PureState_0,0.9362364606217258,0.0,0.00028284684206936477,0.9679472585998418,0.00028284684042899556,0.8246946649586036,0.0,0.9980129915338973,1.0000000000000004,0.0009935042437870633,0.0,0.25146484375,False,True,False,True,False,True,False,True,False,True,False,False
1,wstate_3_Mutant_Add_x_P0_Q0_[].qasm,Quratest_0,0.7841758914413497,0.0,0.007094883341851508,0.7624512056048178,0.007094532918242392,0.6918006809043412,0.0,0.8663360299030679,0.9999999999999989,0.05566158459740979,0.0,0.9765625,False,True,False,False,False,False,False,True,False,True,False,True
2,wstate_3_Mutant_Add_x_P0_Q0_[].qasm,PureState_1,0.06216030548716945,0.0,0.008256987779343921,0.9112090784399501,0.008256809373205564,0.7655287227235792,0.0,0.9274615124530263,0.9999999999999989,0.012106402404965244,0.0,1.74853515625,True,True,False,True,False,False,False,True,False,True,False,True
3,wstate_3_Mutant_Add_x_P0_Q0_[].qasm,Quratest_1,0.5315331733828257,0.0,0.007967110335603418,0.8654367299110588,0.007967017038756406,0.7468884890358897,0.0,0.9071699094654517,0.9999999999999998,0.013694026422058003,0.0,0.83740234375,False,True,False,True,False,False,False,True,False,True,False,True
4,wstate_3_Mutant_Add_x_P0_Q0_[].qasm,PureState_2,0.031210456752002465,0.0,0.009289835711123514,0.8037893753592321,0.009289736478151971,0.7045289507455503,0.0,0.9028454070133551,0.9999999999999998,0.032409599476141346,0.0,1.74853515625,True,True,False,True,False,False,False,True,False,True,False,True
5,wstate_3_Mutant_Add_x_P0_Q0_[].qasm,Quratest_2,0.007077222459773671,0.0,0.015693666142560424,0.6417308330584091,0.015692490046120403,0.6022612812190011,0.0,0.7820691156405841,0.9999999999999993,0.12811296213710685,0.0,1.05810546875,True,True,False,False,False,False,False,False,False,True,False,True
6,wstate_3_Mutant_Add_x_P0_Q0_[].qasm,PureState_3,0.0,0.0,0.0,0.26263863960851125,0.0,0.22032168659574003,0.0,0.10048893481994138,1.0,0.8995110651800603,0.0,0.25146484375,True,True,False,False,False,False,False,False,False,False,False,False
7,wstate_3_Mutant_Add_x_P0_Q0_[].qasm,Quratest_3,0.24138514304610312,0.0,0.010604675980302618,0.6773335352513541,0.010604351420595296,0.6246379311523996,0.0,0.8136342464402089,1.0000000000000004,0.09308617210564332,0.0,0.96533203125,True,True,False,False,False,False,False,True,False,True,False,True
8,wstate_3_Mutant_Add_x_P0_Q0_[].qasm,PureState_4,0.14980852514952114,0.0,0.005091446329034532,0.9722529101898534,0.005091435325965286,0.8263996946789491,0.0,0.9980129915338971,1.0,0.0009935042458182263,0.0,0.25146484375,True,True,False,True,False,True,False,True,False,True,False,False
9,wstate_3_Mutant_Add_x_P0_Q0_[].qasm,Quratest_4,0.6213637141275345,0.0,0.007385110853756727,0.8153827503766486,0.007384869037566846,0.724374665303036,0.0,0.8965678158472766,0.9999999999999989,0.017871134934853265,0.0,0.626953125,False,True,False,True,False,False,False,True,False,True,False,False
10,wstate_3_Mutant_Add_x_P0_Q0_[].qasm,PureState_5,0.0,0.0,0.0,0.9741713426620966,0.0,0.8271079585148301,0.0,0.9986886067424626,1.0,0.0013113932575384544,0.0,0.25146484375,True,True,False,True,False,True,False,True,False,True,False,False
11,wstate_3_Mutant_Add_x_P0_Q0_[].qasm,Quratest_5,0.34757762302258727,0.0,0.009865162466988658,0.7266888491220562,0.009864739710275435,0.6743856773695543,0.0,0.883137187679243,0.9999999999999989,0.04255216675097516,0.0,1.6396484375,False,True,False,False,False,False,False,True,False,True,False,True
12,wstate_3_Mutant_Add_x_P0_Q0_[].qasm,PureState_6,0.24634262287133707,0.0,0.005927466069644836,0.8647292294352773,0.005927440191290856,0.7446782759521401,0.0,0.9274615124530265,0.9999999999999996,0.024180812049717306,0.0,1.74853515625,True,True,False,True,False,False,False,True,False,True,False,True
13,wstate_3_Mutant_Add_x_P0_Q0_[].qasm,Quratest_6,0.029618604949880365,0.0,0.014730667990440307,0.5640130367171696,0.014718426693914585,0.5111156643906306,0.0,0.5946166679784382,1.0,0.3320051266492258,0.0,0.1708984375,True,True,False,False,False,False,False,False,False,False,False,False
