Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_4_Mutant_Add_cx_P17_Q0_[].qasm,PureState_0,0.0295840043235428,0.0,0.020496186110509,0.8535696489263114,0.0203163292791623,0.7596378681257447,0.0,0.9763627448841264,0.9999999999999992,0.0195641725507488,0.0,1.0048828125,True,True,False,True,False,False,False,True,False,True,False,True
ae_4_Mutant_Add_cx_P17_Q0_[].qasm,Quratest_0,0.0001400570686172,0.0,0.0235890735819595,0.8257613792582323,0.0235831935429143,0.7382669192827624,0.0,0.956990363910592,1.0000000000000004,0.0374357966042013,0.0,0.9609375,True,True,False,True,False,False,False,True,False,True,False,True
ae_4_Mutant_Add_cx_P17_Q0_[].qasm,PureState_1,0.4339637323899574,0.0,0.0141328657185402,0.9004322431020664,0.0141271217468955,0.7849827161893517,0.0,0.9877937906888185,1.000000000000001,0.0068362139842521,0.0,0.81494140625,False,True,False,True,False,False,False,True,False,True,False,True
ae_4_Mutant_Add_cx_P17_Q0_[].qasm,Quratest_1,0.0301754632288106,0.0,0.0182481215805218,0.9051213882125464,0.018245846495012,0.7857585493284303,0.0,0.9839094396227328,1.000000000000001,0.0105048878204965,0.0,1.1435546875,True,True,False,True,False,False,False,True,False,True,False,True
ae_4_Mutant_Add_cx_P17_Q0_[].qasm,PureState_2,0.3831856047875306,0.0,0.0142106459629816,0.9605067086013171,0.0142051707482141,0.8126713568173065,0.0,0.9926880653061624,0.9999999999999992,0.0016682601228369,0.0,0.8251953125,False,True,False,True,False,True,False,True,False,True,False,True
ae_4_Mutant_Add_cx_P17_Q0_[].qasm,Quratest_2,3.642874628353774e-07,0.0,0.0279290481579741,0.7972373906870445,0.0279099068829659,0.7177772610309406,0.0,0.9401004224198968,1.0000000000000022,0.0542990708293448,0.0,0.65185546875,True,True,False,False,False,False,False,True,False,True,False,False
ae_4_Mutant_Add_cx_P17_Q0_[].qasm,PureState_3,1.0948875094282478e-05,0.0,0.0241402993108071,0.9407819621821556,0.0241252830898923,0.8078622025945656,0.0,0.9903061150510584,1.0,0.0040303235315691,0.0,0.96435546875,True,True,False,True,False,True,False,True,False,True,False,True
ae_4_Mutant_Add_cx_P17_Q0_[].qasm,Quratest_3,0.1722560940262858,0.0,0.0158038411487582,0.7074700829543478,0.0158021887921151,0.6405788139054669,0.0,0.850848754349233,1.000000000000003,0.1430249413121549,0.0,0.98876953125,True,True,False,False,False,False,False,True,False,True,False,True
ae_4_Mutant_Add_cx_P17_Q0_[].qasm,PureState_4,0.1060858210731963,0.0,0.0175449518619618,0.8196944011229262,0.0170982924517632,0.7359719576225169,0.0,0.9481146403051476,1.0000000000000009,0.0472860690750699,0.0,0.72998046875,True,True,False,True,False,False,False,True,False,True,False,False
ae_4_Mutant_Add_cx_P17_Q0_[].qasm,Quratest_4,0.0370726996908354,0.0,0.0175410334499865,0.7191531829715203,0.0175268205857188,0.638811035758231,0.0,0.8358076194187156,1.000000000000001,0.1578479159540271,0.0,0.7939453125,True,True,False,False,False,False,False,True,False,True,False,False
ae_4_Mutant_Add_cx_P17_Q0_[].qasm,PureState_5,0.0003123191629817,0.0,0.0232199697725254,0.8854870325000913,0.0231951938999998,0.7795547171415844,0.0,0.9782659896684024,0.9999999999999972,0.0163265539941373,0.0,0.96142578125,True,True,False,True,False,False,False,True,False,True,False,True
ae_4_Mutant_Add_cx_P17_Q0_[].qasm,Quratest_5,0.5738362757460147,0.0,0.0131016539456326,0.825886845532191,0.0130960164073918,0.7386485182376664,0.0,0.9604033579143574,1.0,0.034098124627781,0.0,0.5283203125,False,True,False,True,False,False,False,True,False,True,False,False
ae_4_Mutant_Add_cx_P17_Q0_[].qasm,PureState_6,0.0004104769988877,0.0,0.0231271740516812,0.9201994938498096,0.0231080865796854,0.7940560442247456,0.0,0.9914191792942584,0.9999999999999992,0.003132134580646,0.0,0.9912109375,True,True,False,True,False,False,False,True,False,True,False,True
ae_4_Mutant_Add_cx_P17_Q0_[].qasm,Quratest_6,0.1333635840996078,0.0,0.0161738419328426,0.7831483547963249,0.016172892060392,0.7020373597804994,0.0,0.926902714522414,0.9999999999999998,0.0674306997106188,0.0,0.82421875,True,True,False,False,False,False,False,True,False,True,False,True
ae_4_Mutant_Add_cx_P17_Q0_[].qasm,PureState_7,0.0010598880279847,0.0,0.0218154694458806,0.8678781516097284,0.0218091037428646,0.7613690256286532,0.0,0.9657799337160184,0.9999999999999988,0.028525219172081,0.0,0.81103515625,True,True,False,True,False,False,False,True,False,True,False,True
ae_4_Mutant_Add_cx_P17_Q0_[].qasm,Quratest_7,0.0274414988578288,0.0,0.0182717999071656,0.7692227595026935,0.0182694137286697,0.6864590880798938,0.0,0.8992578083326435,0.9999999999999996,0.0947584190748878,0.0,1.0234375,True,True,False,False,False,False,False,True,False,True,False,True
ae_4_Mutant_Add_cx_P17_Q0_[].qasm,PureState_8,0.0005992626810306,0.0,0.0217745200587656,0.6808752548799412,0.0213849944656116,0.6095579934664448,0.0,0.8056089535688183,0.9999999999999992,0.1879935040982675,0.0,0.76416015625,True,True,False,False,False,False,False,True,False,True,False,False
ae_4_Mutant_Add_cx_P17_Q0_[].qasm,Quratest_8,0.001244669845251,0.0,0.0207562161791898,0.8896064523029863,0.0207097749771298,0.7779150251305673,0.0,0.9771885750522368,0.9999999999999988,0.0184054321159073,0.0,0.7177734375,True,True,False,True,False,False,False,True,False,True,False,False
