,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_0,0.0075313822927066554,0.0,0.0159414295589457,0.8064640289005289,0.015936736906082077,0.7348622503658809,2.393918396847994e-16,0.9529721760128687,0.9999999999999991,0.04357870340543972,0.0,1.37451171875,True,True,False,True,False,False,False,True,False,True,False,True
1,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_0,0.29630544589743346,0.0,0.010293009760895287,0.6030645851158962,0.010292774949129177,0.5400873222387585,1.6479873021779667e-16,0.6943460045668448,0.9999999999999998,0.3003434582409399,0.0,0.330078125,True,True,False,False,False,False,False,False,False,False,False,False
2,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_1,0.07369818694134822,0.0,0.012747948500496471,0.8663768639128482,0.01274743099156583,0.7631914452124432,2.3592239273284576e-16,0.9669653675399104,1.0,0.028858799174480986,0.0,0.67724609375,True,True,False,True,False,False,False,True,False,True,False,False
3,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_1,0.33771488870508665,0.0,0.009803368444560204,0.8012676353438759,0.009800392898094921,0.7172737969307965,1.682681771697503e-16,0.917757057403763,1.0000000000000013,0.07781304147770175,0.0,0.27099609375,False,True,False,True,False,False,False,True,False,True,False,False
4,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_2,0.556681878365561,0.0,0.0070660146624797505,0.9182051687194415,0.007065750686424198,0.7926233977485255,2.4883010623504746e-16,0.995736898192505,1.0,0.001033148367640694,0.0,1.365234375,False,True,False,True,False,False,False,True,False,True,False,True
5,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_2,0.0009255576243190328,0.0,0.01750757772291013,0.8314872296938193,0.01750682268289946,0.7469767357751084,2.0643209364124004e-16,0.969484283727059,1.0,0.02669047840422068,0.0,0.94970703125,True,True,False,True,False,False,False,True,False,True,False,True
6,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_3,0.023451768712654197,0.0,0.01425896899656501,0.7169846132808044,0.014257907165533216,0.6525792816806651,1.249000902703301e-16,0.8366225001859176,1.0000000000000004,0.15897330331216614,0.0,0.98974609375,True,True,False,False,False,False,False,True,False,True,False,True
7,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_3,0.4884992698930676,0.0,0.008877279216915713,0.9474047313232997,0.008876880614347528,0.8028071957735099,3.0558238231503942e-16,0.9951109909452593,1.0000000000000013,0.0008046488554775624,0.0,0.2734375,False,True,False,True,False,True,False,True,False,True,False,False
8,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_4,0.04189584491767976,0.0,0.013078000799005372,0.78493603759176,0.013075213096793766,0.6981312877889053,2.3158558404290375e-16,0.9042857167660772,1.0000000000000009,0.09129082546224009,0.0,0.70654296875,True,True,False,False,False,False,False,True,False,True,False,False
9,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_4,0.6322319886223968,0.0,0.008139435718827729,0.7634759060947898,0.00813919400066939,0.6936302492672115,3.174543961037557e-16,0.9050570897512666,1.0,0.0907811346548481,0.0,0.76806640625,False,True,False,False,False,False,False,True,False,True,False,False
10,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_5,0.16272570151925542,0.0,0.011430090462099241,0.7309385004849451,0.011429903091302639,0.6668370216562184,1.7867651802561113e-16,0.878924530936159,1.0000000000000009,0.11685649215268618,0.0,0.69970703125,True,True,False,False,False,False,False,True,False,True,False,False
11,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_5,0.5876932935783832,0.0,0.008381185627630459,0.7052641914975613,0.00838104795318951,0.640179013856095,2.8449465006019636e-16,0.8492948915546481,1.0,0.1462257112261448,0.0,0.533203125,False,True,False,False,False,False,False,True,False,True,False,False
12,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_6,0.44033343073131126,0.0,0.009175442760985307,0.48415689325508254,0.009161647691035568,0.44059792705423456,2.502067563553423e-16,0.5050462356866333,1.0,0.4889957419697051,0.0,0.57373046875,False,True,False,False,False,False,False,False,False,False,False,False
13,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_6,0.0929396038744402,0.0,0.01237872469576132,0.8010112200527602,0.0123784511784443,0.7306630328622743,3.920475055707584e-16,0.9566500648106309,0.9999999999999989,0.03969826588856455,0.0,1.25,True,True,False,True,False,False,False,True,False,True,False,True
14,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_7,0.2601345728468084,0.0,0.010510192723998998,0.8103566053139803,0.010509891613283159,0.7244556718896623,2.5587171270657905e-16,0.9253417749461889,1.0,0.0704129891695057,0.0,0.8955078125,True,True,False,True,False,False,False,True,False,True,False,True
15,vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_7,0.05903892869389413,0.0,0.0132921899075493,0.46636133487463755,0.013289912142308676,0.4137269950630526,1.9987267049770274e-16,0.4643218828140032,1.0,0.5303937660144908,0.0,0.22705078125,True,True,False,False,False,False,False,False,False,False,False,False
16,vqe_3_Mutant_Add_rz_P2_Q2_[6.283185307179586].qasm,PureState_0,0.002373608935339278,0.0,0.017772154781275622,0.7981125269015255,0.01775366693999727,0.7310517602744462,0.0,0.9529721760128675,1.0,0.04357870340543962,0.0,1.37451171875,True,True,False,False,False,False,False,True,False,True,False,True
17,vqe_3_Mutant_Add_rz_P2_Q2_[6.283185307179586].qasm,Quratest_0,0.2622575766148743,0.0,0.010459775531777054,0.5966919254763674,0.010459401302723078,0.5376749881180961,1.2923689896027213e-16,0.6943460045668439,0.9999999999999998,0.3003434582409393,0.0,0.330078125,True,True,False,False,False,False,False,False,False,False,False,False
