Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
ae_7_Mutant_Add_h_P2_Q2_[].qasm,PureState_0,0.04118738538453566,0.16729146726530963,0.03968892259954392,0.16053046665297532,0.0,0.07890675324620114,1.0000000000000222,0.7553004814263853,0.0062684276892629315,0.03523547856073707
ae_7_Mutant_Add_h_P2_Q2_[].qasm,Quratest_0,0.043053546263550985,0.15156350103801594,0.0426513803658904,0.14503294583441345,0.0,0.07910962756466151,1.0000000000000262,0.7534575712348844,0.007923235889008076,0.0003775453609919238
ae_7_Mutant_Add_h_P2_Q2_[].qasm,PureState_1,0.046479862421964745,0.1725777384726034,0.04391556611621109,0.1673294650631918,0.0,0.08829829735933731,1.0000000000000204,0.7556142624728578,0.027012238471409232,0.014979949028590768
ae_7_Mutant_Add_h_P2_Q2_[].qasm,Quratest_1,0.04008375418352167,0.14639519288992023,0.039169572755089,0.14329619629924414,0.0,0.08829254102082405,1.000000000000024,0.7528530737685999,0.011093088616375018,0.002578786383624982
ae_7_Mutant_Add_h_P2_Q2_[].qasm,PureState_2,0.05047899467268013,0.17480758470471627,0.047221111087533414,0.16818174468288352,0.0,0.08540422595420753,1.0000000000000222,0.7551278078201428,0.003982509798729494,0.017166103548729494
ae_7_Mutant_Add_h_P2_Q2_[].qasm,Quratest_2,0.03856316081450824,0.15061542329070415,0.03790312108788157,0.1477199754364014,0.0,0.0878926018143863,1.0000000000000222,0.7384794367404552,0.023015618642513645,0.0015312436425136446
ae_7_Mutant_Add_h_P2_Q2_[].qasm,PureState_3,0.04249641107188929,0.16388443071894654,0.04128989523490768,0.15823828793955072,0.0,0.06733437495339284,1.0000000000000222,0.7552078126940162,0.008706806725554905,0.041909931725554905
ae_7_Mutant_Add_h_P2_Q2_[].qasm,Quratest_3,0.04762644410770419,0.16573841379017765,0.04635761911782961,0.15861633295372626,0.0,0.081210971477432,1.0000000000000222,0.7656196640903699,0.0030918864058478747,0.004232332344152125
ae_7_Mutant_Add_h_P2_Q2_[].qasm,PureState_4,0.04442155524588425,0.18619914856278477,0.04259342221672301,0.17577966639880935,0.0,0.07946385993347772,1.0000000000000209,0.7548843435237585,0.012453032990904056,0.06909365799090406
ae_7_Mutant_Add_h_P2_Q2_[].qasm,Quratest_4,0.04304620869871409,0.15695879951129782,0.042592255131456126,0.1536983748346055,0.0,0.08216532796261833,1.000000000000023,0.755777560713357,0.009057321798582957,0.010033884298582957
