Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_0,0.2316592909554151,0.17065327826837504,0.21707280744513593,0.16805459864335212,0.1601822154838442,0.1570298361533859,0.02144660940673054,0.07106460440892794,0.0009765625000000043,0.0034179687499999957,True,True,True,True,True,True,True,True,False,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_0,0.30566803827744127,0.30786025363568614,0.2919510904772746,0.29352672660947327,0.23417319695352784,0.25760939972702346,0.4159752850890475,0.32883049427736555,0.013616253604031618,0.011174847354031618,True,True,True,True,True,True,True,True,True,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_1,0.2270735417739716,0.16891353496940661,0.21245337297594025,0.16675699997412985,0.16018221548384415,0.1571796169170644,0.7285533905932968,0.5838255618613497,0.01953124999999999,0.02392578125000001,True,True,True,True,True,True,True,True,True,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_1,0.08083910796528025,0.17216828376739016,0.0762456652520078,0.1670116290191296,0.014409666197791555,0.09274876381557298,0.865634774752933,0.7003256205936731,0.004706977086138247,0.029472710413861753,True,True,True,True,True,True,True,True,False,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_2,0.22604294327011157,0.15983571572928973,0.21063740227543637,0.15780959638119585,0.16018221548384415,0.15717961691706445,0.7285533905932972,0.5806108385218429,0.02197265625,0.0205078125,True,True,True,True,True,True,True,True,True,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_2,0.08840772377482017,0.20205674533529241,0.08446109006957073,0.19375392158500432,0.026862432528072536,0.10967344216041698,0.5899923434738672,0.4909934862468183,0.008061883137162149,0.05736780436283785,True,True,True,True,True,True,True,True,False,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_3,0.2370157747912057,0.16838933316364696,0.21876959742602572,0.1659135107614587,0.16018221548384426,0.15702983611619475,0.02144660940673079,0.0718183263201367,0.0034179687499999957,0.005859374999999996,True,True,True,True,True,True,True,True,False,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_3,0.339704713607001,0.31813797421423373,0.32683332376085533,0.30853211182383444,0.2799077675760684,0.29201929316858566,0.1809629291356215,0.16914093840076722,0.0528847568933745,0.0445839756433745,True,True,True,True,True,True,True,True,True,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_4,0.2309121089215591,0.17031414860427616,0.21413038471771456,0.16763513123793475,0.16018221548384418,0.15702983615338587,0.021446609406730467,0.07128921058485505,0.002441406249999994,0.029296874999999993,True,True,True,True,True,True,True,True,False,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_4,0.03907420562007221,0.221236073945911,0.037211517128376455,0.19882835929819712,0.00063532774201473,0.09352027065905547,0.9785331130327126,0.7934773294319408,0.016921869637825458,0.020187505362174542,False,True,False,True,True,True,True,True,True,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_5,0.2384938265386914,0.16514395454377667,0.22007579276546435,0.16302972823279474,0.16018221548384412,0.15702983615338573,0.021446609406730717,0.06996288660267073,0.021484375000000007,0.003417968750000007,True,True,True,True,True,True,True,True,True,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_5,0.3520621449354216,0.33457023348615567,0.34399406056107973,0.32627722787791064,0.38109578080069884,0.3936396138402901,0.021677695388947652,0.02915835612074853,0.015449408740544127,0.0001755912594558727,True,True,True,True,True,True,True,True,True,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_6,0.22559991869095614,0.16343078041859432,0.21441236433844135,0.16133141697066147,0.16018221548384415,0.15702983615338575,0.02144660940673048,0.07124806481181449,0.006347656249999994,0.007812500000000007,True,True,True,True,True,True,True,True,False,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_6,0.32061352187480363,0.31152925042713536,0.3057511068132309,0.30087228898172547,0.21905294665695585,0.2478322989151904,0.36288408328079413,0.30598962122636836,0.08453047674328025,0.05865157049328025,True,True,True,True,True,True,True,True,True,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_7,0.22854129955640634,0.16488514101188542,0.2133424791571001,0.1626703638112156,0.16018221548384412,0.15702983615338584,0.02144660940673092,0.07014290819431813,0.021484375,0.007812499999999998,True,True,True,True,True,True,True,True,True,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_7,0.11770309662749995,0.16280760615404968,0.11478699004862361,0.1584195047278327,0.0478640023084927,0.10081786509216328,0.4386996745664467,0.39556576680964356,0.01095435597936939,0.05636451222936939,True,True,True,True,True,True,True,True,False,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_8,0.23517322189194984,0.1656736383313396,0.21725811416213253,0.16360145241255095,0.16018221548384412,0.15702983611619475,0.021446609406730693,0.06929468705200083,0.005859374999999991,0.012695312499999991,True,True,True,True,True,True,True,True,False,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_8,0.4412013120790095,0.41260649744803174,0.41829629057182105,0.39305111037618434,0.4406289197893515,0.4453697509793194,0.002925319069872137,0.019060022763221246,0.011140031455910821,0.01992909395591082,True,True,True,True,True,True,True,True,False,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_9,0.23385614460296852,0.16805421991164865,0.21853976503424952,0.16541515492151826,0.16018221548384418,0.1571796169170644,0.7285533905932966,0.582924614617723,0.006347656250000004,0.03906250000000001,True,True,True,True,True,True,True,True,False,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_9,0.30831424074637664,0.331117350373028,0.3008287104372488,0.31920090323073297,0.28914679796860254,0.3301140528283146,0.08724130584454545,0.08814457067290053,0.009056663439928198,0.0066152571899281976,True,True,True,True,True,True,True,True,False,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_10,0.2268034675728968,0.16007663107364473,0.21380018429313086,0.15800808055483492,0.16018221548384415,0.15702983615338587,0.02144660940673076,0.07231024786191467,0.017089843749999986,0.003906250000000016,True,True,True,True,True,True,True,True,True,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_10,0.05745154286945525,0.23806362828501054,0.05335175552942033,0.22659297372978163,0.00698430887758998,0.13564468504274277,0.9964006011130722,0.7649087850012162,0.001701130307084242,0.08617378655708424,True,True,True,True,True,True,True,True,False,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_11,0.2363232444212684,0.16352289913903223,0.22007335988415394,0.1613004016096705,0.16018221548384415,0.15717961694845128,0.7285533905932982,0.5818608280514623,0.010742187499999962,0.008789062500000038,True,True,True,True,True,True,True,True,False,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_11,0.05206557451467173,0.2276719662641787,0.04707281317311749,0.2078526056085539,0.0016005852009486957,0.10813016974389554,0.9842497446138139,0.79045874642456,0.002427431333687162,0.010756162416312838,True,True,True,True,True,True,True,True,False,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_12,0.2211948456346137,0.16394389156125963,0.20942924205334895,0.16190331908712297,0.16018221548384406,0.15702983615338584,0.021446609406730825,0.0700824498358425,0.020996093749999997,0.0014648437500000035,True,True,True,True,True,True,True,True,True,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_12,0.1823354281053333,0.21123323388171916,0.1784932886863988,0.20665222857519064,0.16655727545865442,0.20333840510032392,0.8361701116214236,0.6557760436463557,0.016113281250006425,0.009277343749993573,True,True,True,True,True,True,True,True,True,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_13,0.22715018429585215,0.16516947240036758,0.21650367320156694,0.1627763216584481,0.16018221548384415,0.15717961694845128,0.7285533905932987,0.5858059296689759,0.016601562499999986,0.007324218750000013,True,True,True,True,True,True,True,True,True,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_13,0.19136141893785194,0.20073699916851265,0.18539004902750794,0.19797610148026376,0.14129617836006142,0.16210330845592075,0.7838977230589188,0.6042285132632396,0.1338199680021542,0.0654605930021542,True,True,True,True,True,True,True,True,True,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_14,0.22884883538341036,0.16776022472491567,0.21576018361571314,0.16504143412821654,0.16018221548384412,0.15717961694845123,0.7285533905932979,0.5841433271638168,0.00537109375,0.03173828125,True,True,True,True,True,True,True,True,False,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_14,0.1912729424213584,0.2329868657502659,0.184531261822862,0.22484806804868726,0.13307190502769556,0.17114585193687956,0.8718391843359731,0.6435766934917682,0.011185717095648064,0.06440837334564806,True,True,True,True,True,True,True,True,False,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_15,0.22265315802206884,0.1659104426431514,0.2102091577994965,0.1637306889174223,0.16018221548384415,0.15702983615338584,0.021446609406730644,0.07115386468581891,0.00048828125,0.009765625,True,True,True,True,True,True,True,True,False,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_15,0.2971466598431937,0.294919566843456,0.2797838194651513,0.2840537640193234,0.2363819586047023,0.24104373604015658,0.002466988178491335,0.049255704294117554,0.02982421702772674,0.02787109202772674,True,True,True,True,True,True,True,True,True,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_16,0.2314644365826566,0.1668480916878079,0.21623252384621797,0.16454002478198296,0.16018221548384418,0.15702983611619484,0.02144660940673059,0.07004434943312422,0.021484375000000007,0.015136718750000007,True,True,True,True,True,True,True,True,True,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_16,0.3711991581937151,0.3638127317044565,0.3622747771261737,0.35627758965291506,0.42233304261237187,0.4397851724567865,0.00496352132635061,0.01410799470479387,0.0005805961262639187,0.01962356487626392,True,True,True,True,True,True,True,True,False,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_17,0.22950218849552292,0.16648507934672632,0.21489439073798589,0.16405557983636868,0.16018221548384426,0.15702983611619478,0.021446609406730606,0.07133870392603746,0.0009765624999999957,0.014160156250000003,True,True,True,True,True,True,True,True,False,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_17,0.25828395482631,0.2529505647279524,0.24616025919626586,0.24539155040542654,0.15165534964593158,0.19846230205285914,0.5452952153379548,0.43649831814449647,0.01733855102632522,0.01488801147367478,True,True,True,True,True,True,True,True,True,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_18,0.2258576471241487,0.1670583522849606,0.2125235014154062,0.16447984840806262,0.16018221548384412,0.15702983611619467,0.021446609406730554,0.06917115588388636,0.027832031249999993,0.009765624999999993,True,True,True,True,True,True,True,True,True,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_18,0.049473466172077665,0.20433643437584198,0.04784259135894745,0.19700868775182706,0.009990191693712076,0.10095140992222687,0.9944257313368622,0.7745016359359038,0.0006672985503490964,0.053043638949650904,True,True,True,True,True,True,True,True,False,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_19,0.22967368160005563,0.1712878201803357,0.21718270076090776,0.1690297524749561,0.16018221548384426,0.1570298361161948,0.0214466094067305,0.07105389551471326,0.002441406250000014,0.007812499999999986,True,True,True,True,True,True,True,True,False,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_19,0.241890542377221,0.2269021455063606,0.2375350235419526,0.22309962421894763,0.19532748586422394,0.20942858724652408,0.24691681991842032,0.21416638523190845,0.03153935916406208,0.009964547085937922,True,True,True,True,True,True,True,True,True,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_20,0.22691340148823747,0.16902695656947733,0.21321612337638518,0.16667846279315293,0.16018221548384426,0.15717961691706445,0.7285533905932966,0.5816222890924896,0.0034179687499999957,0.008789062499999997,True,True,True,True,True,True,True,True,False,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_20,0.07563249638449032,0.1997578939098318,0.07058498724398696,0.1935744565204547,0.013648945141332374,0.12793722644256977,0.9638883325567593,0.780693060259718,0.019146038254625186,0.024310992995374814,True,True,True,True,True,True,True,True,True,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_21,0.2319268696597973,0.1604847169808223,0.2173068306673269,0.15862720787323908,0.16018221548384415,0.15702983611619475,0.021446609406730686,0.06969568148873609,0.005371093749999997,0.004394531249999997,True,True,True,True,True,True,True,True,False,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_21,0.22436414370382665,0.24382898868905975,0.21676600007098978,0.23488369719059626,0.16374255769752422,0.17648983710965738,0.071080045200727,0.09222829538827053,0.08556063633646721,0.06554110508646721,True,True,True,True,True,True,True,True,True,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_22,0.22880623223573862,0.16576179040158323,0.21588537732279578,0.1633001021380134,0.1601822154838442,0.1570298361533859,0.02144660940673053,0.07151742987424539,0.018554687500000003,0.0019531249999999974,True,True,True,True,True,True,True,True,True,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_22,0.3519005091177391,0.3272372019681801,0.33297067155410814,0.31406858912756863,0.3595873268022729,0.3565055941471805,0.5265740710667586,0.4184246517968468,0.07023819190495995,0.014574129404959942,True,True,True,True,True,True,True,True,True,False
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_23,0.2227567269105915,0.16903058323898656,0.21164531780391774,0.16678148386244804,0.16018221548384415,0.1571796169170641,0.7285533905932972,0.5854496806612898,0.0004882812500000026,0.021972656249999997,True,True,True,True,True,True,True,True,False,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_23,0.2976560380759781,0.372488657701507,0.29048137961003373,0.3495012872372388,0.3498859547604708,0.39199411874466406,0.32951240251736835,0.26946170459005914,0.33742160241359437,0.28712863366359437,True,True,True,True,True,True,True,True,True,True
qft_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_24,0.22186543115517074,0.16318534103188506,0.20846787536139177,0.1611694517036218,0.16018221548384415,0.15717961694845142,0.7285533905932978,0.5825791910178658,0.027343749999999993,0.04003906249999999,True,True,True,True,True,True,True,True,True,True
