Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_2_Mutant_Replace_rzz_P1_Q1_[5.497787143782138].qasm,PureState_0,0.3946327753281943,0.3932292913977731,0.37170734553846857,0.3689395846571675,0.42677669529663675,0.42072003693779425,0.2500000000000001,0.24966176152555447,0.4951171874999999,0.4892578124999999,True,True,True,True,True,True,True,True,True,True
qftentangled_2_Mutant_Replace_rzz_P1_Q1_[5.497787143782138].qasm,Quratest_0,0.5312080511187525,0.5150476204945521,0.5089537821987394,0.4940337017483138,0.5882911370108594,0.5805512610013102,0.30417538274130407,0.3016542190934187,0.14728553346932838,0.18097693971932838,True,True,True,True,True,True,True,True,True,True
qftentangled_2_Mutant_Replace_rzz_P1_Q1_[5.497787143782138].qasm,PureState_1,0.4007477929943378,0.39484124082990335,0.37701364536202675,0.3707422545912427,0.4267766952966368,0.4207200369377943,0.2500000000000002,0.24999682296465434,0.4951171875,0.4892578125,True,True,True,True,True,True,True,True,True,True
qftentangled_2_Mutant_Replace_rzz_P1_Q1_[5.497787143782138].qasm,Quratest_1,0.3027589673522578,0.30391599221954474,0.2978316244692847,0.2989717060501693,0.36290323543955394,0.36540316335200684,0.03150196916537367,0.04255989417206772,0.15537120444973518,0.17343761069973518,True,True,True,True,True,True,True,True,True,True
qftentangled_2_Mutant_Replace_rzz_P1_Q1_[5.497787143782138].qasm,PureState_2,0.5179206125078365,0.5023260550282491,0.4484847317657994,0.4334115617968265,0.42677669529663664,0.4183813473340622,0.2500000000000001,0.25055268033189443,0.5288085937500001,0.5283203125000001,True,True,True,True,True,True,True,True,True,True
qftentangled_2_Mutant_Replace_rzz_P1_Q1_[5.497787143782138].qasm,Quratest_2,0.2697918791141221,0.27433179059102236,0.26661019862837104,0.2710685398157704,0.3471157940889414,0.3458873737617565,0.73922163633082,0.7135418046121953,0.6953686924503033,0.6968335362003033,True,True,True,True,True,True,True,True,True,True
qftentangled_2_Mutant_Replace_rzz_P1_Q1_[5.497787143782138].qasm,PureState_3,0.5144453289831196,0.5089523224764742,0.44461120033372825,0.4394532088991078,0.4267766952966369,0.41838134733406324,0.24999999999999978,0.24971121211433153,0.5288085937499999,0.5283203124999999,True,True,True,True,True,True,True,True,True,True
qftentangled_2_Mutant_Replace_rzz_P1_Q1_[5.497787143782138].qasm,Quratest_3,0.34817308343814535,0.34114597777197014,0.3208405496254847,0.3141572895121502,0.27315048752234433,0.2722924104130516,0.250701843327878,0.25108940717619166,0.33096137379142465,0.36269965504142465,True,True,True,True,True,True,True,True,True,True
qftentangled_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_0,0.49069326491967474,0.4703277414703434,0.44861207419603055,0.4327269878937624,0.4785533905932737,0.46987725306006534,0.021446609406726328,0.033050937749678995,0.6010742187499999,0.5888671874999999,True,True,True,True,True,True,True,True,True,True
qftentangled_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_0,0.4147105085299509,0.4149813596609284,0.38725739714180896,0.38606570636229054,0.45908421650225195,0.4571937799266582,0.2812994616144495,0.2797377129723867,0.20197303346932838,0.22980506471932838,True,True,True,True,True,True,True,True,True,True
qftentangled_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_1,0.31147344812896727,0.31896946433656487,0.3020636967627201,0.30636286473431223,0.37499999999999994,0.37136267681641244,0.7285533905932737,0.7039553993708075,0.39794921875,0.3984375,True,True,True,True,True,True,True,True,True,True
qftentangled_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_1,0.3839858780632777,0.3736507645379396,0.3754069352004296,0.36544071392736666,0.4341002906851884,0.43353015262906913,0.007596035011368856,0.020214258578450967,0.3243165169497352,0.3409180794497352,True,True,True,True,True,True,True,True,True,True
qftentangled_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_2,0.355182449789739,0.359503459060405,0.32498051212528284,0.3237399750217262,0.35355339059327384,0.33781990652620975,0.728553390593274,0.7043944396856039,0.09667968749999989,0.03271484374999989,True,True,True,True,True,True,True,True,True,True
qftentangled_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_2,0.4333682373754248,0.43157195082947486,0.42282798931908133,0.4216685203973892,0.5406717370525227,0.5388283575288937,0.45289054818371766,0.4411683875156472,0.9463452549503033,0.9214429112003033,True,True,True,True,True,True,True,True,True,True
qftentangled_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_3,0.6866986167363616,0.6650378514457639,0.5979368604334635,0.5779240448957362,0.7285533905932737,0.7047541508602642,0.021446609406726273,0.03421559569557668,1.123046875,1.06298828125,True,True,True,True,True,True,True,True,True,True
qftentangled_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_3,0.5568311652855917,0.5389448662575053,0.5110824958542154,0.49510451664652205,0.5950404013836867,0.5844033429839477,0.04740977736419626,0.05974460068374975,0.8246137175414247,0.7972699675414247,True,True,True,True,True,True,True,True,True,True
qftentangled_2_Mutant_Add_x_P0_Q1_[].qasm,PureState_0,0.7063555619676176,0.6292990884312915,0.588089540603665,0.5490789475925903,0.4999999999999999,0.4904611025773893,1.3432869752854488e-17,0.011452020745422016,0.9819335937499999,0.9404296874999999,True,True,True,True,True,True,True,True,True,True
qftentangled_2_Mutant_Add_x_P0_Q1_[].qasm,Quratest_0,0.5052858405996654,0.49186526029160216,0.4770547374214293,0.4651378750799933,0.5677070621043934,0.56263069676113,0.09718291457974945,0.10398400533522636,0.5906449084693284,0.5838089709693284,True,True,True,True,True,True,True,True,True,True
qftentangled_2_Mutant_Add_x_P0_Q1_[].qasm,PureState_1,0.7061616808349489,0.6292653841358108,0.5879219003988412,0.5491218166625728,0.5,0.490461102577389,6.434980457959329e-17,0.011484289549491884,0.98193359375,0.9404296875,True,True,True,True,True,True,True,True,True,True
qftentangled_2_Mutant_Add_x_P0_Q1_[].qasm,Quratest_1,0.6842450719372701,0.6517451716278048,0.6340775316890734,0.6142383929640924,0.787048899188411,0.7764095030522868,0.199674828023987,0.20076065321721803,0.9185547981997352,0.8643555794497352,True,True,True,True,True,True,True,True,True,True
qftentangled_2_Mutant_Add_x_P0_Q1_[].qasm,PureState_2,0.7069750451798065,0.6221299043373698,0.5885989086701023,0.5435372340169409,0.5,0.4897644159118193,9.99038459991941e-17,0.01198200454865856,1.00537109375,0.9648437500000001,True,True,True,True,True,True,True,True,True,True
qftentangled_2_Mutant_Add_x_P0_Q1_[].qasm,Quratest_2,0.6717323492846518,0.6355556571606947,0.6241758599319548,0.6000729050083149,0.7536284193463122,0.7431048931343398,0.0009115166871049228,0.012984667480954035,0.5718335362003033,0.5825757237003033,True,True,True,True,True,True,True,True,True,True
