Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_6_Mutant_Replace_ch_P7_Q0_[].qasm,PureState_0,0.9972113316011516,0.9971582347784415,0.8322831143212674,0.8321612793482283,0.3166393084384103,0.3328746123613467,0.6538053121734668,0.6189616236489244,0.1527223786459952,0.1273317536459952,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Replace_ch_P7_Q0_[].qasm,Quratest_0,0.9867665822753835,0.9849802214563186,0.8283113588901106,0.827482411235489,0.5167775316152118,0.522355762452358,0.0006824063570785445,0.004606673788700604,0.2295155436508926,0.2700428874008926,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Replace_ch_P7_Q0_[].qasm,PureState_1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.8774639786712042,0.8692256973995773,0.02538787565772918,0.02836284038863448,0.010364736662239804,0.001087392912239804,True,True,True,True,True,True,True,True,False,False
qpeexact_6_Mutant_Replace_ch_P7_Q0_[].qasm,Quratest_1,0.6744102026018038,0.6712027956730672,0.5900831423157794,0.587563395012467,0.595841081331631,0.5883189228948462,0.062843819451008,0.061294193350091494,0.08880692722921951,0.1351936459792195,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Replace_ch_P7_Q0_[].qasm,PureState_2,0.9999999999999999,1.0,0.8325546111576977,0.8325546111576977,0.9446839958978965,0.9348031420842867,0.02538787565772919,0.02854212624041205,0.6176659153449555,0.4404198215949555,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Replace_ch_P7_Q0_[].qasm,Quratest_2,0.7804639603942942,0.7758831783378891,0.6764186774613142,0.6721561777838009,0.47714714375822664,0.4736286572328281,0.23511357315156226,0.2196078467698727,0.031468043460892214,0.061253199710892214,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Replace_ch_P7_Q0_[].qasm,PureState_3,0.9999999999999999,0.9999999999999999,0.8325546111576977,0.8325546111576977,0.8324735087333004,0.8322074074875144,0.09619468782654611,0.09251141095218703,0.20115245996909403,0.22068370996909403,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Replace_ch_P7_Q0_[].qasm,Quratest_3,0.9411626866552781,0.9379084196668719,0.791564195135303,0.7888820694124613,0.6447310295546544,0.6413712474782918,0.010539974367494896,0.012440186965173471,0.1328041247315659,0.1386634997315659,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Replace_ch_P7_Q0_[].qasm,PureState_4,0.999297970134653,0.998935565809862,0.832365841252594,0.8322248252710378,0.8606366016112323,0.8597893566184854,0.09619468782654611,0.0925837741222546,0.14149190989599567,0.12733175364599567,True,True,True,True,True,True,True,True,True,True
qpeexact_6_Mutant_Replace_ch_P7_Q0_[].qasm,Quratest_4,0.7204816129596403,0.7150067681572928,0.6327200131215607,0.6277626538821937,0.3665768940197934,0.3620303950293028,0.4886701755518068,0.45809212940580235,0.08999303419340525,0.06606725294340525,True,True,True,True,True,True,True,True,True,True
