Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_2_Mutant_Replace_cp_P4_Q0_[0.7853981633974483].qasm,PureState_0,0.48595565036157146,0.46903941028593366,0.46821156817544834,0.45473377604301174,0.5828427124746188,0.5816594070389308,0.03695307370791899,0.03822238188831179,0.38302734375,0.375703125,True,True,True,True,True,True,True,True,True,True
ae_2_Mutant_Replace_cp_P4_Q0_[0.7853981633974483].qasm,Quratest_0,0.289771543587558,0.28931864052495937,0.28526722805686133,0.28483191631896304,0.3355594838336738,0.3346103469147015,0.7163446831147913,0.7129006126528704,0.5870616469531501,0.5885264907031501,True,True,True,True,True,True,True,True,True,True
ae_2_Mutant_Replace_cp_P4_Q0_[0.7853981633974483].qasm,PureState_1,0.484904558701128,0.47344490081132135,0.4681703293638298,0.45835437323762207,0.5828427124746187,0.5816230547675758,0.03695307370791891,0.03816352847092825,0.4230664062499997,0.4259960937499997,True,True,True,True,True,True,True,True,True,True
ae_2_Mutant_Replace_cp_P4_Q0_[0.7853981633974483].qasm,Quratest_1,0.4126441616741592,0.4054308463224172,0.40454197653325846,0.39773165081383116,0.528747617177129,0.5283957934788719,0.39639140314288185,0.3961294313605859,0.7249848418577359,0.7288910918577359,True,True,True,True,True,True,True,True,True,True
ae_2_Mutant_Replace_cp_P4_Q0_[0.7853981633974483].qasm,PureState_2,0.18444475614175565,0.17484316559591126,0.18329876751468047,0.1738720783104539,0.22526493526370556,0.22441967379590722,0.8563643286774616,0.854115461978082,0.3962109374999997,0.3913281249999997,True,True,True,True,True,True,True,True,True,True
ae_2_Mutant_Replace_cp_P4_Q0_[0.7853981633974483].qasm,Quratest_2,0.2731909625925815,0.2673783812171141,0.26486669339987756,0.2588815243623584,0.22808187550644238,0.22735294943134265,0.7838890918979693,0.7749789844819465,0.3995817847710854,0.3590544410210854,True,True,True,True,True,True,True,True,True,True
ae_2_Mutant_Replace_cp_P4_Q0_[0.7853981633974483].qasm,PureState_3,0.18615900419601955,0.16541421206647328,0.18483845288505657,0.1646349372675574,0.22526493526370564,0.2242614474078269,0.8563643286774604,0.8538863109265232,0.42697265625,0.4196484375,True,True,True,True,True,True,True,True,True,True
ae_2_Mutant_Replace_cp_P4_Q0_[0.7853981633974483].qasm,Quratest_3,0.11813631186122017,0.1181301009004926,0.1179244543603722,0.11774432187913086,0.14927497841367865,0.14839825560106973,0.9048337123808455,0.9010963656676272,0.3097672270359434,0.2970719145359434,True,True,True,True,True,True,True,True,True,True
ae_2_Mutant_Remove_u3_P1_Q1.qasm,PureState_0,0.3234344097138109,0.31456390738960943,0.32009581011868554,0.311544860127765,0.4399999999999999,0.43860723996857265,0.7999999999999999,0.7979443604905921,0.89181640625,0.852265625,True,True,True,True,True,True,True,True,True,True
ae_2_Mutant_Remove_u3_P1_Q1.qasm,Quratest_0,0.20871650534797068,0.20223089885254375,0.2073991103400134,0.20106102649748106,0.22825135214841719,0.2280799541524704,0.7999999999999997,0.796427846068004,0.4518077407031501,0.4396007094531501,True,True,True,True,True,True,True,True,True,True
