Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_0,0.2268032102580912,0.16679064478135086,0.21608009642897746,0.1643708318855841,0.1601822154838442,0.15744237370248587,0.7285533905932843,0.6675543313944315,0.01513671875,0.0087890625,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_0,0.17160424284107448,0.15541663010948362,0.1651772263749644,0.152511080952738,0.12260468447636882,0.1274314238910878,0.8475992623401619,0.7655319069455385,0.03770800632993547,0.01036425632993547,True,False,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_1,0.22410681311637629,0.17683096148666036,0.21305352696492977,0.1737180115238397,0.16018221548384404,0.15744237370248582,0.7285533905932845,0.6654908311666943,0.0341796875,0.01708984375,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_1,0.1343672183524359,0.15355242692545049,0.13331919353173582,0.15103149205950556,0.10757031275843462,0.12508150223125752,0.5388499745369041,0.48867414510939267,0.039597450648726475,0.037156044398726475,True,False,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_2,0.2232782649208302,0.16643106161450522,0.21153979035164364,0.16385230157917222,0.16018221548384412,0.15744237370248576,0.728553390593284,0.6687229551739954,0.005371093749999993,0.025390624999999993,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_2,0.3078721412122557,0.28787401500050697,0.29508348519071403,0.27667762872953955,0.23410029858442577,0.24875348412019418,0.5759742351613207,0.5204370379876446,0.021972656250000437,0.004394531249999563,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_3,0.22553001983122553,0.16842388318082951,0.21126906302459242,0.16591709104149963,0.1601822154838441,0.15747875640368356,0.021446609406728427,0.029236452868336166,0.01953125,0.01904296875,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_3,0.15210759946524927,0.16912329154927913,0.14968497164402542,0.16352183209993265,0.09575825485440345,0.11021207005427769,0.15906871580578122,0.15353732884707788,0.055528000534372526,0.0032819067843725264,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_4,0.2230109762045277,0.1653709109621853,0.21106456851110372,0.16277464179144469,0.1601822154838441,0.1574423737024858,0.7285533905932837,0.6672349614442765,0.008300781249999998,0.02099609375,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_4,0.19651901025859672,0.2403836820151705,0.18624900085851145,0.22829137397401125,0.10395726663383838,0.12986103645835229,0.8174763686303296,0.7292241818109249,0.04276150420214829,0.04080837920214829,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_5,0.2285163673185221,0.1680855137543133,0.21591952255987848,0.16542628125121364,0.16018221548384412,0.15744237370248576,0.7285533905932843,0.6673299397290319,0.0034179687499999913,0.0019531249999999913,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_5,0.3263307302371887,0.3268947826089306,0.31307654710598914,0.31311644161809776,0.31942939254436,0.3248410773107068,0.0020510130477977735,0.008748701554472313,0.10630059770233277,0.08090997270233277,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_6,0.22140090706497562,0.1678858054443615,0.21088903565434505,0.1654660404638496,0.1601822154838442,0.15747875640368364,0.02144660940672836,0.02920582299027388,0.008300781250000014,0.004882812500000014,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_6,0.20080498211953668,0.14946670536960865,0.19592323243053023,0.1484784220928339,0.20323290077106565,0.19855048004508108,0.7884736850377709,0.7206601795266349,0.0073242187499997155,0.0058593749999997155,True,False,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_7,0.22421580348598563,0.17032910155475917,0.2087546978152617,0.1678372327963046,0.16018221548384423,0.15747875640368356,0.02144660940672835,0.029157957114407346,0.00878906249999999,0.00927734375000001,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_7,0.15226944586438468,0.1365655669781241,0.14779522172259632,0.13440708325878983,0.1082667767508514,0.1164368034713786,0.03361543480846752,0.04667104729118011,0.009993442250898484,0.0022135889991015166,True,False,True,False,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_8,0.22238690605843411,0.17414195362921103,0.2118923445511456,0.1709882956071777,0.16018221548384412,0.15747875640368383,0.0214466094067285,0.029097415147447656,0.020507812499999993,0.0019531249999999948,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_8,0.29712111318373335,0.2874758511450313,0.2804937084812687,0.2733816580381856,0.20541362997752827,0.22610596262646612,0.12361639971803833,0.11542539557203868,0.04830547892958292,0.10738751017958292,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_9,0.2274095496795551,0.1641729629815466,0.21411099239627038,0.1617537599141518,0.16018221548384418,0.1574423737024858,0.7285533905932842,0.6667356316980246,0.01513671875000002,0.03564453124999998,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_9,0.3056548218457685,0.27230177088809265,0.2890563115062038,0.26492747026495767,0.23442772628910474,0.24079968919782369,0.13095781432609388,0.12428521940543874,0.024543946898852805,0.026008790648852805,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_10,0.22885222415166565,0.1758741246939995,0.21617743634397033,0.1728636544701949,0.16018221548384412,0.15744237370248562,0.7285533905932836,0.6682375474340203,0.010742187499999998,0.0014648437499999983,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_10,0.15706576412119527,0.17298934020777068,0.15251528711977366,0.16679142769584243,0.10307751170477425,0.1223908350572743,0.7045570542072509,0.6360476860938836,0.0481039070419704,0.0109781242080296,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_11,0.22442352684238373,0.17248216567863542,0.21277384447609668,0.16981609593925548,0.16018221548384418,0.15747875640368358,0.021446609406728403,0.029213224790444334,0.021972656249999993,0.006347656249999991,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_11,0.06695424819444439,0.10518819226966283,0.06567479320781472,0.10239599430580375,0.03514005300144081,0.055382848954604484,0.8061784748061853,0.7253079583333311,0.030761718750003088,0.003906250000003086,True,False,True,False,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_12,0.22231966561254687,0.16794383025217527,0.210921746574051,0.1655775195426772,0.16018221548384415,0.1574787564036838,0.021446609406728476,0.02931515700338335,0.0073242187500000295,0.018066406250000028,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_12,0.29644094222531314,0.28988062633347716,0.288061552889605,0.2823506391545032,0.28511814407222724,0.29046792913278596,0.001636607892692834,0.009594057369367477,0.015576797472569119,0.02094789122256912,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_13,0.22608905109639907,0.1703974429148211,0.21397914959247682,0.1677056956211086,0.16018221548384412,0.1574423737024856,0.7285533905932837,0.6686330012531503,0.00732421875,0.00537109375,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_13,0.19777006981855852,0.17628486783078723,0.18482824334574274,0.17209490436618738,0.10028764584559574,0.11427483871370112,0.413125034798025,0.3791134519903914,0.04971246789423461,0.07510309289423461,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_14,0.22040629528311473,0.16489998098095288,0.21061850082384304,0.16276281700058665,0.1601822154838442,0.15747875640368353,0.02144660940672835,0.029331748626935578,0.0073242187500000035,0.013671874999999997,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_14,0.10391432609313819,0.12883058248261278,0.0982317616270621,0.1268138586373822,0.028922184615488875,0.058614962163785575,0.9357061209673256,0.8507690563838548,0.031209682208360207,0.006876255291639793,True,False,True,False,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_15,0.2273414420332126,0.16497537860993036,0.21370466518685086,0.16281050409241474,0.16018221548384426,0.15744237370248568,0.7285533905932832,0.6651427801268402,0.005371093749999998,0.007324218750000002,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_15,0.17414024016874563,0.16716432230358713,0.1657346499895939,0.1623958604184496,0.07675258646162168,0.0976971195750207,0.8451975102346712,0.7644572767114863,0.013654634158133075,0.040998384158133075,True,True,True,True,True,True,True,True,True,True
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_16,0.22537103061421218,0.17874786615677477,0.21371060747969314,0.17570490841596578,0.16018221548384418,0.1574787564036838,0.021446609406728368,0.029231690950756638,0.009765624999999998,0.02490234375,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_16,0.36953353891980983,0.3503540660551208,0.3592771344269096,0.3415790799158093,0.37911509861575954,0.37997762066975277,0.00013073016604122858,0.005551366561917704,0.057151746701166184,0.018089246701166184,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_17,0.22120932189326528,0.17145161446056806,0.21026531929363712,0.1685432662716771,0.16018221548384415,0.1574423737024856,0.728553390593284,0.6701676642581472,0.006835937499999993,0.015624999999999993,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_17,0.0837679458746747,0.11693084242812436,0.07974299607033954,0.11386136177286649,0.016352957433353996,0.039473652806866155,0.9584117733929081,0.8733846457625967,0.016532603729515552,0.013740833770484448,True,False,True,False,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_18,0.225445631899982,0.1745229701937484,0.2108320927422962,0.17176350237371935,0.16018221548384412,0.15744237370248584,0.728553390593284,0.6640673875297352,0.021484375,0.010742187500000002,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_18,0.24330221573921573,0.21269564455334233,0.22839807515642319,0.2042981436333127,0.1609653776414745,0.16989796710765734,0.057412350520643876,0.06349062110359484,0.01903216684735548,0.01463763559735548,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_19,0.21722218255571704,0.17084525226235453,0.20622224514218196,0.1680948378838805,0.1601822154838442,0.15744237370248576,0.7285533905932836,0.6654110766683661,0.010253906249999993,0.014160156249999993,True,True,True,True,True,True,True,True,False,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_19,0.1886600774602532,0.17779454757645186,0.18406436805480583,0.17498918011321402,0.1594251369190468,0.15981500025676024,0.820968597804952,0.7385310875217468,0.04083936837827609,0.011895006621723905,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_20,0.22306609294350088,0.17209191920184833,0.21278917032469766,0.16940339574151295,0.1601822154838442,0.15747875640368383,0.02144660940672838,0.029228398122198435,0.0263671875,0.0078125,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_20,0.2646549802445321,0.25976453974879715,0.2598121242573687,0.2556085202954023,0.23186341148216635,0.2423663932957401,0.1412573356282268,0.13535869667821945,0.017571471121746562,0.020989439871746562,True,True,True,True,True,True,True,True,True,False
qft_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_21,0.2285596371008735,0.16871778672667337,0.21450682565445886,0.16608150327305773,0.16018221548384418,0.15744237370248587,0.728553390593284,0.6667581703995639,0.01513671874999998,0.01708984374999998,True,True,True,True,True,True,True,True,True,False
