Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,PureState_0,0.280783805128794,0.3230628922939084,0.2775272098303195,0.30469948423486687,0.35355339059327384,0.35248236602018906,0.8535533905932735,0.8384961627191034,0.0,0.10107421875,True,True,True,True,True,True,True,True,False,True
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,Quratest_0,0.16086037960949245,0.16661252140576344,0.1565953658152696,0.16153960388006777,0.13001064753684177,0.13164604245723668,0.7019036429428402,0.6817340096676586,0.004201062560823365,0.031544812560823365,True,True,True,True,True,True,True,True,False,True
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,PureState_1,0.2825309576943746,0.3167902726853341,0.2520083731902184,0.277434712171175,0.21548220313557542,0.222832349450581,0.8535533905932727,0.8371652360274567,0.0,0.1025390625,True,True,True,True,True,True,True,True,False,True
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,Quratest_1,0.2461774249244094,0.25672123031471117,0.24013486778492096,0.24857351062141422,0.27334341492089365,0.2709206256880322,0.4807840718300915,0.47107979639463715,0.024725756840888374,0.036444506840888374,True,True,True,True,True,True,True,True,True,True
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,PureState_2,0.27955231231245015,0.31476583394263064,0.2637331161361846,0.2890105013896955,0.2845177968644246,0.2853319564644201,0.8535533905932742,0.8387896745432758,0.0,0.1025390625,True,True,True,True,True,True,True,True,False,True
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,Quratest_2,0.2712893940141048,0.2667174766632136,0.2665078092949841,0.262125593202295,0.2678380250256655,0.2722481735227527,0.5202997244709521,0.5057147198461969,0.010264650059112146,0.027821287440887854,True,True,True,True,True,True,True,True,False,True
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,PureState_3,0.2699145069833396,0.3240585851191449,0.22652043898318916,0.2729037742885635,0.14644660940672624,0.16071149906452167,0.8535533905932733,0.8392885009354808,0.0,0.10205078125,True,True,True,True,True,True,True,True,False,True
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,Quratest_3,0.22636975834191844,0.20615554750370116,0.22443241488351354,0.20467057917785206,0.2760467652722564,0.2687194913305486,0.5600267783584368,0.5468317864193868,0.0006580286795454526,0.020826346320454547,True,True,True,True,True,True,True,True,False,True
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,PureState_4,0.2758470183314117,0.32075402688761623,0.27281235617097765,0.30367358890872054,0.35355339059327384,0.3520609296721244,0.8535533905932737,0.8395516053370321,0.0,0.09619140625,True,True,True,True,True,True,True,True,False,True
wstate_3_Mutant_Replace_rz_P0_Q0_[4.71238898038469].qasm,Quratest_4,0.17834211455867202,0.19508111316995325,0.17576136937681572,0.190803072617212,0.20249673640137755,0.20117799000113834,0.9164048623264116,0.8972591983716611,0.02820747982626133,0.01014107357626133,True,True,True,True,True,True,True,True,True,False
