Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qft_6_Mutant_Add_ch_P7_Q4_[].qasm,PureState_0,0.026979009548630917,0.027975824358797394,0.026975194415107703,0.027969617685582513,0.0,0.002377353026893854,1.0000000000000115,0.9142407635744207,0.016601562500000007,0.014648437500000009
qft_6_Mutant_Add_ch_P7_Q4_[].qasm,Quratest_0,0.025094486667921124,0.08962750306691669,0.024470771856167764,0.08747910003485307,0.0,0.017834929821739294,1.000000000000011,0.9015973746752641,0.018444337420064454,0.024524412579935546
qft_6_Mutant_Add_ch_P7_Q4_[].qasm,PureState_1,0.03264480568095699,0.02607159070089685,0.032637610977236324,0.02606643705900149,0.0,0.002359647257493108,1.0000000000000124,0.9115315231973672,0.0019531249999999896,0.00634765625000001
qft_6_Mutant_Add_ch_P7_Q4_[].qasm,Quratest_1,0.03039671000895123,0.09400602582699333,0.029314979953859503,0.09174799666549806,0.0,0.0318567312282349,1.0000000000000102,0.9000083655484996,0.011183799351273511,0.0044412006487264885
qft_6_Mutant_Add_ch_P7_Q4_[].qasm,PureState_2,0.02436559836887886,0.028101984691429868,0.024361986303967194,0.028096309539643288,0.0,0.002377353026894082,1.0000000000000075,0.9161228425385575,0.026855468749999997,3.469446951953614e-18
qft_6_Mutant_Add_ch_P7_Q4_[].qasm,Quratest_2,0.034041897653407094,0.12652631985884474,0.03141142522643603,0.11882875377118671,0.0,0.042006311856061615,1.0000000000000102,0.89523180037267,0.007812500000000484,0.004882812500000484
qft_6_Mutant_Add_ch_P7_Q4_[].qasm,PureState_3,0.023902723075905147,0.025338612126471947,0.023899026613119,0.025334528487518205,0.0,0.002359647249116515,1.0000000000000142,0.9125889974347309,0.01513671875,0.0029296875
qft_6_Mutant_Add_ch_P7_Q4_[].qasm,Quratest_3,0.030606126498051132,0.09208446524638933,0.028779738937628162,0.0868730211870439,0.0,0.02200874814105302,1.0000000000000089,0.9014270733565592,0.0340436255343725,0.0333391869656275
qft_6_Mutant_Add_ch_P7_Q4_[].qasm,PureState_4,0.02810281232319372,0.02343097263250396,0.02809750150617198,0.023427707267496073,0.0,0.002359647257493021,1.0000000000000124,0.9136478057899196,0.0009765625000000017,0.004882812500000002
qft_6_Mutant_Add_ch_P7_Q4_[].qasm,Quratest_4,0.033674032000445484,0.15246701804332946,0.031279055563602554,0.14608308193629888,0.0,0.04004637620532514,1.0000000000000107,0.8899953971842204,0.011511504202148165,0.028601347952148165
qft_6_Mutant_Add_ch_P7_Q4_[].qasm,PureState_5,0.026824224004057307,0.027352486719195167,0.026818574278615653,0.02734697461917058,0.0,0.0023773530268938895,1.0000000000000155,0.9142043067496985,0.002441406249999986,0.0019531249999999861
qft_6_Mutant_Add_ch_P7_Q4_[].qasm,Quratest_5,0.029230588765969276,0.1029923726489672,0.028661187931883263,0.09766280810252119,0.0,0.026215703802667786,1.000000000000011,0.908230096545928,0.00746893354766727,0.01010919145233273
qft_6_Mutant_Add_ch_P7_Q4_[].qasm,PureState_6,0.028673258835684057,0.023581611189664915,0.028664884302650507,0.023578889247591467,0.0,0.002359647249116372,1.0000000000000124,0.909183974352178,0.011718749999999997,0.0029296874999999965
qft_6_Mutant_Add_ch_P7_Q4_[].qasm,Quratest_6,0.03036621291732813,0.03767102912656251,0.030355593883198164,0.037653559593101196,0.0,0.016196431199146117,1.0000000000000115,0.9125039484122925,0.004394531250000264,0.019531250000000264
