Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
vqe_5_Mutant_Add_cp_P15_Q2_[6.283185307179586].qasm,PureState_0,0.015720585068043677,0.16126005799232887,0.015187189137215012,0.14704654595622774,0.0,0.018207347787785585,1.0000000000000067,0.9743589714840969,0.013917726427869898,0.0554216326778699
vqe_5_Mutant_Add_cp_P15_Q2_[6.283185307179586].qasm,Quratest_0,0.02252510474071926,0.07634435112582104,0.02213012428258582,0.07473472771036474,0.0,0.015447060922572826,1.0000000000000049,0.959940969407029,0.021425083580294532,0.05572335391970547
vqe_5_Mutant_Add_cp_P15_Q2_[6.283185307179586].qasm,PureState_1,0.007221917688858476,0.20542460270721627,0.007217922840050556,0.17544852090476812,0.0,0.015946342558241837,1.0000000000000036,0.9740032065950076,0.002626244917159959,0.08123952616715996
vqe_5_Mutant_Add_cp_P15_Q2_[6.283185307179586].qasm,Quratest_1,0.022417279961070735,0.1264114274923085,0.02168345994057468,0.12178572231166059,0.0,0.018975444232513232,1.0000000000000053,0.9632363927383891,0.0017332077402908916,0.01828632350970911
vqe_5_Mutant_Add_cp_P15_Q2_[6.283185307179586].qasm,PureState_2,0.013293106156907968,0.22363349087210044,0.012669833161405079,0.18839703926003187,0.0,0.01945415231969716,1.0000000000000058,0.9746764247423182,0.014858875972048213,0.05440965722204821
vqe_5_Mutant_Add_cp_P15_Q2_[6.283185307179586].qasm,Quratest_2,0.021304422086255964,0.07579894802409874,0.021293144381999998,0.07516507585934165,0.0,0.01323618358078341,1.0000000000000053,0.9669324488074889,0.023438194186756522,0.05224539956324348
vqe_5_Mutant_Add_cp_P15_Q2_[6.283185307179586].qasm,PureState_3,0.015580782255827041,0.1896027630729094,0.015534078851935848,0.16928609539867703,0.0,0.02006478586661203,1.0000000000000044,0.9709359734197599,0.009494974386388966,0.035426900613611034
vqe_5_Mutant_Add_cp_P15_Q2_[6.283185307179586].qasm,Quratest_3,0.017246871554551766,0.06431920582673237,0.017238128624148016,0.06347820182359704,0.0,0.01139824766518642,1.0000000000000053,0.9677111787833136,0.01701220983286253,0.04304638391713747
vqe_5_Mutant_Add_cp_P15_Q2_[6.283185307179586].qasm,PureState_4,0.014058435284732678,0.18835955809060645,0.014029312382223004,0.16507882407125343,0.0,0.020629089874350075,1.0000000000000053,0.9699021631017187,0.014376235013299654,0.019747328763299654
vqe_5_Mutant_Add_cp_P15_Q2_[6.283185307179586].qasm,Quratest_4,0.017868829416670676,0.07171695828251631,0.01786352579617469,0.07098008936719583,0.0,0.01352453844120084,1.000000000000003,0.958307244926138,0.010569618828470184,0.050608681328470184
