Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
vqe_5_Mutant_Add_cz_P17_Q0_[].qasm,PureState_0,0.019297089516501876,0.15619546518883498,0.01888577662230025,0.1426338348856354,0.0,0.01829618970665287,1.0000000000000067,0.973418458636977,0.0007341326778698976,0.011476320177869898
vqe_5_Mutant_Add_cz_P17_Q0_[].qasm,Quratest_0,0.018556257197363403,0.07469308140461921,0.018124494273989968,0.0730035408846108,0.0,0.01581949688815263,1.0000000000000027,0.9591232233886466,0.0005475726697054539,0.011289760169705454
vqe_5_Mutant_Add_cz_P17_Q0_[].qasm,PureState_1,0.010710959679032347,0.20612130682373486,0.010700989678556113,0.17606280582111758,0.0,0.01601550114157244,1.0000000000000036,0.9733358783168455,0.007139380082840041,0.07733327616715996
vqe_5_Mutant_Add_cz_P17_Q0_[].qasm,Quratest_1,0.01941015723302166,0.13219906416002708,0.01858003036572188,0.1273298367964242,0.0,0.01995011578601809,1.0000000000000053,0.9622416742932985,0.0021730422597090737,0.009545707740290926
vqe_5_Mutant_Add_cz_P17_Q0_[].qasm,PureState_2,0.007525445968183787,0.2292495245910029,0.006425645452660988,0.19328491134087256,0.0,0.020018778601691763,1.0000000000000058,0.9737590462659726,0.018344249027951787,0.05440965722204821
vqe_5_Mutant_Add_cz_P17_Q0_[].qasm,Quratest_2,0.019470990824830132,0.07090125052746113,0.019459486632329857,0.0701972570125084,0.0,0.01404270197254405,1.0000000000000058,0.9660515973065505,0.007811805813243589,0.07617118081324359
vqe_5_Mutant_Add_cz_P17_Q0_[].qasm,PureState_3,0.008403885102340108,0.1874350061603233,0.008398385920061537,0.166899554935294,0.0,0.020414654993853518,1.0000000000000044,0.9702036905447229,0.017360494363611034,0.029079244363611034
vqe_5_Mutant_Add_cz_P17_Q0_[].qasm,Quratest_3,0.023055737372065108,0.05980051343205346,0.023013096868964092,0.05940939356525928,0.0,0.011423222178102072,1.0000000000000044,0.9665176145474983,0.023515133917137415,0.035722165167137415
vqe_5_Mutant_Add_cz_P17_Q0_[].qasm,PureState_4,0.014013121028660539,0.20091032559669636,0.013440965847895921,0.17547180943686985,0.0,0.02132343728522577,1.0000000000000053,0.969048900928267,0.015352797513299654,0.022677016263299654
vqe_5_Mutant_Add_cz_P17_Q0_[].qasm,Quratest_4,0.019462477857418045,0.07139949193506559,0.019442270272761984,0.07063526747409228,0.0,0.013191053932554856,1.0000000000000058,0.9577404567756569,0.01545243132847024,0.07844071257847024
