Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
wstate_7_Mutant_Replace_y_P5_Q5_[].qasm,PureState_0,0.012461372485228692,0.3337260301202772,0.012460803588258481,0.2813543503874926,0.0,0.045429246400632575,1.0000000000000222,0.9276779118230972,0.0,0.3759765625
wstate_7_Mutant_Replace_y_P5_Q5_[].qasm,Quratest_0,0.043568839920333495,0.20719757715883722,0.04058369699536135,0.19513490998691382,0.0,0.02931886201901699,1.0000000000000222,0.9150938256757025,0.006215460165536868,0.32652796016553687
wstate_7_Mutant_Replace_y_P5_Q5_[].qasm,PureState_1,0.015100498282429058,0.3339839407154558,0.0150995904122201,0.28155151675566825,0.0,0.03725970907644436,1.0000000000000235,0.9264404587962332,2.220446049250313e-16,0.3662109375000002
wstate_7_Mutant_Replace_y_P5_Q5_[].qasm,Quratest_1,0.03971121453530317,0.13746901624657118,0.03802457912096692,0.13284521402177127,0.0,0.03727794434421043,1.0000000000000222,0.8935825613134043,0.015730627216737042,0.04307437721673704
wstate_7_Mutant_Replace_y_P5_Q5_[].qasm,PureState_2,0.017029316796654006,0.34190788991233795,0.017024136063884625,0.28844031208224974,0.0,0.04661090853537342,1.0000000000000182,0.9272358088834208,4.440892098500626e-16,0.36474609375000044
wstate_7_Mutant_Replace_y_P5_Q5_[].qasm,Quratest_2,0.047146071995477434,0.15787285816589935,0.04466876505497304,0.15422646151924205,0.0,0.029247932355022557,1.0000000000000249,0.9104835911367407,0.0035932345102681618,0.15056589076026816
wstate_7_Mutant_Replace_y_P5_Q5_[].qasm,PureState_3,0.015032276301967901,0.3338788004485378,0.015030477919381674,0.2815614050946494,0.0,0.0367236319672488,1.000000000000023,0.9243723748877515,4.440892098500626e-16,0.35546875000000044
wstate_7_Mutant_Replace_y_P5_Q5_[].qasm,Quratest_3,0.017884293028828036,0.31304629396635913,0.01786186257220974,0.2639719872690879,0.0,0.024814282192901722,1.0000000000000222,0.9126484445599569,1.1102230246251565e-16,0.3510742187499999
wstate_7_Mutant_Replace_y_P5_Q5_[].qasm,PureState_4,0.013373912936933359,0.3367710182479243,0.013369605578612716,0.28398855179903393,0.0,0.04691106433471161,1.000000000000024,0.9210109636534537,0.0,0.37255859375
wstate_7_Mutant_Replace_y_P5_Q5_[].qasm,Quratest_4,0.04139358213532565,0.15727856184660996,0.03865022484912482,0.1472633094845163,0.0,0.035294226624941256,1.0000000000000226,0.9086580816207647,0.011120207870785215,0.057018645370785215
wstate_7_Mutant_Replace_y_P5_Q5_[].qasm,PureState_5,0.01429319327697997,0.33079184385845867,0.014290342078831307,0.27888688287399943,0.0,0.03413570918763867,1.0000000000000253,0.9283038820724628,4.440892098500626e-16,0.35009765625000044
wstate_7_Mutant_Replace_y_P5_Q5_[].qasm,Quratest_5,0.037025111747378416,0.22570316159716655,0.03440942441574524,0.2037696991733348,0.0,0.03600815757988675,1.0000000000000262,0.9121748620185085,0.008189196583641811,0.2288923215836418
wstate_7_Mutant_Replace_y_P5_Q5_[].qasm,PureState_6,0.009512478030514245,0.33322261225180294,0.00951083355660144,0.28097529817232003,0.0,0.04764280328783151,1.0000000000000218,0.9166024725303965,2.220446049250313e-16,0.3833007812500002
wstate_7_Mutant_Replace_y_P5_Q5_[].qasm,Quratest_6,0.04046020296264177,0.15132051445016267,0.03826273490490197,0.1427970084166401,0.0,0.026392477325825038,1.0000000000000226,0.9128399642852377,0.0184577132838612,0.1756842757838612
wstate_7_Mutant_Replace_y_P5_Q5_[].qasm,PureState_7,0.014650406177982406,0.32865747829442543,0.014648933430539662,0.276991388168176,0.0,0.033691513848162144,1.0000000000000222,0.9296337476742702,4.440892098500626e-16,0.37890625000000044
wstate_7_Mutant_Replace_y_P5_Q5_[].qasm,Quratest_7,0.045286969976649355,0.18689974589354794,0.041290714648202866,0.17843685555984834,0.0,0.04288371408162476,1.0000000000000266,0.9185655617147293,0.010894619871943068,0.27310165112194307
