Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_0,0.0,0.0,0.2107732196896765,0.9835142078039476,0.2094159826092302,0.8234100453883972,0.2499999999999998,0.9923036993492912,0.0093811761064368,0.0004371990743688,0.0,0.67724609375,True,True,True,True,True,True,True,True,True,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_0,0.0,0.0,0.2107995743276606,0.9005485173953945,0.1977937259318425,0.7839072324366482,0.1231955718560794,0.9488852142801706,0.78940685733438,0.0052346289350973,0.001953125,0.55615234375,True,True,True,True,True,True,True,True,True,True,True,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_1,0.1555969655333129,0.0,0.0050204898073881,0.9538545458452622,0.0050204792620168,0.8180854053277775,1.1102230246251563e-16,0.9924139346355328,1.000000000000023,0.0037930367627592,0.0,0.67724609375,True,True,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_1,0.0,0.0,0.1657786088512527,0.9011105889251726,0.1622476059599329,0.7758580022565376,0.1182261649644177,0.9349850568200376,0.0851211984116808,0.0020941143892996,0.01806640625,0.5048828125,True,True,True,True,True,True,True,True,True,True,True,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_2,0.0,0.0,0.2019447100681886,0.979181480934898,0.2007395067249207,0.8235864952579293,0.25,0.9922921576731344,0.0093811761064367,0.000647770624375,0.0,0.67724609375,True,True,True,True,True,True,True,True,True,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_2,0.0,0.0,0.0838500564894471,0.8600056919744308,0.0811089650998122,0.7553708954638368,0.0330842708327999,0.919102021216616,0.3781728594480159,0.0046921620343893,0.00439453125,0.06298828125,True,True,False,True,False,True,True,True,True,True,True,False
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_3,0.0099349234957252,0.0,0.0126849591877466,0.9679126881104818,0.012683953523869,0.8159978189803017,2.42861286636753e-16,0.9897140480467446,1.0000000000000235,0.000772886263447,0.0,0.67724609375,True,True,False,True,False,True,False,True,False,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_3,1.6218746535069354e-136,0.0,0.0957943583562244,0.8280794423903676,0.0956144253065507,0.7117078038369983,0.0830282019872961,0.8181939253389733,0.0985992977122118,0.0162293220178381,0.0,1.32275390625,True,True,False,True,False,True,True,True,True,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_4,9.253085157043831e-212,0.0,0.094231322459989,0.9906426501480664,0.0935886975859004,0.8266853783564612,0.05,0.9923036993492912,0.6093811761064547,9.634911155955976e-05,0.0,0.67724609375,True,True,False,True,False,True,True,True,True,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_4,0.0,0.0,0.1558798237828941,0.6687477424316912,0.1535453146726187,0.6151378169274843,0.1264652028115063,0.7319742709961964,0.3098688791782976,0.042881614366867,0.00830078125,0.17626953125,True,True,True,True,True,True,True,True,True,True,True,False
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_5,0.0,0.0,0.1910150747978113,0.9621276458736108,0.1898144515126399,0.8106256834793483,0.2142857142857142,0.9740210823517464,0.2617256187823971,0.0015086398649821,0.0,1.32275390625,True,True,True,True,True,True,True,True,True,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_5,0.0,0.0,0.1158933175549681,0.7777638766756895,0.1140842381431841,0.7073154734514143,0.0693566820104698,0.8659300528651576,0.4840022439071804,0.025970663728061,0.0087890625,0.33740234375,True,True,False,True,False,True,True,True,True,True,True,False
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_6,0.0,0.0,0.2411112410624737,0.9893799808621184,0.2393692763362346,0.8260585291290784,0.2999999999999998,0.9923371718605338,0.1000000000000087,0.0001389461186988,0.0,0.67724609375,True,True,True,True,True,True,True,True,True,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_6,0.0,0.0,0.1330187378597331,0.9333806326601848,0.1312623569468195,0.7931351115994694,0.1087878875186031,0.9554159930063548,0.3148849643521107,0.0007006493448716,0.0087890625,0.16455078125,True,True,False,True,True,True,True,True,True,True,True,False
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_7,0.0,0.0,0.1913610510717932,0.8249752008297978,0.1901413839087307,0.7133745579989287,0.2142857142857141,0.8297407898402148,0.0035805036665989,0.0246802655046168,0.0,1.32275390625,True,True,True,True,True,True,True,True,True,True,False,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_7,0.0,0.0,0.1624856591117258,0.6668431441920011,0.149481856045133,0.6078355706835519,0.0605029463389523,0.7166632387450496,0.0506798474916036,0.0380005323076339,0.00341796875,1.10302734375,True,True,True,True,True,True,True,True,True,True,True,True
wstate_7_Mutant_Add_ch_P11_Q4_[].qasm,PureState_8,0.0,0.0,0.2189060629755189,0.9890779108201184,0.2167951052777883,0.8276212659871457,0.2642857142857143,0.9962587182478256,0.1581089985409574,7.480224392549418e-05,0.0,1.32275390625,True,True,True,True,True,True,True,True,True,True,False,True
