,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_0,0.0,0.0,0.5394003469024752,0.739543463421082,0.5090728384356576,0.6378631222288896,0.6294417382415922,0.7325949115469128,0.021446609406726262,0.04695924106278621,1.08935546875,1.09619140625,True,True,True,True,True,True,True,True,True,True,True,True
1,qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_0,0.0,0.0,0.43409647288425685,0.6786921175695844,0.4105214131201331,0.6281943810622725,0.4230677043908599,0.7554148685657002,0.19456182873748323,0.05278451268686353,0.12158203125,0.31884765625,True,True,True,True,True,True,True,True,True,True,True,False
2,qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_1,0.0,0.0,0.5790429996064516,0.5243537413197197,0.5168952284750252,0.4919207572277559,0.5776650429449552,0.5973225833015733,0.021446609406726345,0.20304076744514327,1.00048828125,0.11376953125,True,True,True,True,True,False,True,True,True,True,True,False
3,qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_1,0.0,0.0,0.5548425410683011,0.6837735024322145,0.5234951137835329,0.6350724513524102,0.6127388798266229,0.7811008427774004,0.10690577196608479,0.05344555163771662,0.77978515625,0.36181640625,True,True,True,True,True,True,True,True,True,True,True,False
4,qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_2,0.0,0.0,0.3290558701822856,0.4872057400848364,0.31096469566260887,0.44885776710124997,0.35355339059327373,0.531507471018124,0.7285533905932732,0.21770889916148653,0.3251953125,0.60791015625,True,True,True,False,True,False,True,True,True,True,True,True
5,qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_2,0.0,0.0,0.24434477821220615,0.5926469728212024,0.24160213063859023,0.5620381874988356,0.2830118054086638,0.7078481125592284,0.7852728592499592,0.09731731716468538,0.26123046875,0.341796875,True,True,True,True,True,True,True,True,True,True,True,False
6,qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_3,0.0,0.0,0.30059511715460074,0.7671734504945205,0.29409025359070945,0.6724713727197901,0.36427669529663687,0.7984100238303613,0.728553390593274,0.03229110897479931,0.29052734375,0.3994140625,True,True,True,True,True,True,True,True,True,True,True,False
7,qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_3,0.0,0.0,0.46507055307565504,0.6215551387154704,0.4414990263534432,0.5819674656896079,0.5134136679863261,0.7105619396244711,0.2138020734423115,0.11156616474694493,0.02734375,0.29345703125,True,True,True,True,True,True,True,True,True,True,True,False
8,qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_4,0.0,0.0,0.5458111602786712,0.7679538848517724,0.5147321507525514,0.6731526541251313,0.6294417382415922,0.7984100238303615,0.02144660940672632,0.03229109881569427,0.458984375,0.3994140625,True,True,True,True,True,True,True,True,True,True,True,False
9,qftentangled_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_4,0.0,0.0,0.4612298335906677,0.5283771277841685,0.438457502701961,0.5009948483589718,0.4648335255312026,0.636434298827298,0.0865388231437186,0.1612864280714146,0.625,0.171875,True,True,True,True,True,True,True,True,True,True,True,False
