Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_0,0.2042428352504442,0.0,0.0075549171736136,0.4519080469422896,0.0075548543299252,0.4346751334229625,1.249000902703301e-16,0.572425413577006,0.0214466094067263,0.2500000019534883,0.0,0.677734375,True,True,False,False,False,False,False,True,True,True,False,True
qft_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_0,0.0,0.0,0.426654420693026,0.7145420238600567,0.4153434454503432,0.6603612207090006,0.4551606498586841,0.7997825673930434,0.2812994616144492,0.0629986961450524,0.9384765625,0.46484375,True,True,True,True,True,True,True,True,True,True,True,False
qft_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_1,0.6258545117542946,0.0,0.0046763614235333,0.4562408096695846,0.0046763508917309,0.4385491511375525,5.551115123125783e-17,0.5724254135770059,0.7285533905932735,0.2500000026180445,0.0,0.677734375,False,True,False,False,False,False,False,True,True,True,False,True
qft_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_1,0.0,0.0,0.3662972058606605,0.5526319934470024,0.360161665405345,0.5120238640584576,0.4085564302241022,0.6007605591371868,0.0075960350113688,0.2362202982577265,0.849609375,0.0029296875,True,True,True,True,True,True,True,True,True,True,True,False
qft_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_2,0.031559394056159,0.0,0.0105808054722914,0.4650536969059438,0.0105805933876849,0.4458743014230904,2.0816681711721683e-16,0.5724254135770058,0.7285533905932733,0.2500000006503361,0.0,0.677734375,True,True,False,False,False,False,False,True,True,True,False,True
qft_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_2,0.0,0.0,0.5254195765968039,0.4517359363737177,0.494207691822312,0.4432153676452553,0.456841659819124,0.6091982616257532,0.4528905481837178,0.2468409936871539,0.9326171875,1.18994140625,True,True,True,False,True,False,True,True,True,True,True,True
qft_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_3,0.0835784243911774,0.0,0.009110500977422,0.4525121623107176,0.009110420407261,0.434482367892487,1.6653345369377348e-16,0.572425413577006,0.0214466094067264,0.2500000023922868,0.0,0.677734375,True,True,False,False,False,False,False,True,True,True,False,True
qft_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_3,0.0,0.0,0.2472266442923863,0.4950378520994427,0.2450767915687143,0.4610228522368889,0.2712152891943615,0.5403525709810914,0.0474097773641962,0.2611484884102788,0.56982421875,0.21484375,True,True,True,False,True,False,True,True,True,True,True,False
qft_2_Mutant_Add_cz_P1_Q1_[].qasm,PureState_0,0.4954269685444553,0.0,0.0054714027335476,0.45744614636261,0.0054713837018767,0.4400083435891621,0.0,0.5724254135770062,1.110223023801266e-16,0.2500000019534883,0.0,0.677734375,False,True,False,False,False,False,False,True,True,True,False,True
qft_2_Mutant_Add_cz_P1_Q1_[].qasm,Quratest_0,0.0,0.0,0.4246617356527923,0.7167825676739951,0.4136237268582405,0.6622489435415727,0.4551606498586841,0.7997825673930434,0.0285547336547339,0.0629986961450524,0.9384765625,0.46484375,True,True,True,True,True,True,True,True,True,True,True,False
qft_2_Mutant_Add_cz_P1_Q1_[].qasm,PureState_1,0.7072109650436618,0.0,0.0041818634936192,0.4551586094260824,0.0041818511121913,0.4374122067363745,0.0,0.572425413577006,0.9999999999999992,0.2500000026180445,0.0,0.677734375,False,True,False,False,False,False,False,True,False,True,False,True
qft_2_Mutant_Add_cz_P1_Q1_[].qasm,Quratest_1,0.0,0.0,0.3615082682624704,0.556149347726202,0.3556072874099009,0.5146838471697163,0.4085564302241021,0.6007605591371867,0.0994638534651309,0.2362202982577265,0.849609375,0.0029296875,True,True,True,True,True,True,True,True,True,True,True,False
qft_2_Mutant_Add_cz_P1_Q1_[].qasm,PureState_2,0.4368524269569331,0.0,0.0058409262246861,0.4614414348128608,0.0058408958616214,0.4441256565915251,0.0,0.5724254135770058,0.9999999999999996,0.2500000006503361,0.0,0.677734375,False,True,False,False,False,False,False,True,False,True,False,True
qft_2_Mutant_Add_cz_P1_Q1_[].qasm,Quratest_2,0.0,0.0,0.5243213068311966,0.4490261351097283,0.4932857360640216,0.4406927192230128,0.4568416598191241,0.6091982616257533,0.2650295293610866,0.2468409936871541,0.9326171875,1.18994140625,True,True,True,False,True,False,True,True,True,True,True,True
qft_2_Mutant_Add_cz_P1_Q1_[].qasm,PureState_3,0.3705272139747752,0.0,0.0062468433883343,0.4584343575525714,0.006246804648444,0.4399540383732734,0.0,0.5724254135770059,1.6259204557664492e-16,0.2500000023922869,0.0,0.677734375,False,True,False,False,False,False,False,True,True,True,False,True
qft_2_Mutant_Add_cz_P1_Q1_[].qasm,Quratest_3,0.0,0.0,0.2459065854653389,0.4862736213381818,0.2437816545057544,0.4553536060627511,0.2712152891943616,0.5403525709810912,0.0101213089441473,0.261148488410279,0.56982421875,0.21484375,True,True,True,False,True,False,True,True,True,True,True,False
qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,PureState_0,0.0,0.0,0.3838201547319872,0.4570384609349984,0.3296018908511451,0.4390691389351181,0.25,0.5724254135770057,0.5000000000000001,0.2500000019534888,0.49462890625,0.677734375,True,True,True,False,True,False,True,True,True,True,True,True
qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,Quratest_0,0.0,0.0,0.409202309190755,0.7142218252664017,0.39426494228285,0.6605015727475472,0.4147119757920421,0.799782567393043,0.5716006336586161,0.0629986961450527,0.0673828125,0.46484375,True,True,True,True,True,True,True,True,True,True,True,False
qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,PureState_1,0.0,0.0,0.384757515991053,0.4573183752459107,0.330469953753905,0.4393482392686345,0.25,0.5724254135770056,0.4999999999999999,0.2500000026180449,0.51806640625,0.677734375,True,True,True,False,True,False,True,True,True,True,True,True
qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,Quratest_1,0.0,0.0,0.2790239364169466,0.5572379432324138,0.2691488074587274,0.5143838142190126,0.2674907025240419,0.6007605591371867,0.8097229848568454,0.2362202982577264,0.13232421875,0.0029296875,True,True,True,True,True,True,True,True,True,True,True,False
qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,PureState_2,0.0,0.0,0.3845997588684711,0.4643938079914371,0.3299205701785609,0.4477535951944418,0.2499999999999999,0.5724254135770053,0.5000000000000002,0.2500000006503362,0.49462890625,0.677734375,True,True,True,False,True,False,True,True,True,True,True,True
qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,Quratest_2,0.0,0.0,0.2149480959402117,0.4490573548093968,0.2102237712951943,0.4407176760059782,0.2264704707094341,0.6091982616257527,0.7726139909056683,0.2468409936871543,0.1474609375,1.18994140625,True,True,True,False,True,False,True,True,True,True,True,True
qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,PureState_3,0.0,0.0,0.3808296846151243,0.4558682797257285,0.3271056698669532,0.4379003855626384,0.25,0.5724254135770055,0.4999999999999999,0.2500000023922869,0.51806640625,0.677734375,True,True,True,False,True,False,True,True,True,True,True,True
qft_2_Mutant_Add_rxx_P1_Q1_[1.5707963267948966].qasm,Quratest_3,0.0,0.0,0.1789519433046748,0.4873468878552651,0.1747420996280432,0.455603341009981,0.1370256419616303,0.540352570981091,0.5841814406050062,0.261148488410279,0.2314453125,0.21484375,True,True,True,False,True,False,True,True,True,True,True,False
qft_2_Mutant_Add_ry_P0_Q1_[5.497787143782138].qasm,PureState_0,0.0,0.0,0.2824250198338478,0.4545357229972409,0.2791363935955603,0.4366492918088513,0.3535533905932738,0.5724254135770053,0.8535533905932731,0.2500000019534883,0.0078125,0.677734375,True,True,True,False,True,False,True,True,True,True,True,True
qft_2_Mutant_Add_ry_P0_Q1_[5.497787143782138].qasm,Quratest_0,0.0,0.0,0.2231688076970193,0.7201716052091189,0.2185367286679589,0.6655375447813628,0.2042853538391326,0.7997825673930427,0.8535533905932733,0.0629986961450527,0.40869140625,0.46484375,True,True,True,True,True,True,True,True,True,True,True,False
qft_2_Mutant_Add_ry_P0_Q1_[5.497787143782138].qasm,PureState_1,0.0,0.0,0.2720856513081054,0.4499745566167337,0.269186513174751,0.4337445179396656,0.3535533905932738,0.5724254135770052,0.8535533905932727,0.2500000026180444,0.0078125,0.677734375,True,True,True,False,True,False,True,True,True,True,True,True
qft_2_Mutant_Add_ry_P0_Q1_[5.497787143782138].qasm,Quratest_1,0.0,0.0,0.2453295374709907,0.5495249655982098,0.2392472398191423,0.5097375940758158,0.2064203194583054,0.6007605591371867,0.8535533905932744,0.2362202982577264,0.25537109375,0.0029296875,True,True,True,True,True,True,True,True,True,True,True,False
qft_2_Mutant_Add_ry_P0_Q1_[5.497787143782138].qasm,PureState_2,0.0,0.0,0.270750937704438,0.4673504896108359,0.2678961831070777,0.4483186330749529,0.3535533905932738,0.572425413577005,0.8535533905932721,0.2500000006503361,0.01611328125,0.677734375,True,True,True,False,True,False,True,True,True,True,True,True
qft_2_Mutant_Add_ry_P0_Q1_[5.497787143782138].qasm,Quratest_2,0.0,0.0,0.1799805863844531,0.4507166766496679,0.1771583746278958,0.4422712382954669,0.1896579161275262,0.6091982616257525,0.9058990512974868,0.2468409936871541,0.318359375,1.18994140625,True,True,True,False,True,False,True,True,True,True,True,True
qft_2_Mutant_Add_ry_P0_Q1_[5.497787143782138].qasm,PureState_3,0.0,0.0,0.2779955455297137,0.4471930276793712,0.2748870392396492,0.4304513796064632,0.3535533905932738,0.572425413577005,0.8535533905932735,0.2500000023922867,0.01611328125,0.677734375,True,True,True,False,True,False,True,True,True,True,True,True
qft_2_Mutant_Add_ry_P0_Q1_[5.497787143782138].qasm,Quratest_3,0.0,0.0,0.2709126039761549,0.4889502814705402,0.2658594125542343,0.4569709347652018,0.3080516556716658,0.5403525709810906,0.8545818753683192,0.2611484884102788,0.033203125,0.21484375,True,True,True,False,True,False,True,True,True,True,True,False
qft_2_Mutant_Add_rz_P0_Q1_[0.7853981633974483].qasm,PureState_0,0.2841372953360901,0.0,0.0068884053792546,0.4544894711620048,0.0068883711843271,0.4371661385977914,1.3877787807814454e-16,0.5724254135770053,0.9999999999999992,0.2500000019534882,0.0,0.677734375,True,True,False,False,False,False,False,True,False,True,False,True
qft_2_Mutant_Add_rz_P0_Q1_[0.7853981633974483].qasm,Quratest_0,0.0,0.0,0.2090616351896082,0.7196600263910926,0.2043362640835065,0.6646876174593072,0.1661919877685616,0.7997825673930425,0.8562964772717199,0.0629986961450527,0.26220703125,0.46484375,True,True,True,True,True,True,True,True,True,True,True,False
