,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_0,0.0,0.0,0.05043635249572861,0.9965831609297672,0.04233083817269122,0.8300032674818097,0.006519168159021829,0.9972472114755676,0.9946016001171676,1.9920765339803257e-05,0.00732421875,1.14404296875,True,True,False,True,False,True,True,True,True,True,True,True
1,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_0,0.0,0.0,0.2682065836913143,0.9689793851033888,0.24973648050294917,0.8167394418000677,0.193631779705712,0.9909562087487591,0.0004457742165030669,0.0017685322722235297,0.2060546875,0.97705078125,True,True,True,True,True,True,True,True,True,True,True,True
2,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_1,0.0,0.0,0.535310788916608,1.0,0.45917816272420875,0.8325546111576978,0.5038194865771901,0.999999912217258,0.4961848926032547,6.220346355656083e-09,0.9892578125,0.14306640625,True,True,True,True,True,True,True,True,True,True,True,False
3,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_1,0.0,0.0,0.28882131206748096,0.7635192207431495,0.2795707969793158,0.6784628528335448,0.29221886811532616,0.8504158516633185,0.1096146826382738,0.10990259547613807,0.04638671875,0.740234375,True,True,True,True,True,True,True,True,True,True,True,True
4,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_2,0.0,0.0,0.5453744376022661,1.0,0.4682850042559658,0.8325546111576979,0.503819492261259,0.9999999149426586,0.4961848926032553,3.5367708742321736e-09,0.9892578125,0.14306640625,True,True,True,True,True,True,True,True,True,True,True,False
5,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_2,0.0,0.0,0.19581426566701418,0.9557433956434476,0.1898051420993152,0.8024043383372937,0.18171770132519494,0.9640639444899428,0.16470844151474037,0.0007172144345029332,0.044921875,0.7119140625,True,True,True,True,True,True,True,True,True,True,True,True
6,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_3,0.0,0.0,0.4077940828765576,0.9784352638795555,0.35308304093216575,0.8205854800207112,0.33153282348250523,0.9924392297729396,0.5006560351319758,0.0007287330766601817,0.64794921875,1.126953125,True,True,True,True,True,True,True,True,True,True,True,True
7,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_3,0.0,0.0,0.20098499730289615,0.8025810020466709,0.19284840662682015,0.7235272804183801,0.15728900731306392,0.9212552629209428,0.4513696934971138,0.042257257185688075,0.1943359375,1.28271484375,True,True,True,True,True,True,True,True,True,True,True,True
8,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_4,0.0,0.0,0.543808169793025,1.0,0.4668662884542509,0.8325546111576978,0.5038194869462093,0.9999994624043328,0.49618489260325643,4.5299584915374286e-07,0.9892578125,1.85693359375,True,True,True,True,True,True,True,True,True,True,True,True
9,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_4,1.6589665734922802e-217,0.0,0.11139340060542523,0.9068301279698385,0.10993568841614804,0.7867315906254785,0.0935066233465699,0.956887661157459,0.3147421414276394,0.009762736905514498,0.041015625,0.67529296875,True,True,False,True,False,True,True,True,True,True,True,True
10,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_5,0.0,0.0,0.05515266528232322,1.0,0.04873836260958022,0.8325546111576978,0.00788324399914489,0.9999994939774236,0.9946016001171678,1.2815745710331448e-08,0.01220703125,0.3212890625,True,True,False,True,False,True,True,True,True,True,True,False
11,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_5,0.0,0.0,0.18330791105099592,0.8982264706877441,0.18071834202408668,0.778133765206917,0.17342196919972197,0.9488369480114401,0.014204149107057043,0.008376821230185063,0.013671875,0.84912109375,True,True,True,True,True,True,True,True,True,True,True,True
12,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_6,0.0,0.0,0.026866925926050174,0.9914508454967516,0.025077330189595348,0.8275279384054922,0.005468856211519144,0.9925787016115455,0.9990727426458903,7.166895204280599e-05,0.00146484375,0.8681640625,True,True,False,True,False,True,True,True,True,True,True,True
13,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_6,0.0,0.0,0.3900040728966903,0.9890580773552239,0.36025649037792373,0.8266001431653685,0.3576187505985005,0.9946862143207436,0.3724602441968685,4.1135374791436505e-05,0.47802734375,0.73828125,True,True,True,True,True,True,True,True,True,True,True,True
14,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_7,0.0,0.0,0.015092826435648648,1.0,0.012900492611666828,0.8325546111576978,0.0009246012558697446,0.9999994897241544,0.9990727426458894,4.827024054924461e-08,0.00048828125,0.892578125,True,True,False,True,False,True,True,True,True,True,True,True
15,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_7,0.0,0.0,0.34141841834572856,0.834018324365171,0.3053963862602243,0.7376219116593978,0.2773795344914589,0.9219664002056598,0.347827944949128,0.03956443284805926,0.26220703125,1.08349609375,True,True,True,True,True,True,True,True,True,True,True,True
16,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_8,0.0,0.0,0.4095521917135031,0.9932740755758551,0.35406396274740376,0.8317847745919725,0.3315328287294508,0.9998824298611876,0.5006560351319777,3.677940039731012e-05,0.66064453125,0.591796875,True,True,True,True,True,True,True,True,True,True,True,True
17,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_8,0.0,0.0,0.23744543009603183,0.8398345825414724,0.22579683309120446,0.7455290403427807,0.17491270188976205,0.9337947875297952,0.28707800395234506,0.03282006603321249,0.10302734375,1.0029296875,True,True,True,True,True,True,True,True,True,True,True,True
18,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_9,6.845824541596364e-232,0.0,0.1421512486026348,0.5189605887650132,0.13901168586931506,0.4785345095899603,0.13817100380232994,0.5717637422491452,0.4961848926032533,0.390815081089575,0.0390625,0.85546875,True,True,True,True,True,False,True,True,True,True,True,True
19,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_9,0.0,0.0,0.06248596691032289,0.8923045990431013,0.06076244679408794,0.785242626043091,0.022283828564992888,0.9671231253485257,0.8629362943655351,0.011846267401333202,0.00244140625,1.07763671875,True,True,False,True,False,True,True,True,True,True,True,True
20,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_10,0.0,0.0,0.41710867502920984,0.9684936302248476,0.36122350237832995,0.8155337941793904,0.3384865564797964,0.9923801330564647,0.49618489260325516,0.001378231258297599,0.033203125,0.818359375,True,True,True,True,True,True,True,True,True,True,True,True
21,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_10,0.0,0.0,0.21152068938263455,0.8613782657742812,0.20622574076089897,0.7563961085468071,0.18253471859065995,0.938883444466831,0.15310254765822306,0.021791368678775395,0.1484375,1.22900390625,True,True,True,True,True,True,True,True,True,True,True,True
22,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_11,0.0,0.0,0.3789009115128978,0.9576662130905366,0.328999023428367,0.8089539601330654,0.29613620806191815,0.984819980469455,0.5006560351319774,0.0019524003208274783,0.0625,0.828125,True,True,True,True,True,True,True,True,True,True,True,True
23,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_11,0.0,0.0,0.4643851202191866,0.9642465360124379,0.4046857111093848,0.8074677836605199,0.4162533292475673,0.9744066733931958,0.40632827159962515,0.0006018229697914,0.11328125,0.7783203125,True,True,True,True,True,True,True,True,True,True,True,True
24,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_12,0.0,0.0,0.01808181715299786,0.9921616081834398,0.01581760636095305,0.8272342469265807,0.004675258664941694,0.9924398142360314,0.9990727426458894,0.00012875839773829703,0.01025390625,0.7392578125,True,True,False,True,False,True,True,True,True,True,True,True
25,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_12,0.0,0.0,0.17186001102925835,0.8056008793833265,0.1602958807260606,0.7137328185655151,0.11703069152754739,0.8931346827441403,0.23676772380178707,0.07118832397587249,0.10888671875,0.45166015625,True,True,True,True,True,True,True,True,True,True,True,False
26,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_13,0.0,0.0,0.3810625411398175,0.9589041696203734,0.33006526626515237,0.8160484315850598,0.30350393393155756,0.9923817051349028,0.4961848926032561,0.0031182911025232607,0.5849609375,0.72265625,True,True,True,True,True,True,True,True,True,True,True,True
27,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_13,0.0,0.0,0.18251502376425582,0.9600952930114139,0.17858430131617958,0.8160631826933824,0.1476582559341324,0.9851521536224916,0.36720728289242127,0.0013093718969887514,0.01904296875,0.4609375,True,True,True,True,True,True,True,True,True,True,True,False
28,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_14,0.0,0.0,0.021372550479059893,0.9913334766752715,0.01949396778754835,0.8280962312384971,0.005468856210715611,0.9923807964166284,0.9990727426458901,8.273615543282587e-05,0.0029296875,0.82568359375,True,True,False,True,False,True,True,True,True,True,True,True
29,vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_14,0.0,0.0,0.15337749180356225,0.7384468103584836,0.14777175813390234,0.6516881626757677,0.09406296298393275,0.8084293684980384,0.19072641653218886,0.16220421206269084,0.0458984375,0.31640625,True,True,True,True,True,True,True,True,True,True,True,False
