Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_0,0.0,0.0,0.45386947464621985,0.99093149416504,0.42014471167655026,0.8267745570218556,0.4604614406315446,0.9981759166356388,0.5000000000000357,1.2326148696998848e-05,0.03759765625,0.6943359375,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_0,0.0,0.0,0.20963028886882137,0.9233233810808804,0.20035762227666065,0.7931644495276005,0.11314490325625301,0.97859478719615,0.7741014739955887,0.002136507540187618,0.0166015625,0.63623046875,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_1,0.0,0.0,0.38500711022321943,0.9999292868217046,0.3694531903501995,0.8324972693256724,0.4223115993103661,0.9999934583347312,0.5000000000000362,7.968736155221129e-10,0.2587890625,0.12451171875,True,True,True,True,True,True,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_1,0.0,0.0,0.19397129712122363,0.9166386905470261,0.1873041740507956,0.7894009205710317,0.14075657166355499,0.9778647942334608,0.71878774111182,0.001208211084515385,0.06201171875,0.5888671875,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_2,0.0,0.0,0.024596599947357564,0.9885380975844884,0.023295623614163714,0.8264048349470585,1.1618581530897787e-16,0.9932126587773704,1.0000000000000604,0.00011764355673906618,0.0,0.74609375,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_2,0.0,0.0,0.3551837463786956,0.9568707053873514,0.3472566546747217,0.8148802530394681,0.42835884622930254,0.9897898136038823,0.02259992298655409,0.00044410078684308207,0.0244140625,0.66162109375,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_3,0.0,0.0,0.034211815626005705,0.9996183756667774,0.03370442248073457,0.8322729824944239,1.9077585800385953e-16,0.9998168696901684,1.000000000000064,2.0725639678996783e-07,0.0,0.73876953125,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_3,0.0,0.0,0.3697491074032677,0.9808188719908568,0.358859055240046,0.8249944306017448,0.4137975722840329,0.9968977116105971,0.027357855301136498,3.2399480145219156e-05,0.173828125,0.68896484375,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_4,0.5352081107033397,0.0,0.002192204929625105,0.9626806200485887,0.002192204051126948,0.8166223778185634,1.665334536937735e-16,0.9933690225169368,1.0000000000000577,0.003315490369424324,0.0,0.646484375,False,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_4,0.0,0.0,0.24810650662824507,0.916311503504683,0.2432757611898702,0.7911406572351616,0.23149132590197213,0.9715800198047518,0.032726528407113896,0.005524734205587482,0.1591796875,0.82080078125,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_5,0.0,0.0,0.33234459773742736,0.9963410660929176,0.3208755192073379,0.8306121543098377,0.38813482437946745,0.9991951004031137,0.5000000000000357,2.2293458620947967e-06,0.1259765625,0.9169921875,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_5,0.0,0.0,0.1925102883331452,0.9530262730070648,0.18649300550731537,0.8131964960460784,0.10070830359149989,0.9870881943537667,0.7813924976387103,0.0003053793707149021,0.078125,0.625,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_6,0.02052457889509794,0.0,0.02401157003915292,0.9913519314723902,0.023947723617576452,0.8298658750620717,4.96564594998361e-17,0.9987604638695505,1.0000000000000644,2.7566406175384224e-05,0.0,0.6474609375,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_6,0.0,0.0,0.27482967630583405,0.9638774470545963,0.2667245832770273,0.8150564632300504,0.22280365722439355,0.9853931444782629,0.35159499520828275,0.0005423300276143716,0.01953125,0.69091796875,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_7,0.0,0.0,0.15881055789369009,0.6913768891090002,0.1505316345671777,0.6359813260106976,0.1429385042786601,0.8916189278450528,0.5000000000000339,0.013704960114767737,0.1416015625,0.47998046875,True,True,True,True,True,True,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_7,0.0,0.0,0.27598528484913987,0.939143139491958,0.27079957142215205,0.8005153359714535,0.3003189931754726,0.977327754871561,0.07693835023699386,0.0005194721311714388,0.01904296875,0.66064453125,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_8,0.0,0.0,0.0369608991980035,0.9983838805970408,0.03615476929087552,0.8318223464303277,2.185865850596498e-16,0.999735721391656,1.0000000000000604,1.9366739715911982e-06,0.0,1.021484375,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_8,0.0,0.0,0.2896276803807555,0.9102680365810635,0.28147162419077304,0.7912129721551169,0.20473235722129124,0.9730686705880611,0.4536454199131224,0.005652533165518923,0.09765625,1.0419921875,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_9,2.853103917483862e-06,0.0,0.03767590966649645,0.9986460083312504,0.036567487904297605,0.831781624323316,2.042430362507348e-16,0.999778513349356,1.0000000000000648,6.805838398504606e-07,0.0,0.705078125,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_9,0.0,0.0,0.38509803585762364,0.982540439569557,0.36638838081998043,0.8247019243025485,0.39978801010749954,0.9973304916375468,0.1756424322142926,0.00010534672424228851,0.0888671875,0.63134765625,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_10,0.5919356230479074,0.0,0.008359649271910151,0.9857786370661237,0.008359342328995682,0.8248348303147035,8.153200337090995e-17,0.9991741792852675,0.5000000000000363,1.5956393826070826e-05,0.0,0.5966796875,False,True,False,True,False,True,False,True,True,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_10,0.0,0.0,0.13516582313890324,0.9648715271585379,0.12980972243698377,0.8156713506933,0.06782976116223906,0.987866868220367,0.640871275101371,0.00022505271479497297,0.0078125,0.6923828125,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_11,0.0,0.0,0.38226388311190374,0.999755021018371,0.3663447833237572,0.8324285256857057,0.4223115993103662,0.9999934583347312,0.5000000000000363,1.3068992004763841e-08,0.27880859375,1.15625,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_11,0.0,0.0,0.058106217309063894,0.9668606501528391,0.057387862963943714,0.8158697908716585,0.009745884384640555,0.9824659573238838,0.8339407270072281,0.0009509689511624782,0.0009765625,0.56005859375,True,True,False,True,False,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_12,0.009132368480897008,0.0,0.026645752820238774,0.9627635773035402,0.02657704847418182,0.8158449396754826,1.476683358925257e-16,0.9931597224091294,1.0000000000000506,0.002672353066442713,0.0,0.64306640625,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_12,0.0,0.0,0.2934265166361238,0.9308363126080657,0.280962531533385,0.7989949572253762,0.31092582205912883,0.9860818139317153,0.6815262299413584,0.0027133243411767327,0.0634765625,0.6591796875,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_13,0.0,0.0,0.19302672491785677,1.0,0.18879395237870103,0.8325546111576978,0.23096988312782155,0.9999934583347314,0.5000000000000363,7.528023086015977e-08,0.06494140625,0.44140625,True,True,True,True,True,True,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_13,0.0,0.0,0.09612295959734084,0.8832088362537216,0.09326829880480769,0.7760551273811388,0.028740300471030468,0.9586400519121829,0.974134056802209,0.014516666415150325,0.00146484375,0.67919921875,True,True,False,True,False,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_14,0.0,0.0,0.45187422009547834,0.9664154988609364,0.41858514726961205,0.8215971940216089,0.4604614406315447,0.9955896535783301,0.5000000000000362,0.0001818960176283423,0.03466796875,0.63134765625,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_14,0.0,0.0,0.1302718959057745,0.8994643037156952,0.1285015046382641,0.7791133495332765,0.126392551678454,0.9707396216048355,0.46422355181391023,0.005497597758034343,0.0537109375,0.72802734375,True,True,False,True,True,True,True,True,True,True,True,True
